mjd,band,flux,fluxerr,detected_bool
53054.0,u,0.15088795,0.14237149999999998,0
53054.0,g,-0.2166505,0.14184059999999998,0
53054.0,r,0.31611177,0.1429506,0
53054.0,i,0.21000166,0.14257896,0
53054.0,z,0.058519457,0.14204675,0
53054.0,Y,0.12945278,0.14229622,0
53056.0,u,0.19519660000000005,0.14252704,0
53056.0,g,-0.14720541,0.14184059999999998,0
53056.0,r,0.17610838,0.14246005,0
53056.0,i,0.11543101,0.14224693,0
53056.0,z,0.13661097,0.14232136,0
53056.0,Y,0.07052239,0.14208900000000002,0
53058.0,u,0.20379998,0.14255722,0
53058.0,g,-0.1890544,0.14184059999999998,0
53058.0,r,0.12009524,0.14226332,0
53058.0,i,-0.103018075,0.14184059999999998,0
53058.0,z,0.032694764,0.14195581,0
53058.0,Y,-0.15010071,0.14184059999999998,0
53060.0,u,-0.13296391,0.14184059999999998,0
53060.0,g,0.23740615,0.14267503,0
53060.0,r,0.32169563,0.14297013,0
53060.0,i,0.14198565,0.14234024,0
53060.0,z,0.097276375,0.14218311,0
53060.0,Y,-0.15365875,0.14184059999999998,0
53062.0,u,0.11289785,0.14223804,0
53062.0,g,-0.030154608,0.14184059999999998,0
53062.0,r,-0.023919273,0.14184059999999998,0
53062.0,i,-0.012349683,0.14184059999999998,0
53062.0,z,0.08034824,0.14212357,0
53062.0,Y,-0.18526259,0.14184059999999998,0
53064.0,u,-0.0045555625,0.14184059999999998,0
53064.0,g,0.10874314,0.14222342,0
53064.0,r,0.10710902,0.14221768,0
53064.0,i,-0.0017671309,0.14184059999999998,0
53064.0,z,0.13460883,0.14231433,0
53064.0,Y,0.051532168,0.14202216,0
53066.0,u,0.036506537,0.14196923,0
53066.0,g,0.029449409,0.14194438,0
53066.0,r,0.032377947000000004,0.14195469,0
53066.0,i,-0.15331021,0.14184059999999998,0
53066.0,z,0.021038318,0.14191476,0
53066.0,Y,-0.036660526,0.14184059999999998,0
53068.0,u,-0.03781562,0.14184059999999998,0
53068.0,g,0.041586727,0.14198713,0
53068.0,r,0.01717952,0.14190115,0
53068.0,i,-0.09744814,0.14184059999999998,0
53068.0,z,0.22198616,0.14262098,0
53068.0,Y,-0.19305344,0.14184059999999998,0
53070.0,u,0.07739386,0.14211318,0
53070.0,g,0.18333909,0.14248542,0
53070.0,r,-0.18187478,0.14184059999999998,0
53070.0,i,-0.057168443,0.14184059999999998,0
53070.0,z,0.028765783,0.14194196,0
53070.0,Y,-0.033431023,0.14184059999999998,0
53072.0,u,0.09057677,0.14215955,0
53072.0,g,-0.1928577,0.14184059999999998,0
53072.0,r,0.07836373,0.14211658,0
53072.0,i,-0.1554037,0.14184059999999998,0
53072.0,z,-0.19499868,0.14184059999999998,0
53072.0,Y,0.14179099,0.14233956,0
53074.0,u,-0.13523725,0.14184059999999998,0
53074.0,g,0.13180141,0.14230447,0
53074.0,r,0.26596412,0.14277509,0
53074.0,i,0.057943396,0.14204472,0
53074.0,z,0.06547767,0.14207125,0
53074.0,Y,0.010985387,0.14187934,0
53076.0,u,-0.29922342,0.14184059999999998,0
53076.0,g,-0.36401322,0.14184059999999998,0
53076.0,r,0.18724331,0.14249913,0
53076.0,i,0.092350416,0.14216578,0
53076.0,z,0.029381124,0.14194416,0
53076.0,Y,0.108823605,0.14222372,0
53078.0,u,0.033545114,0.14195882,0
53078.0,g,0.10556074,0.14221224,0
53078.0,r,0.027438706,0.1419373,0
53078.0,i,0.28655067,0.14284715,0
53078.0,z,0.16841866,0.14243306,0
53078.0,Y,0.3937092,0.14322174,0
53080.0,u,0.042346247,0.14198981,0
53080.0,g,-0.0032451693,0.14184059999999998,0
53080.0,r,-0.20392701,0.14184059999999998,0
53080.0,i,0.09767327,0.14218451,0
53080.0,z,-0.07397039,0.14184059999999998,0
53080.0,Y,0.051973283,0.1420237,0
53082.0,u,-0.18482554,0.14184059999999998,0
53082.0,g,0.0018163153,0.14184701,0
53082.0,r,-0.04135969,0.14184059999999998,0
53082.0,i,-0.5470165,0.14184059999999998,0
53082.0,z,0.1699269,0.14243835,0
53082.0,Y,-0.06533204,0.14184059999999998,0
53084.0,u,-0.10533611,0.14184059999999998,0
53084.0,g,0.10847358,0.14222248,0
53084.0,r,0.28232282,0.14283235,0
53084.0,i,-0.026526058,0.14184059999999998,0
53084.0,z,0.012449238,0.14188449,0
53084.0,Y,-0.18474376,0.14184059999999998,0
53086.0,u,0.08942333,0.14215548,0
53086.0,g,-0.00910215,0.14184059999999998,0
53086.0,r,-0.015914413999999998,0.14184059999999998,0
53086.0,i,-0.21789654,0.14184059999999998,0
53086.0,z,-0.094867654,0.14184059999999998,0
53086.0,Y,-0.15168299999999998,0.14184059999999998,0
53088.0,u,-0.08912187,0.14184059999999998,0
53088.0,g,-0.012543146000000002,0.14184059999999998,0
53088.0,r,0.00799224,0.14186879,0
53088.0,i,-0.00334156,0.14184059999999998,0
53088.0,z,-0.12424914,0.14184059999999998,0
53088.0,Y,0.17141132,0.14244357,0
53090.0,u,0.050363,0.14201804,0
53090.0,g,0.33804348,0.14302728,0
53090.0,r,-0.15243113,0.14184059999999998,0
53090.0,i,0.15905716,0.14240019,0
53090.0,z,-0.012253355,0.14184059999999998,0
53090.0,Y,0.21728702,0.1426045,0
53092.0,u,0.19146915,0.14251396,0
53092.0,g,-0.113865085,0.14184059999999998,0
53092.0,r,-0.38458803,0.14184059999999998,0
53092.0,i,-0.032957364,0.14184059999999998,0
53092.0,z,-0.06818168599999999,0.14184059999999998,0
53092.0,Y,-0.03798231,0.14184059999999998,0
53094.0,u,-0.052074257,0.14184059999999998,0
53094.0,g,-0.017106958000000002,0.14184059999999998,0
53094.0,r,0.08390127,0.14213607,0
53094.0,i,-0.0007179368400000001,0.14184059999999998,0
53094.0,z,-0.096397944,0.14184059999999998,0
53094.0,Y,0.108264655,0.14222173,0
53096.0,u,0.16619192,0.14242525,0
53096.0,g,0.19696926,0.14253324,0
53096.0,r,-0.09881469,0.14184059999999998,0
53096.0,i,-0.2060008,0.14184059999999998,0
53096.0,z,0.3602209,0.14310478,0
53096.0,Y,-0.09516631,0.14184059999999998,0
53098.0,u,-0.14431565,0.14184059999999998,0
53098.0,g,0.082830265,0.1421323,0
53098.0,r,0.045084767000000005,0.14199945,0
53098.0,i,-0.24473436,0.14184059999999998,0
53098.0,z,0.18122685,0.14247803,0
53098.0,Y,0.103699654,0.14220569,0
53100.0,u,0.19789642,0.14253652,0
53100.0,g,0.12267286,0.14227238,0
53100.0,r,0.12985964,0.14229764,0
53100.0,i,0.043344773,0.14199331,0
53100.0,z,0.31100032,0.14293271,0
53100.0,Y,0.0904486,0.14215909,0
53102.0,u,-0.18231729,0.14184059999999998,0
53102.0,g,0.19102646,0.14251241,0
53102.0,r,0.09133892,0.14216223,0
53102.0,i,-0.1818025,0.14184059999999998,0
53102.0,z,0.09164811,0.14216332,0
53102.0,Y,0.033335514,0.14195807,0
53104.0,u,0.030953726,0.1419497,0
53104.0,g,-0.22033249,0.14184059999999998,0
53104.0,r,-0.20985435,0.14184059999999998,0
53104.0,i,0.04045532,0.14198315,0
53104.0,z,-0.10675009,0.14184059999999998,0
53104.0,Y,-0.17807263,0.14184059999999998,0
53106.0,u,-0.1666642,0.14184059999999998,0
53106.0,g,0.13793227,0.142326,0
53106.0,r,-0.032476578,0.14184059999999998,0
53106.0,i,-0.00861409,0.14184059999999998,0
53106.0,z,-0.29906740000000004,0.14184059999999998,0
53106.0,Y,-0.008676017,0.14184059999999998,0
53108.0,u,0.0718785,0.14209376,0
53108.0,g,-0.22768705,0.14184059999999998,0
53108.0,r,0.010558346,0.14187783,0
53108.0,i,-0.055263404,0.14184059999999998,0
53108.0,z,-0.17773835,0.14184059999999998,0
53108.0,Y,0.1606746,0.14240588,0
53110.0,u,0.0102137085,0.14187662,0
53110.0,g,-0.1388309,0.14184059999999998,0
53110.0,r,-0.22639827,0.14184059999999998,0
53110.0,i,0.21552806,0.14259835,0
53110.0,z,0.056351166,0.14203912,0
53110.0,Y,-0.19811799,0.14184059999999998,0
53112.0,u,-0.070271604,0.14184059999999998,0
