mjd,band,flux,fluxerr,detected_bool
53310.0,u,0.013738012,0.14188904,0
53310.0,g,-0.14626877,0.14184059999999998,0
53310.0,r,0.38916272,0.14320587,0
53310.0,i,-0.18169275,0.14184059999999998,0
53310.0,z,0.20707221,0.14256870000000002,0
53310.0,Y,-0.046184365,0.14184059999999998,0
53312.0,u,-0.14624445,0.14184059999999998,0
53312.0,g,-0.046621624,0.14184059999999998,0
53312.0,r,-0.116776764,0.14184059999999998,0
53312.0,i,0.17627852,0.14246064,0
53312.0,z,0.014643653,0.14189222,0
53312.0,Y,-0.062315535,0.14184059999999998,0
53314.0,u,-0.106904864,0.14184059999999998,0
53314.0,g,-0.1377659,0.14184059999999998,0
53314.0,r,-0.043237794,0.14184059999999998,0
53314.0,i,-0.13186015,0.14184059999999998,0
53314.0,z,0.14925748,0.14236578,0
53314.0,Y,0.14597525,0.14235426,0
53316.0,u,-0.081868984,0.14184059999999998,0
53316.0,g,-0.086373076,0.14184059999999998,0
53316.0,r,-0.10353046,0.14184059999999998,0
53316.0,i,-0.04115078,0.14184059999999998,0
53316.0,z,0.17895871,0.14247006,0
53316.0,Y,0.35898992,0.14310049,0
53318.0,u,-0.105355054,0.14184059999999998,0
53318.0,g,-0.12336276,0.14184059999999998,0
53318.0,r,0.086638875,0.1421457,0
53318.0,i,0.1462925,0.14235538,0
53318.0,z,0.06994974,0.14208697,0
53318.0,Y,0.20592797,0.14256468,0
53320.0,u,0.02570216,0.14193118,0
53320.0,g,-0.042720966,0.14184059999999998,0
53320.0,r,-0.108870454,0.14184059999999998,0
53320.0,i,0.12092672,0.14226624,0
53320.0,z,0.10793555,0.14222059,0
53320.0,Y,-0.091420755,0.14184059999999998,0
53322.0,u,-0.27264416,0.14184059999999998,0
53322.0,g,-0.23042218,0.14184059999999998,0
53322.0,r,-0.18371058,0.14184059999999998,0
53322.0,i,-0.06829663,0.14184059999999998,0
53322.0,z,-0.040634383,0.14184059999999998,0
53322.0,Y,-0.2548449,0.14184059999999998,0
53324.0,u,-0.04797413,0.14184059999999998,0
53324.0,g,0.07018983,0.14208783,0
53324.0,r,0.104605794,0.14220887,0
53324.0,i,-0.042523686,0.14184059999999998,0
53324.0,z,-0.14791125,0.14184059999999998,0
53324.0,Y,-0.09707821,0.14184059999999998,0
53326.0,u,0.32104720000000003,0.14296785,0
53326.0,g,-0.003433365,0.14184059999999998,0
53326.0,r,0.037507914,0.14197277,0
53326.0,i,0.10923413,0.14222515,0
53326.0,z,-0.07346682,0.14184059999999998,0
53326.0,Y,-0.14619432,0.14184059999999998,0
53328.0,u,-0.12837884,0.14184059999999998,0
53328.0,g,0.22268885,0.14262344,0
53328.0,r,0.0030573406,0.1418514,0
53328.0,i,0.02174044,0.14191721,0
53328.0,z,0.30225757,0.14290214,0
53328.0,Y,0.15469334,0.14238487,0
53330.0,u,0.101663224,0.14219853,0
53330.0,g,0.08684885,0.14214644,0
53330.0,r,-0.06301217,0.14184059999999998,0
53330.0,i,0.014749901,0.1418926,0
53330.0,z,0.0008716441999999999,0.14184369,0
53330.0,Y,-0.044453006,0.14184059999999998,0
53332.0,u,0.0783487,0.14211653,0
53332.0,g,0.18228514,0.14248173,0
53332.0,r,-0.20122994,0.14184059999999998,0
53332.0,i,-0.08352975,0.14184059999999998,0
53332.0,z,-0.053552564,0.14184059999999998,0
53332.0,Y,0.05724734,0.14204226,0
53334.0,u,0.11140662,0.14223279,0
53334.0,g,-0.049923565,0.14184059999999998,0
53334.0,r,-0.10424621,0.14184059999999998,0
53334.0,i,-0.20788567,0.14184059999999998,0
53334.0,z,0.06794077,0.1420799,0
53334.0,Y,0.024248304,0.14192607,0
53336.0,u,0.13554975,0.14231764,0
