mjd,band,flux,fluxerr,detected_bool
53138.0,u,0.034708757,0.1419629,0
53138.0,g,0.035977192000000005,0.14196737,0
53138.0,r,0.00048630603,0.14184234,0
53138.0,i,0.029174171,0.14194342,0
53138.0,z,0.21243411,0.1425875,0
53138.0,Y,0.011117988999999998,0.14187981,0
53140.0,u,0.17768015,0.14246558,0
53140.0,g,-0.21875285,0.14184059999999998,0
53140.0,r,0.14815222,0.14236191,0
53140.0,i,0.048544224,0.14201163,0
53140.0,z,0.17766629,0.14246553,0
53140.0,Y,0.07217922,0.14209482,0
53142.0,u,0.043652177,0.1419944,0
53142.0,g,-0.064942375,0.14184059999999998,0
53142.0,r,-0.06609631,0.14184059999999998,0
53142.0,i,-0.06978964,0.14184059999999998,0
53142.0,z,0.056213863,0.14203863,0
53142.0,Y,0.038031273,0.14197461,0
53144.0,u,-0.24485306,0.14184059999999998,0
53144.0,g,-0.09876417,0.14184059999999998,0
53144.0,r,-0.13868433,0.14184059999999998,0
53144.0,i,-0.18067913,0.14184059999999998,0
53144.0,z,-0.12617517,0.14184059999999998,0
53144.0,Y,0.26465252,0.1427705,0
53146.0,u,0.02424035,0.14192604,0
53146.0,g,-0.12237357,0.14184059999999998,0
53146.0,r,-0.09302464,0.14184059999999998,0
53146.0,i,0.09451221,0.14217338,0
53146.0,z,0.110588126,0.1422299,0
53146.0,Y,0.00060720474,0.14184275,0
53148.0,u,-0.08936483,0.14184059999999998,0
53148.0,g,-0.051993933,0.14184059999999998,0
53148.0,r,-0.034733947,0.14184059999999998,0
53148.0,i,0.019885127,0.14191069,0
53148.0,z,-0.016999563,0.14184059999999998,0
53148.0,Y,-0.0017246947,0.14184059999999998,0
53150.0,u,-0.2451341,0.14184059999999998,0
53150.0,g,0.2288315,0.14264499,0
53150.0,r,-0.13072199,0.14184059999999998,0
53150.0,i,0.084847465,0.14213939,0
53150.0,z,-0.018835953,0.14184059999999998,0
53150.0,Y,-0.08391061400000001,0.14184059999999998,0
53152.0,u,-0.043723874,0.14184059999999998,0
53152.0,g,0.16333768,0.14241523,0
53152.0,r,-0.20056854,0.14184059999999998,0
53152.0,i,-0.12611152,0.14184059999999998,0
53152.0,z,-0.012210744,0.14184059999999998,0
53152.0,Y,0.19389905,0.14252248,0
53154.0,u,-0.015158868,0.14184059999999998,0
53154.0,g,0.109674625,0.1422267,0
53154.0,r,0.09884406,0.14218861,0
53154.0,i,-0.025199952,0.14184059999999998,0
53154.0,z,0.24825436,0.14271304,0
53154.0,Y,-0.068778925,0.14184059999999998,0
53156.0,u,0.07467836,0.14210363,0
53156.0,g,-0.090865746,0.14184059999999998,0
53156.0,r,-0.18376327,0.14184059999999998,0
53156.0,i,-0.048781283,0.14184059999999998,0
53156.0,z,-0.25638807,0.14184059999999998,0
53156.0,Y,0.005598006,0.14186035,0
53158.0,u,-0.13722245,0.14184059999999998,0
53158.0,g,-0.0814887,0.14184059999999998,0
53158.0,r,0.4931167,0.14356838,0
53158.0,i,0.18017985,0.14247435,0
53158.0,z,-0.1573761,0.14184059999999998,0
53158.0,Y,-0.25256288,0.14184059999999998,0
53160.0,u,0.0078083808,0.14186813,0
53160.0,g,-0.100007646,0.14184059999999998,0
53160.0,r,0.13015008,0.14229865,0
53160.0,i,-0.03526942,0.14184059999999998,0
53160.0,z,-0.067578554,0.14184059999999998,0
53160.0,Y,-0.08599117,0.14184059999999998,0
53162.0,u,0.051368486,0.14202158,0
53162.0,g,-0.08500916,0.14184059999999998,0
53162.0,r,0.15494765,0.14238577,0
53162.0,i,0.17358702,0.14245120000000006,0
53162.0,z,-0.049745597,0.14184059999999998,0
53162.0,Y,-0.02277307,0.14184059999999998,0
53164.0,u,0.1792363,0.14247105,0
53164.0,g,0.20888574,0.14257506,0
53164.0,r,-0.063501745,0.14184059999999998,0
53164.0,i,0.032031976000000004,0.14195348,0
53164.0,z,0.04358805,0.1419942,0
53164.0,Y,0.10678523,0.14221653,0
53166.0,u,0.12715217,0.14228813,0
53166.0,g,0.044812,0.14199848,0
53166.0,r,-0.02445544,0.14184059999999998,0
53166.0,i,-0.065326765,0.14184059999999998,0
53166.0,z,0.14587733,0.1423539,0
53166.0,Y,-0.27150828,0.14184059999999998,0
53168.0,u,-0.21431552,0.14184059999999998,0
53168.0,g,-0.07488035,0.14184059999999998,0
53168.0,r,0.08326162,0.14213382,0
53168.0,i,0.12050458,0.14226477,0
53168.0,z,0.4440079000000001,0.14339723,0
53168.0,Y,0.043615382,0.14199428,0
53170.0,u,-0.05388034,0.14184059999999998,0
53170.0,g,-0.06546485,0.14184059999999998,0
53170.0,r,-0.09325105,0.14184059999999998,0
53170.0,i,0.1905007,0.14251056,0
53170.0,z,0.035406854,0.14196536,0
53170.0,Y,-0.0042269444,0.14184059999999998,0
53172.0,u,0.043718863,0.14199464,0
53172.0,g,-0.050101515,0.14184059999999998,0
53172.0,r,-0.07554731,0.14184059999999998,0
53172.0,i,0.2989954,0.14289072,0
53172.0,z,0.24377589,0.14269736,0
53172.0,Y,-0.18076235,0.14184059999999998,0
53174.0,u,-0.052605445999999986,0.14184059999999998,0
53174.0,g,-0.009396747,0.14184059999999998,0
53174.0,r,-0.04658075,0.14184059999999998,0
53174.0,i,-0.07391615,0.14184059999999998,0
53174.0,z,0.0497791,0.14201598,0
53174.0,Y,-0.21409339,0.14184059999999998,0
53176.0,u,-0.24222869,0.14184059999999998,0
53176.0,g,-0.07327965,0.14184059999999998,0
53176.0,r,-0.23484375,0.14184059999999998,0
53176.0,i,0.0037237734,0.14185375,0
53176.0,z,-0.022400558,0.14184059999999998,0
53176.0,Y,0.029400101,0.14194421,0
53178.0,u,-0.03371229,0.14184059999999998,0
53178.0,g,-0.039671455,0.14184059999999998,0
53178.0,r,-0.029812178,0.14184059999999998,0
53178.0,i,-0.104371876,0.14184059999999998,0
53178.0,z,0.010083859,0.14187616,0
53178.0,Y,-0.12224215,0.14184059999999998,0
53180.0,u,-0.0073336205,0.14184059999999998,0
53180.0,g,0.09780106,0.14218496,0
53180.0,r,-0.00018867615,0.14184059999999998,0
53180.0,i,0.07319872,0.1420984,0
53180.0,z,0.06907572,0.14208391,0
53180.0,Y,0.06929364,0.14208467,0
53182.0,u,-0.23964503,0.14184059999999998,0
53182.0,g,-0.043828227,0.14184059999999998,0
53182.0,r,-0.06641214,0.14184059999999998,0
53182.0,i,0.10678871,0.14221655,0
53182.0,z,-0.12838314,0.14184059999999998,0
53182.0,Y,0.04006492,0.14198178,0
53184.0,u,0.2452258,0.14270245,0
53184.0,g,-0.08085948,0.14184059999999998,0
53184.0,r,-0.14649288,0.14184059999999998,0
53184.0,i,0.008834156,0.14187175,0
53184.0,z,0.07815881,0.14211586,0
53184.0,Y,-0.112964794,0.14184059999999998,0
53186.0,u,-0.05967609,0.14184059999999998,0
53186.0,g,-0.18005224,0.14184059999999998,0
53186.0,r,-0.16482320000000006,0.14184059999999998,0
53186.0,i,0.11979389999999998,0.14226227,0
53186.0,z,0.107932724,0.14222059,0
53186.0,Y,0.101910844,0.1421994,0
53188.0,u,-0.1939368,0.14184059999999998,0
53188.0,g,-0.07198601,0.14184059999999998,0
53188.0,r,-0.062220808,0.14184059999999998,0
53188.0,i,0.17471729,0.14245518,0
53188.0,z,-0.008829642,0.14184059999999998,0
53188.0,Y,0.052980553,0.14202726,0
53190.0,u,0.09745269,0.14218374,0
53190.0,g,0.013530853999999998,0.14188829999999994,0
53190.0,r,0.044747744000000006,0.14199826,0
53190.0,i,0.039923035,0.14198127,0
53190.0,z,0.14649028,0.14235607,0
53190.0,Y,0.041124173,0.1419855,0
53192.0,u,0.029764567,0.1419455,0
53192.0,g,-0.17203587,0.14184059999999998,0
53192.0,r,0.104474574,0.14220843,0
