mjd,band,flux,fluxerr,detected_bool
53086.0,u,-0.007816244,0.14184059999999998,0
53086.0,g,0.14808226,0.14236167,0
53086.0,r,-0.18096082,0.14184059999999998,0
53086.0,i,0.09162239,0.14216322,0
53086.0,z,-0.23430713,0.14184059999999998,0
53086.0,Y,0.070284136,0.14208815,0
53088.0,u,-0.15313424,0.14184059999999998,0
53088.0,g,0.05588095,0.14203747,0
53088.0,r,-0.15295835,0.14184059999999998,0
53088.0,i,-0.025322445,0.14184059999999998,0
53088.0,z,0.021075198,0.14191489,0
53088.0,Y,-0.16681899,0.14184059999999998,0
53090.0,u,-0.08310176,0.14184059999999998,0
53090.0,g,-0.0563979,0.14184059999999998,0
53090.0,r,-0.031447705,0.14184059999999998,0
53090.0,i,-0.15997611,0.14184059999999998,0
53090.0,z,0.05062699,0.14201897,0
53090.0,Y,0.024059264,0.14192539999999998,0
53092.0,u,0.13215783,0.14230572,0
53092.0,g,0.07392084,0.14210095,0
53092.0,r,0.025760364,0.1419314,0
53092.0,i,0.12742911,0.1422891,0
53092.0,z,0.018344186,0.14190526,0
53092.0,Y,0.107719116,0.14221981,0
53094.0,u,-0.10958572,0.14184059999999998,0
53094.0,g,0.08588375,0.14214304,0
53094.0,r,0.034697596000000004,0.14196287,0
53094.0,i,-0.0126724215,0.14184059999999998,0
53094.0,z,-0.055678226,0.14184059999999998,0
53094.0,Y,0.17944647,0.14247178,0
53096.0,u,0.16155455,0.14240897,0
53096.0,g,0.18553689,0.14249314,0
53096.0,r,-0.13701807,0.14184059999999998,0
53096.0,i,0.09693024,0.14218189,0
53096.0,z,0.09673745,0.14218122,0
53096.0,Y,-0.022461459,0.14184059999999998,0
53098.0,u,-0.023739103,0.14184059999999998,0
53098.0,g,0.03636365,0.14196874,0
53098.0,r,-0.043006558,0.14184059999999998,0
53098.0,i,0.0006533408,0.14184292,0
53098.0,z,-0.1272783,0.14184059999999998,0
53098.0,Y,0.09760147,0.14218424,0
53100.0,u,0.1141354,0.14224239,0
53100.0,g,-0.053253878,0.14184059999999998,0
53100.0,r,0.06443412,0.14206757,0
53100.0,i,0.051384013,0.14202164,0
53100.0,z,0.02425931,0.1419261,0
53100.0,Y,0.050935537,0.14202005,0
53102.0,u,0.05076115,0.14201944,0
53102.0,g,-0.20231843,0.14184059999999998,0
53102.0,r,0.11808476,0.14225626,0
