mjd,band,flux,fluxerr,detected_bool
53318.0,u,0.029052567,0.141943,0
53318.0,g,-0.23429485,0.14184059999999998,0
53318.0,r,0.09111265,0.14216143,0
53318.0,i,0.10673752,0.14221637,0
53318.0,z,0.028920619,0.14194252,0
53318.0,Y,0.1714258,0.14244361,0
53320.0,u,-0.13721216,0.14184059999999998,0
53320.0,g,-0.0059844167,0.14184059999999998,0
53320.0,r,-0.0192261,0.14184059999999998,0
53320.0,i,0.08332600400000001,0.14213404,0
53320.0,z,-0.030306365,0.14184059999999998,0
53320.0,Y,0.059759635,0.14205112,0
53322.0,u,0.05072629,0.14201932,0
53322.0,g,-0.030259488,0.14184059999999998,0
53322.0,r,0.026891142000000003,0.14193538,0
53322.0,i,-0.018499851,0.14184059999999998,0
53322.0,z,-0.08411335,0.14184059999999998,0
53322.0,Y,-0.16408084,0.14184059999999998,0
53324.0,u,-0.050413903,0.14184059999999998,0
53324.0,g,-0.16491027,0.14184059999999998,0
53324.0,r,-0.2208505,0.14184059999999998,0
53324.0,i,-0.027146876,0.14184059999999998,0
53324.0,z,-0.018477486,0.14184059999999998,0
53324.0,Y,-0.42040762,0.14184059999999998,0
53326.0,u,0.01824601,0.14190492,0
53326.0,g,-0.070073195,0.14184059999999998,0
53326.0,r,0.1875324,0.14250015,0
53326.0,i,-0.21461366,0.14184059999999998,0
53326.0,z,0.11696146,0.14225233,0
53326.0,Y,-0.04054872,0.14184059999999998,0
53328.0,u,-0.025111537000000003,0.14184059999999998,0
53328.0,g,-0.012733224,0.14184059999999998,0
53328.0,r,-0.021525692000000003,0.14184059999999998,0
53328.0,i,-0.012194437,0.14184059999999998,0
53328.0,z,-0.05327649,0.14184059999999998,0
53328.0,Y,-0.13248864,0.14184059999999998,0
53330.0,u,-0.039850555,0.14184059999999998,0
53330.0,g,-0.11633283,0.14184059999999998,0
53330.0,r,0.25719306,0.14274435,0
53330.0,i,-0.07657784,0.14184059999999998,0
53330.0,z,0.13557617,0.14231773,0
53330.0,Y,-0.016202701,0.14184059999999998,0
53332.0,u,0.17280173,0.14244846,0
53332.0,g,-0.012262267,0.14184059999999998,0
53332.0,r,-0.084364824,0.14184059999999998,0
53332.0,i,-0.33185402,0.14184059999999998,0
53332.0,z,-0.20461704,0.14184059999999998,0
53332.0,Y,0.0026361253,0.1418499,0
53334.0,u,0.041107062,0.14198545,0
53334.0,g,0.16953951,0.14243699999999998,0
53334.0,r,0.036432292000000005,0.14196898,0
53334.0,i,-0.16517657,0.14184059999999998,0
53334.0,z,0.019550845,0.14190951,0
53334.0,Y,-0.03369012,0.14184059999999998,0
53336.0,u,0.14862849,0.14236358,0
53336.0,g,-0.06594332,0.14184059999999998,0
53336.0,r,-0.08433354,0.14184059999999998,0
53336.0,i,0.24088307,0.14268723,0
53336.0,z,-0.072152145,0.14184059999999998,0
53336.0,Y,-0.016268453999999998,0.14184059999999998,0
53338.0,u,-0.19668019,0.14184059999999998,0
53338.0,g,-0.11553924,0.14184059999999998,0
53338.0,r,0.06308325,0.1420628,0
53338.0,i,-0.076531194,0.14184059999999998,0
53338.0,z,-0.006648770500000001,0.14184059999999998,0
53338.0,Y,-0.037695933,0.14184059999999998,0
53340.0,u,0.1174957,0.14225420000000005,0
53340.0,g,-0.016669257,0.14184059999999998,0
53340.0,r,0.322735,0.14297375,0
53340.0,i,0.17909479,0.14247054,0
53340.0,z,0.050012298,0.1420168,0
53340.0,Y,0.004579307,0.14185674,0
53342.0,u,0.041811638,0.14198793,0
53342.0,g,-0.2927112,0.14184059999999998,0
53342.0,r,0.1922634,0.14251673,0
53342.0,i,0.08713482,0.14214745,0
53342.0,z,-0.112499505,0.14184059999999998,0
53342.0,Y,-0.32739177,0.14184059999999998,0
53344.0,u,0.20603679,0.14256506,0
53344.0,g,-0.06644107,0.14184059999999998,0
53344.0,r,-0.30587623,0.14184059999999998,0
53344.0,i,0.015449325,0.14189507,0
53344.0,z,0.017000845,0.14190052,0
53344.0,Y,-0.078635916,0.14184059999999998,0
53346.0,u,0.9085187,0.14500786,0
53346.0,g,0.9405561,0.14511828,0
53346.0,r,1.3098212,0.14638504,0
53346.0,i,1.308141,0.1463793,0
53346.0,z,0.6700304,0.14418319,0
53346.0,Y,0.9708878,0.14522275,0
53348.0,u,2.404753,0.15007836,0
53348.0,g,3.139777,0.15250750000000002,0
53348.0,r,4.0417857,0.15543664,0
53348.0,i,3.5851687999999995,0.15396079999999998,0
53348.0,z,3.044609,0.15219516,0
53348.0,Y,3.1192381,0.15244015,0
53350.0,u,4.795177,0.15784149,0
53350.0,g,6.840950500000001,0.16419412,0
53350.0,r,7.844765,0.16722298,0
53350.0,i,8.095984,0.16797246,0
