mjd,band,flux,fluxerr,detected_bool
53012.0,u,-0.16128811,0.14184059999999998,0
53012.0,g,-0.05915828,0.14184059999999998,0
53012.0,r,-0.17842259,0.14184059999999998,0
53012.0,i,-0.06409256,0.14184059999999998,0
53012.0,z,-0.20752975,0.14184059999999998,0
53012.0,Y,0.23833515,0.14267829,0
53014.0,u,-0.1659322,0.14184059999999998,0
53014.0,g,0.115039274,0.14224556,0
53014.0,r,-0.21513674,0.14184059999999998,0
53014.0,i,0.10327757,0.14220421,0
53014.0,z,0.17162716,0.14244433,0
53014.0,Y,0.14587027,0.14235388,0
53016.0,u,0.010500244,0.14187762,0
53016.0,g,-0.025897555,0.14184059999999998,0
53016.0,r,0.055863485,0.1420374,0
53016.0,i,0.13762172,0.14232492,0
53016.0,z,0.08670644,0.14214593,0
53016.0,Y,-0.14530462,0.14184059999999998,0
53018.0,u,-0.10960732,0.14184059999999998,0
53018.0,g,0.2925897,0.14286828,0
53018.0,r,0.07321973,0.14209849,0
53018.0,i,-0.28220493,0.14184059999999998,0
53018.0,z,0.040996324,0.14198506,0
53018.0,Y,0.10778631,0.14222006,0
53020.0,u,-0.08062218,0.14184059999999998,0
53020.0,g,-0.113157175,0.14184059999999998,0
53020.0,r,0.17512733,0.14245662,0
53020.0,i,0.08056006,0.14212431,0
53020.0,z,0.16980886,0.14243795,0
53020.0,Y,-0.100438334,0.14184059999999998,0
53022.0,u,-0.057680458,0.14184059999999998,0
53022.0,g,0.0865053,0.14214522,0
53022.0,r,0.043047234,0.14199229,0
53022.0,i,0.041918986,0.14198829,0
53022.0,z,-0.07394332,0.14184059999999998,0
53022.0,Y,-0.054255865999999986,0.14184059999999998,0
53024.0,u,-0.28504163,0.14184059999999998,0
53024.0,g,-0.28090495,0.14184059999999998,0
53024.0,r,-0.13470332,0.14184059999999998,0
53024.0,i,-0.087455764,0.14184059999999998,0
53024.0,z,0.07495361,0.14210458,0
53024.0,Y,-0.019650895,0.14184059999999998,0
53026.0,u,0.16228826,0.14241154,0
53026.0,g,-0.051808476,0.14184059999999998,0
53026.0,r,0.06435359,0.14206728,0
53026.0,i,-0.046739534000000006,0.14184059999999998,0
53026.0,z,-0.16959457,0.14184059999999998,0
53026.0,Y,-0.06472155,0.14184059999999998,0
53028.0,u,-0.030172957,0.14184059999999998,0
53028.0,g,0.10122332,0.142197,0
53028.0,r,-0.27170733,0.14184059999999998,0
53028.0,i,0.102106236,0.14220008,0
53028.0,z,0.10494139,0.14221005,0
53028.0,Y,0.22512181,0.14263198,0
53030.0,u,-0.05136904,0.14184059999999998,0
53030.0,g,0.03806033,0.14197472,0
53030.0,r,-0.09514727,0.14184059999999998,0
53030.0,i,0.119406216,0.14226091,0
53030.0,z,0.20223632,0.14255172,0
53030.0,Y,-0.09995056,0.14184059999999998,0
53032.0,u,-0.06009471,0.14184059999999998,0
53032.0,g,0.08187734,0.14212893,0
53032.0,r,-0.068997644,0.14184059999999998,0
53032.0,i,0.032980304,0.14195682,0
53032.0,z,-0.1553267,0.14184059999999998,0
53032.0,Y,-0.1509876,0.14184059999999998,0
53034.0,u,-0.09955398,0.14184059999999998,0
53034.0,g,-0.049935635,0.14184059999999998,0
53034.0,r,-0.15553877,0.14184059999999998,0
53034.0,i,-0.24556592,0.14184059999999998,0
53034.0,z,-0.02052204,0.14184059999999998,0
53034.0,Y,-0.29568166,0.14184059999999998,0
53036.0,u,0.12954783,0.14229654,0
53036.0,g,0.07833236,0.14211647,0
53036.0,r,-0.0094110565,0.14184059999999998,0
53036.0,i,-0.012969927,0.14184059999999998,0
53036.0,z,-0.09006717,0.14184059999999998,0
53036.0,Y,-0.17404275,0.14184059999999998,0
53038.0,u,-0.16681653,0.14184059999999998,0
53038.0,g,0.04034614,0.14198276,0
53038.0,r,0.027859459,0.14193878,0
53038.0,i,0.030102486,0.14194669,0
53038.0,z,0.06108109,0.14205576,0
53038.0,Y,0.1975771,0.14253539,0
53040.0,u,0.063008375,0.14206254,0
53040.0,g,0.22549321,0.14263329,0
53040.0,r,-0.016779706000000002,0.14184059999999998,0
53040.0,i,-0.08365336,0.14184059999999998,0
53040.0,z,-0.20194925,0.14184059999999998,0
53040.0,Y,-0.053371683,0.14184059999999998,0
53042.0,u,-0.035535976000000004,0.14184059999999998,0
53042.0,g,-0.21428724,0.14184059999999998,0
53042.0,r,0.055133674,0.14203483,0
53042.0,i,0.22427979,0.14262903,0
53042.0,z,-0.12434716,0.14184059999999998,0
53042.0,Y,-0.26319580000000004,0.14184059999999998,0
53044.0,u,0.1799679,0.14247361,0
53044.0,g,0.10025023,0.14219356,0
53044.0,r,0.08320307,0.14213361,0
53044.0,i,-0.29764998,0.14184059999999998,0
53044.0,z,-0.17065942,0.14184059999999998,0
53044.0,Y,-0.020667706,0.14184059999999998,0
53046.0,u,-0.06283724,0.14184059999999998,0
53046.0,g,0.06298412,0.14206247,0
53046.0,r,-0.00033717917000000003,0.14184059999999998,0
53046.0,i,0.037787355,0.14197375,0
53046.0,z,0.13430697,0.14231326,0
53046.0,Y,0.059532713,0.14205031,0
53048.0,u,0.08292631,0.14213262,0
53048.0,g,-0.078035094,0.14184059999999998,0
53048.0,r,-0.28294212,0.14184059999999998,0
53048.0,i,-0.029033715,0.14184059999999998,0
53048.0,z,-0.04518383,0.14184059999999998,0
53048.0,Y,0.020948693,0.14191444,0
53050.0,u,0.07114532,0.14209118,0
53050.0,g,0.18850926,0.14250357,0
53050.0,r,0.0121930465,0.1418836,0
53050.0,i,0.13561788,0.14231788,0
53050.0,z,0.24731801,0.14270976,0
53050.0,Y,0.15192872,0.14237517,0
53052.0,u,-0.26258454,0.14184059999999998,0
53052.0,g,0.07018675,0.14208782,0
53052.0,r,-0.27364722,0.14184059999999998,0
53052.0,i,0.07335618,0.14209896,0
53052.0,z,0.13531534,0.14231682,0
53052.0,Y,-0.20504981,0.14184059999999998,0
53054.0,u,0.16770163,0.14243054,0
53054.0,g,0.09116582,0.14216162,0
53054.0,r,-0.13580279999999995,0.14184059999999998,0
53054.0,i,-0.17003003,0.14184059999999998,0
53054.0,z,0.15867513,0.14239885,0
53054.0,Y,-0.04723554,0.14184059999999998,0
53056.0,u,-0.2916176,0.14184059999999998,0
53056.0,g,0.07828794,0.14211632,0
53056.0,r,-0.051736187,0.14184059999999998,0
53056.0,i,0.16093242,0.14240679,0
53056.0,z,-0.2009658,0.14184059999999998,0
53056.0,Y,0.23688075,0.14267320000000006,0
53058.0,u,1.6974139,0.14770299,0
53058.0,g,2.943991,0.15186425,0
53058.0,r,3.2502832,0.15286937,0
53058.0,i,3.208134,0.15273145,0
53058.0,z,3.0609121,0.15224873,0
53058.0,Y,2.7479703,0.1512175,0
53060.0,u,2.9602375,0.15191773,0
53060.0,g,4.816045,0.15790758,0
53060.0,r,5.6492167,0.16052407,0
53060.0,i,5.8943925,0.16128594,0
53060.0,z,5.5762563,0.16029665,0
53060.0,Y,5.402742400000001,0.1597545,0
53062.0,u,4.490283,0.15687269,0
53062.0,g,7.7364745,0.16689888,0
53062.0,r,9.565706,0.17229182,0
53062.0,i,9.61184,0.17242563,0
53062.0,z,9.392514,0.17178845,0
53062.0,Y,8.824647,0.17012762,0
53064.0,u,6.454795,0.16301398,0
53064.0,g,10.658497,0.17543449,0
53064.0,r,13.432364000000002,0.18316966,0
53064.0,i,14.043098,0.18482926,0
53064.0,z,13.762434,0.18406846,0
53064.0,Y,12.750359,0.18129842,0
53066.0,u,7.9586535,0.16756316,0
53066.0,g,14.011783,0.18474454,0
53066.0,r,18.225473,0.19581683,0
53066.0,i,19.0867,0.1980037,0
53066.0,z,18.370262,0.19618618,0
53066.0,Y,17.290535000000002,0.19341482,0
53068.0,u,9.505731,0.17211767,0
53068.0,g,18.138254,0.195594,0
53068.0,r,23.012194,0.20767993,0
53068.0,i,24.10752,0.21030045,0
53068.0,z,23.607944,0.20910932,0
53068.0,Y,22.919743,0.20745723,0
53070.0,u,11.551253,0.17796071,0
53070.0,g,21.47546,0.2039466,0
53070.0,r,28.301416,0.22004585,0
53070.0,i,29.75206,0.22331774,0
53070.0,z,29.303385,0.22231092,0
53070.0,Y,28.281462,0.2200005,0
53072.0,u,13.312163,0.18284124,0
53072.0,g,25.097366,0.21264084,0
53072.0,r,33.4627,0.23147668,0
53072.0,i,36.10116,0.2371074,0
53072.0,z,35.500717,0.23583782,0
53072.0,Y,34.493107,0.23369181,0
53074.0,u,15.016734,0.18744464,0
53074.0,g,28.512287,0.22052447,0
53074.0,r,38.450882,0.24201165,0
53074.0,i,41.927536,0.24909094,0
53074.0,z,42.057045,0.24935077,0
53074.0,Y,40.08437,0.24536327,0
53076.0,u,14.407278,0.18581183,0
53076.0,g,28.991095,0.22160743,0
53076.0,r,40.65644,0.24652627,0
53076.0,i,45.15342,0.2554842,0
53076.0,z,45.406445,0.25597889999999995,0
53076.0,Y,44.42711,0.25405878,0
53078.0,u,12.547877,0.18073913,0
53078.0,g,27.859465000000004,0.21903932,0
53078.0,r,40.02927,0.24525094,0
53078.0,i,46.04061,0.25721464,0
53078.0,z,46.710888,0.25851430000000003,0
53078.0,Y,46.594166,0.25828844,0
53080.0,u,10.32735,0.17448813,0
53080.0,g,24.139069,0.21037544,0
53080.0,r,37.468246,0.23997293,0
53080.0,i,44.183083,0.25357807,0
