mjd,band,flux,fluxerr,detected_bool
53044.0,u,0.06547949,0.14207125,0
53044.0,g,0.05317548,0.14202794,0
53044.0,r,0.28737307,0.14285004,0
53044.0,i,-0.026672522,0.14184059999999998,0
53044.0,z,0.09841077,0.14218709,0
53044.0,Y,-0.003342841,0.14184059999999998,0
53046.0,u,0.032698918,0.14195582,0
53046.0,g,-0.12599525,0.14184059999999998,0
53046.0,r,0.22010659,0.1426144,0
53046.0,i,-0.045836646,0.14184059999999998,0
53046.0,z,-0.053375084,0.14184059999999998,0
53046.0,Y,0.054325297,0.14203198,0
53048.0,u,-0.06656737,0.14184059999999998,0
53048.0,g,0.20168945,0.14254979999999998,0
53048.0,r,0.31214604,0.14293672,0
53048.0,i,-0.2333222,0.14184059999999998,0
53048.0,z,-0.07793221,0.14184059999999998,0
53048.0,Y,-0.09727175,0.14184059999999998,0
53050.0,u,-0.0021367394,0.14184059999999998,0
53050.0,g,-0.283541,0.14184059999999998,0
53050.0,r,0.026084203,0.14193253,0
53050.0,i,-0.006815626,0.14184059999999998,0
53050.0,z,0.0012808102,0.14184512,0
53050.0,Y,-0.3275511,0.14184059999999998,0
53052.0,u,0.0057421676000000005,0.14186086,0
53052.0,g,-0.049511828,0.14184059999999998,0
53052.0,r,0.1210806,0.14226678,0
53052.0,i,0.11292986,0.14223814,0
53052.0,z,0.020411538,0.14191255,0
53052.0,Y,0.010041607,0.14187601,0
53054.0,u,0.044018853,0.1419957,0
53054.0,g,0.16549586,0.14242281,0
53054.0,r,0.10856582,0.14222279,0
53054.0,i,-0.052970715,0.14184059999999998,0
53054.0,z,0.0018681452,0.14184720000000006,0
53054.0,Y,-0.24423735,0.14184059999999998,0
53056.0,u,-0.022005355,0.14184059999999998,0
53056.0,g,-0.03095048,0.14184059999999998,0
53056.0,r,-0.15350181,0.14184059999999998,0
53056.0,i,-0.018217066,0.14184059999999998,0
53056.0,z,0.19484787,0.14252582,0
53056.0,Y,-0.05290812,0.14184059999999998,0
53058.0,u,-0.03287744,0.14184059999999998,0
53058.0,g,-0.29621467,0.14184059999999998,0
53058.0,r,-0.051260468,0.14184059999999998,0
53058.0,i,-0.052243493,0.14184059999999998,0
53058.0,z,0.16482109,0.14242044,0
53058.0,Y,-0.0901347,0.14184059999999998,0
53060.0,u,-0.124243625,0.14184059999999998,0
53060.0,g,-0.12270829,0.14184059999999998,0
53060.0,r,0.2364819,0.1426718,0
53060.0,i,0.076507285,0.14211005,0
53060.0,z,0.11317127,0.142239,0
53060.0,Y,0.006076459300000001,0.14186203,0
53062.0,u,0.109981544,0.14222778,0
53062.0,g,0.0038570715,0.1418542,0
53062.0,r,-0.10086052,0.14184059999999998,0
53062.0,i,-0.12762985,0.14184059999999998,0
53062.0,z,-0.076503776,0.14184059999999998,0
53062.0,Y,-0.12680726,0.14184059999999998,0
53064.0,u,0.027740512,0.14193837,0
53064.0,g,-0.20778736,0.14184059999999998,0
53064.0,r,-0.0026352787,0.14184059999999998,0
53064.0,i,-0.08160597,0.14184059999999998,0
