mjd,band,flux,fluxerr,detected_bool
53032.0,u,0.053470492,0.14202897,0
53032.0,g,0.36841545,0.14313342,0
53032.0,r,-0.1296276,0.14184059999999998,0
53032.0,i,0.1361604,0.14231978,0
53032.0,z,-0.19280364,0.14184059999999998,0
53032.0,Y,0.036639284,0.14196971,0
53034.0,u,0.089338325,0.14215519,0
53034.0,g,-0.060973022,0.14184059999999998,0
53034.0,r,-0.053827897,0.14184059999999998,0
53034.0,i,0.041418307,0.14198655,0
53034.0,z,0.11907342,0.14225973,0
53034.0,Y,0.16736755,0.14242938,0
53036.0,u,0.016374849,0.14189833,0
53036.0,g,-0.020770248,0.14184059999999998,0
53036.0,r,0.20774134,0.14257105,0
53036.0,i,-0.054312292000000005,0.14184059999999998,0
53036.0,z,0.05896146,0.14204831,0
53036.0,Y,-0.13793759,0.14184059999999998,0
53038.0,u,0.01542899,0.141895,0
53038.0,g,-0.12700628,0.14184059999999998,0
53038.0,r,-0.1257249,0.14184059999999998,0
53038.0,i,-0.12061587,0.14184059999999998,0
53038.0,z,-0.26134070000000004,0.14184059999999998,0
53038.0,Y,-0.09215961,0.14184059999999998,0
53040.0,u,0.1580468,0.14239666,0
53040.0,g,0.054702066,0.14203331,0
53040.0,r,0.033931877,0.14196017,0
53040.0,i,0.08988304400000001,0.14215711,0
53040.0,z,-0.03871815,0.14184059999999998,0
53040.0,Y,0.21134976,0.14258370000000006,0
53042.0,u,-0.23936489,0.14184059999999998,0
53042.0,g,0.010884694,0.14187898,0
53042.0,r,0.023444945,0.14192323,0
53042.0,i,-0.07810548,0.14184059999999998,0
53042.0,z,-0.092436165,0.14184059999999998,0
53042.0,Y,0.10751988,0.14221913,0
53044.0,u,-0.02382468,0.14184059999999998,0
53044.0,g,-0.07670139999999999,0.14184059999999998,0
53044.0,r,-0.23792312,0.14184059999999998,0
53044.0,i,-0.03644688,0.14184059999999998,0
53044.0,z,-0.02643626,0.14184059999999998,0
53044.0,Y,0.07917165,0.14211944,0
53046.0,u,0.053367484000000014,0.14202861,0
53046.0,g,0.07795241,0.14211515,0
53046.0,r,-0.0010675252,0.14184059999999998,0
53046.0,i,-0.11238717,0.14184059999999998,0
53046.0,z,0.027877856,0.14193884,0
53046.0,Y,0.017265506,0.14190146,0
53048.0,u,0.2493675,0.14271694,0
53048.0,g,0.12846860000000002,0.14229275,0
53048.0,r,-0.11502932,0.14184059999999998,0
53048.0,i,-0.20954764,0.14184059999999998,0
53048.0,z,-0.05297352,0.14184059999999998,0
53048.0,Y,-0.05384256,0.14184059999999998,0
53050.0,u,0.13953653,0.14233163,0
53050.0,g,-0.06732919,0.14184059999999998,0
53050.0,r,-0.006148433000000001,0.14184059999999998,0
53050.0,i,-0.008055471,0.14184059999999998,0
53050.0,z,0.21746169,0.14260511,0
53050.0,Y,-0.23025154,0.14184059999999998,0
53052.0,u,-0.026938684,0.14184059999999998,0
53052.0,g,0.11208813,0.14223519,0
53052.0,r,-0.25432384,0.14184059999999998,0
53052.0,i,0.27798948,0.14281718,0
53052.0,z,-0.3180891,0.14184059999999998,0
53052.0,Y,0.011909344,0.14188258,0
53054.0,u,0.19929458,0.14254141,0
53054.0,g,0.21087177,0.14258201,0
53054.0,r,-0.025474628,0.14184059999999998,0
53054.0,i,-0.029895816,0.14184059999999998,0
53054.0,z,-0.11701293,0.14184059999999998,0
53054.0,Y,0.018826107,0.14190696,0
53056.0,u,-0.22094981,0.14184059999999998,0
