mjd,band,flux,fluxerr,detected_bool
53160.0,u,0.12976068,0.14229728,0
53160.0,g,0.050483745,0.14201847,0
53160.0,r,0.07786292,0.14211482,0
53160.0,i,0.036847472,0.14197044,0
53160.0,z,0.20192033,0.14255063,0
53160.0,Y,0.22526927,0.1426325,0
53162.0,u,-0.0538242,0.14184059999999998,0
53162.0,g,0.0065189744,0.14186358,0
53162.0,r,-0.14881477,0.14184059999999998,0
53162.0,i,0.01162538,0.14188159,0
53162.0,z,0.028064871,0.14193952,0
53162.0,Y,0.10922392,0.14222512,0
53164.0,u,-0.12400267,0.14184059999999998,0
53164.0,g,0.036739167,0.14197007,0
53164.0,r,-0.016396817,0.14184059999999998,0
53164.0,i,-0.3359156,0.14184059999999998,0
53164.0,z,-0.0044732965000000005,0.14184059999999998,0
53164.0,Y,-0.017018151999999998,0.14184059999999998,0
53166.0,u,-0.025719294,0.14184059999999998,0
53166.0,g,0.0025059108,0.14184944,0
53166.0,r,0.13439885,0.14231359999999998,0
53166.0,i,-0.17120478,0.14184059999999998,0
53166.0,z,0.018159308,0.14190462,0
53166.0,Y,-0.27339205,0.14184059999999998,0
53168.0,u,-0.18997882,0.14184059999999998,0
53168.0,g,-0.095672,0.14184059999999998,0
53168.0,r,0.23521592,0.14266735,0
53168.0,i,-0.09725641,0.14184059999999998,0
53168.0,z,-0.056439605,0.14184059999999998,0
53168.0,Y,0.08924841,0.14215487,0
53170.0,u,0.004158893,0.14185527,0
53170.0,g,0.047717806,0.14200872,0
53170.0,r,-0.061784543,0.14184059999999998,0
53170.0,i,0.21954358,0.14261243,0
53170.0,z,-0.18701579,0.14184059999999998,0
53170.0,Y,-0.004852404,0.14184059999999998,0
53172.0,u,0.112968445,0.14223827,0
53172.0,g,-0.01856644,0.14184059999999998,0
53172.0,r,0.08440358,0.14213783,0
53172.0,i,-0.044233095,0.14184059999999998,0
53172.0,z,0.27034044,0.1427904,0
53172.0,Y,-0.25456887,0.14184059999999998,0
53174.0,u,-0.08083057,0.14184059999999998,0
53174.0,g,-0.040146604,0.14184059999999998,0
53174.0,r,0.053723626,0.14202987,0
53174.0,i,-0.014717700000000004,0.14184059999999998,0
53174.0,z,-0.053769406,0.14184059999999998,0
53174.0,Y,0.08076289,0.14212503,0
53176.0,u,-0.008043024000000001,0.14184059999999998,0
53176.0,g,0.037770223,0.14197369,0
53176.0,r,0.22352484,0.14262637,0
53176.0,i,0.10578387,0.14221303,0
53176.0,z,-0.10756181,0.14184059999999998,0
53176.0,Y,-0.13541216,0.14184059999999998,0
53178.0,u,0.2237666,0.14262722,0
53178.0,g,-0.044029567,0.14184059999999998,0
53178.0,r,-0.011794969,0.14184059999999998,0
53178.0,i,-0.079833575,0.14184059999999998,0
53178.0,z,0.048390854,0.14201109,0
53178.0,Y,-0.05630256,0.14184059999999998,0
53180.0,u,-0.018128958,0.14184059999999998,0
53180.0,g,-0.0701283,0.14184059999999998,0
53180.0,r,-0.07295274,0.14184059999999998,0
53180.0,i,-0.016416706,0.14184059999999998,0
53180.0,z,-0.13490510000000006,0.14184059999999998,0
53180.0,Y,-0.10411464,0.14184059999999998,0
53182.0,u,0.19602098,0.14252992,0
53182.0,g,-0.10977918,0.14184059999999998,0
53182.0,r,-0.18334365,0.14184059999999998,0
53182.0,i,0.31293046,0.14293946,0
53182.0,z,-0.15902714,0.14184059999999998,0
53182.0,Y,0.117083184,0.14225274,0
53184.0,u,0.35562223,0.14308871,0
53184.0,g,-0.06218961,0.14184059999999998,0
53184.0,r,0.2883715,0.14285353,0
53184.0,i,0.015800685,0.14189631,0
53184.0,z,0.113146566,0.1422389,0
53184.0,Y,-0.0068736416,0.14184059999999998,0
53186.0,u,-0.14858769,0.14184059999999998,0
53186.0,g,0.04366051,0.14199443,0
53186.0,r,0.1487879,0.14236413,0
53186.0,i,0.110192515,0.14222851,0
53186.0,z,-0.14704052,0.14184059999999998,0
53186.0,Y,-0.22498512,0.14184059999999998,0
53188.0,u,0.16755763,0.14243004,0
53188.0,g,-0.10488389,0.14184059999999998,0
53188.0,r,0.06379865,0.14206532,0
53188.0,i,-0.07733293599999999,0.14184059999999998,0
53188.0,z,0.14373942,0.14234641,0
53188.0,Y,0.062761456,0.14206168,0
53190.0,u,0.08663379,0.14214568,0
53190.0,g,-0.011779836,0.14184059999999998,0
53190.0,r,0.09497083,0.142175,0
53190.0,i,-0.15662718,0.14184059999999998,0
53190.0,z,-0.022878814,0.14184059999999998,0
53190.0,Y,0.14261486,0.14234245,0
53192.0,u,0.16656823,0.14242658,0
53192.0,g,0.04998245,0.14201670000000002,0
53192.0,r,0.031594735,0.14195195,0
53192.0,i,-0.06910493,0.14184059999999998,0
53192.0,z,0.003507655,0.14185297,0
53192.0,Y,-0.00259,0.14184059999999998,0
53194.0,u,0.15358612,0.14238098,0
53194.0,g,0.042661346,0.14199091,0
53194.0,r,0.24876854,0.14271484,0
53194.0,i,-0.30747628,0.14184059999999998,0
53194.0,z,-0.044758655,0.14184059999999998,0
53194.0,Y,-0.1853327,0.14184059999999998,0
53196.0,u,0.013069251,0.14188667,0
53196.0,g,-0.23202844,0.14184059999999998,0
53196.0,r,-0.120781936,0.14184059999999998,0
53196.0,i,0.076284,0.14210927,0
53196.0,z,0.021504592000000003,0.1419164,0
53196.0,Y,-0.09929379,0.14184059999999998,0
53198.0,u,0.011216994,0.14188014,0
53198.0,g,0.03792542,0.14197424,0
53198.0,r,0.23815233,0.14267765,0
53198.0,i,0.119401656,0.1422609,0
53198.0,z,-0.00885001,0.14184059999999998,0
53198.0,Y,-0.13943793,0.14184059999999998,0
53200.0,u,-0.13243204,0.14184059999999998,0
53200.0,g,0.2196857,0.14261292,0
53200.0,r,-0.05133717,0.14184059999999998,0
53200.0,i,-0.024867456,0.14184059999999998,0
53200.0,z,-0.16278523,0.14184059999999998,0
53200.0,Y,0.14654653,0.14235626,0
53202.0,u,-0.06647194,0.14184059999999998,0
53202.0,g,-0.15803343,0.14184059999999998,0
53202.0,r,-0.075580455,0.14184059999999998,0
53202.0,i,0.037703156,0.14197345,0
53202.0,z,0.036354076,0.1419687,0
53202.0,Y,-0.028339246,0.14184059999999998,0
53204.0,u,-0.052952353,0.14184059999999998,0
53204.0,g,-0.11330554,0.14184059999999998,0
53204.0,r,-0.29249054,0.14184059999999998,0
53204.0,i,-0.02160655,0.14184059999999998,0
53204.0,z,-0.05533489,0.14184059999999998,0
53204.0,Y,-0.09758665,0.14184059999999998,0
53206.0,u,-0.06593457,0.14184059999999998,0
53206.0,g,0.2799548,0.14282407,0
53206.0,r,0.061404843,0.1420569,0
53206.0,i,-0.03243105,0.14184059999999998,0
53206.0,z,0.19527714,0.14252731,0
53206.0,Y,-0.12514809,0.14184059999999998,0
53208.0,u,-0.05863242,0.14184059999999998,0
53208.0,g,0.19127779,0.14251329,0
53208.0,r,-0.16368158,0.14184059999999998,0
53208.0,i,-0.18516001,0.14184059999999998,0
53208.0,z,0.05375543,0.14202999,0
53208.0,Y,-0.18441054,0.14184059999999998,0
53210.0,u,0.14707482,0.14235812,0
53210.0,g,0.14729623,0.14235889999999998,0
53210.0,r,-0.12126132,0.14184059999999998,0
53210.0,i,-0.17755318,0.14184059999999998,0
53210.0,z,-0.060360078,0.14184059999999998,0
53210.0,Y,0.056565203,0.14203987,0
53212.0,u,0.12710199,0.14228795,0
53212.0,g,-0.058522955,0.14184059999999998,0
53212.0,r,0.11466963,0.14224426,0
53212.0,i,0.0801608,0.14212291,0
53212.0,z,0.008330115,0.14186998,0
53212.0,Y,-0.09331176,0.14184059999999998,0
53214.0,u,9.755352,0.17284129999999998,0
53214.0,g,9.277918,0.1714546,0
53214.0,r,10.671167,0.17547058,0
53214.0,i,10.804256,0.17584941,0
53214.0,z,9.030659,0.170732,0
53214.0,Y,7.267092,0.16548671,0
53216.0,u,18.815493,0.19731764,0
53216.0,g,19.59003,0.19927065,0
53216.0,r,24.61973,0.21151476,0
53216.0,i,24.61406,0.21150135,0
53216.0,z,19.954176,0.20018224,0
53216.0,Y,16.699944,0.191882,0
53218.0,u,20.770294,0.20221041,0
53218.0,g,22.821568,0.20722048,0
53218.0,r,29.550049,0.222865,0
53218.0,i,28.862312,0.22131668,0
53218.0,z,23.669277,0.2092559,0
53218.0,Y,19.929264,0.20012003,0
53220.0,u,18.96836,0.19770464,0
53220.0,g,22.707287,0.20694456,0
53220.0,r,31.95688,0.22820088,0
53220.0,i,31.112108000000006,0.22634237,0
53220.0,z,25.362268,0.21326281,0
53220.0,Y,22.693525,0.2069113,0
53222.0,u,16.899645,0.19240168,0
53222.0,g,21.677021,0.20444018,0
53222.0,r,32.914482,0.23028947,0
53222.0,i,32.609787,0.22962697,0
53222.0,z,26.88287,0.21679859,0
53222.0,Y,25.136425,0.21273267,0
53224.0,u,13.976834,0.18464991,0
53224.0,g,20.13776,0.20064028,0
53224.0,r,32.945384999999995,0.23035657,0
53224.0,i,34.109753000000005,0.23287016,0
53224.0,z,27.73941,0.21876511,0
53224.0,Y,27.637419,0.21853188,0
53226.0,u,9.385313,0.1717675,0
53226.0,g,16.88825,0.19237205,0
53226.0,r,30.78872,0.22562686,0
53226.0,i,33.910767,0.23244251,0
53226.0,z,28.611538,0.22074941,0
53226.0,Y,30.308773,0.22456077,0
53228.0,u,8.5606985,0.1693501,0
53228.0,g,15.496858,0.188721,0
53228.0,r,29.570690000000006,0.2229113,0
53228.0,i,33.152297999999995,0.23080523,0
53228.0,z,28.5091,0.22051726,0
53228.0,Y,32.831062,0.23010828,0
53230.0,u,7.100460000000001,0.16498248,0
53230.0,g,14.500412,0.18606229,0
53230.0,r,28.853262,0.22129624,0
53230.0,i,32.148228,0.22861975,0
53230.0,z,28.018171,0.2194013,0
53230.0,Y,35.493256,0.23582199,0
53232.0,u,5.6770267,0.16061068,0
53232.0,g,12.751754,0.18130228,0
53232.0,r,27.509335,0.21823862,0
53232.0,i,32.245434,0.22883223,0
53232.0,z,28.686113,0.22091824,0
53232.0,Y,36.837788,0.23865570000000005,0
53234.0,u,4.0278606,0.15539183,0
53234.0,g,11.067764,0.17659706,0
53234.0,r,25.60374,0.2138282,0
53234.0,i,31.731943,0.22770749,0
53234.0,z,29.325197,0.22235997,0
53234.0,Y,37.26568,0.23955049,0
53236.0,u,3.070552,0.15228036,0
53236.0,g,8.719017,0.1698169,0
53236.0,r,23.78993,0.209544,0
53236.0,i,31.271168,0.22669347,0
53236.0,z,28.823925,0.22122994,0
53236.0,Y,38.91191,0.24296229,0
53238.0,u,2.1829080000000003,0.14933743,0
53238.0,g,6.9370093,0.16448638,0
53238.0,r,21.160719,0.20317352,0
53238.0,i,31.45805,0.22710529,0
53238.0,z,29.240736,0.22216997,0
53238.0,Y,39.07721,0.24330221,0
53240.0,u,1.7668723000000002,0.14793792,0
53240.0,g,5.7366123,0.16079605,0
53240.0,r,19.40055,0.19879465,0
53240.0,i,30.603987,0.22521710000000006,0
53240.0,z,29.866674,0.22357422,0
53240.0,Y,38.754322,0.24263775,0
53242.0,u,1.1801515,0.14594147,0
53242.0,g,4.6829658,0.15748563,0
53242.0,r,18.404236,0.19627275,0
53242.0,i,30.069605,0.2240276,0
53242.0,z,29.596416,0.222969,0
53242.0,Y,38.968044,0.24307777,0
53244.0,u,0.99091184,0.14529167,0
53244.0,g,4.082811,0.15556854,0
53244.0,r,17.258764000000006,0.19333267,0
53244.0,i,29.035276,0.22170709,0
53244.0,z,30.3059,0.22455435,0
