mjd,band,flux,fluxerr,detected_bool
53094.0,u,-0.11243273,0.14184059999999998,0
53094.0,g,0.078154646,0.14211585,0
53094.0,r,-0.12361645,0.14184059999999998,0
53094.0,i,0.0198123,0.14191043,0
53094.0,z,-0.012272741,0.14184059999999998,0
53094.0,Y,-0.11304106,0.14184059999999998,0
53096.0,u,0.053564202000000005,0.14202932,0
53096.0,g,-0.031980384,0.14184059999999998,0
53096.0,r,-0.04784843,0.14184059999999998,0
53096.0,i,0.1612273,0.14240782,0
53096.0,z,0.095799044,0.14217792,0
53096.0,Y,-0.21422249,0.14184059999999998,0
53098.0,u,0.051058464000000005,0.14202048,0
53098.0,g,0.139846,0.14233273,0
53098.0,r,0.02876551,0.14194196,0
53098.0,i,-0.11340988,0.14184059999999998,0
53098.0,z,0.018803446,0.14190687,0
53098.0,Y,0.2403956,0.14268552,0
53100.0,u,-0.16865875,0.14184059999999998,0
53100.0,g,0.01863008,0.14190626,0
53100.0,r,0.038587317,0.14197658,0
53100.0,i,-0.18069959,0.14184059999999998,0
53100.0,z,-0.041810337,0.14184059999999998,0
53100.0,Y,-0.1529266,0.14184059999999998,0
53102.0,u,-0.027920483,0.14184059999999998,0
53102.0,g,0.18549897,0.14249301,0
53102.0,r,0.08081377,0.1421252,0
53102.0,i,0.1667481,0.1424272,0
53102.0,z,0.28631803,0.14284635,0
53102.0,Y,-0.0023215052,0.14184059999999998,0
53104.0,u,-0.15885273,0.14184059999999998,0
53104.0,g,-0.007879795,0.14184059999999998,0
53104.0,r,-0.10128775,0.14184059999999998,0
53104.0,i,-0.013877861000000002,0.14184059999999998,0
53104.0,z,0.027885918,0.14193888,0
53104.0,Y,0.081342325,0.14212707,0
53106.0,u,0.1834378,0.14248578,0
53106.0,g,-0.13117345,0.14184059999999998,0
53106.0,r,0.000852088,0.14184362,0
53106.0,i,0.021523392,0.14191645,0
53106.0,z,0.16486906,0.1424206,0
53106.0,Y,-0.07270798,0.14184059999999998,0
53108.0,u,0.2799437,0.14282404,0
53108.0,g,0.14620288,0.14235505,0
53108.0,r,0.058635063,0.14204715,0
53108.0,i,-0.11169916,0.14184059999999998,0
53108.0,z,0.017795041,0.14190333,0
53108.0,Y,-0.065276794,0.14184059999999998,0
53110.0,u,0.06485255,0.14206904,0
53110.0,g,-0.08983609,0.14184059999999998,0
53110.0,r,-0.024366278,0.14184059999999998,0
53110.0,i,0.1889477,0.14250511,0
53110.0,z,0.08701989,0.14214703,0
53110.0,Y,0.044183295,0.14199628,0
53112.0,u,0.22268838,0.14262344,0
53112.0,g,-0.17624529,0.14184059999999998,0
53112.0,r,-0.08792544,0.14184059999999998,0
53112.0,i,0.07561359599999999,0.1421069,0
53112.0,z,-0.108550735,0.14184059999999998,0
53112.0,Y,0.0051728417,0.14185885,0
53114.0,u,-0.057818085,0.14184059999999998,0
53114.0,g,-0.018691221,0.14184059999999998,0
53114.0,r,-0.13475074,0.14184059999999998,0
53114.0,i,0.0017791907000000004,0.14184688,0
53114.0,z,-0.017874328000000002,0.14184059999999998,0
53114.0,Y,0.25363168,0.14273189,0
53116.0,u,-0.025667114,0.14184059999999998,0
53116.0,g,0.21396373,0.14259286,0
53116.0,r,-0.013380405,0.14184059999999998,0
53116.0,i,0.28033566,0.1428254,0
53116.0,z,0.08996076,0.14215738,0
53116.0,Y,-0.16513972,0.14184059999999998,0
53118.0,u,-0.029347863,0.14184059999999998,0
53118.0,g,-0.24539784,0.14184059999999998,0
