mjd,band,flux,fluxerr,detected_bool
53030.0,u,-0.12987377,0.14184059999999998,0
53030.0,g,-0.25585097,0.14184059999999998,0
53030.0,r,-0.123351336,0.14184059999999998,0
53030.0,i,0.10344246,0.14220479,0
53030.0,z,-0.041354865,0.14184059999999998,0
53030.0,Y,0.00033600818,0.1418418,0
53032.0,u,0.21895552,0.14261037,0
53032.0,g,-0.054307092,0.14184059999999998,0
53032.0,r,0.041666724,0.14198741,0
53032.0,i,-0.25438735,0.14184059999999998,0
53032.0,z,0.09586527,0.14217815,0
53032.0,Y,-0.15101284,0.14184059999999998,0
53034.0,u,0.0031055866,0.14185156,0
53034.0,g,-0.15231214,0.14184059999999998,0
53034.0,r,0.053443123,0.14202888,0
53034.0,i,0.2896667,0.14285806,0
53034.0,z,0.2531348,0.14273015,0
53034.0,Y,-0.16841021,0.14184059999999998,0
53036.0,u,-0.23402251,0.14184059999999998,0
53036.0,g,-0.010981403999999998,0.14184059999999998,0
53036.0,r,0.08485946,0.14213943,0
53036.0,i,-0.028215175,0.14184059999999998,0
53036.0,z,0.09283875,0.1421675,0
53036.0,Y,0.22507420000000006,0.1426318,0
53038.0,u,0.049164105,0.1420138,0
53038.0,g,-0.005756665500000001,0.14184059999999998,0
53038.0,r,0.35291883,0.14307927,0
53038.0,i,-0.26277006,0.14184059999999998,0
53038.0,z,0.08005145,0.14212249999999998,0
53038.0,Y,-0.040806297000000005,0.14184059999999998,0
53040.0,u,-0.10825456,0.14184059999999998,0
53040.0,g,-0.030076684,0.14184059999999998,0
53040.0,r,0.004456675,0.14185633,0
53040.0,i,-0.14555313,0.14184059999999998,0
53040.0,z,0.08324780000000001,0.14213376,0
53040.0,Y,0.06443565,0.14206757,0
53042.0,u,-0.076714285,0.14184059999999998,0
53042.0,g,-0.01936892,0.14184059999999998,0
53042.0,r,0.05146692,0.14202192,0
53042.0,i,0.05412952,0.1420313,0
53042.0,z,0.039562173,0.14198,0
53042.0,Y,-0.23034312,0.14184059999999998,0
53044.0,u,0.19547378,0.14252801,0
53044.0,g,-0.10140809,0.14184059999999998,0
53044.0,r,0.06771493,0.14207911,0
53044.0,i,-0.07397524,0.14184059999999998,0
53044.0,z,-0.28871724,0.14184059999999998,0
53044.0,Y,0.08370096,0.14213537,0
53046.0,u,-0.07031894,0.14184059999999998,0
53046.0,g,0.183105,0.1424846,0
53046.0,r,-0.029875923,0.14184059999999998,0
53046.0,i,-0.059937026,0.14184059999999998,0
53046.0,z,0.002577929,0.1418497,0
53046.0,Y,-0.15220651,0.14184059999999998,0
53048.0,u,-0.1374259,0.14184059999999998,0
53048.0,g,0.094847694,0.14217456,0
53048.0,r,-0.06058110000000001,0.14184059999999998,0
53048.0,i,0.058558077,0.14204688,0
53048.0,z,-0.06386156,0.14184059999999998,0
53048.0,Y,-0.04333399,0.14184059999999998,0
53050.0,u,-0.015593762,0.14184059999999998,0
53050.0,g,0.054018866,0.1420309,0
53050.0,r,-0.1531666,0.14184059999999998,0
53050.0,i,0.07065569599999999,0.14208946,0
53050.0,z,-0.05274293,0.14184059999999998,0
53050.0,Y,0.10576243,0.14221296,0
53052.0,u,0.19639453,0.14253123,0
53052.0,g,-0.19641839,0.14184059999999998,0
53052.0,r,-0.249319,0.14184059999999998,0
53052.0,i,-0.19895929,0.14184059999999998,0
53052.0,z,-0.17246889,0.14184059999999998,0
53052.0,Y,0.22010219,0.14261438,0
53054.0,u,-0.09958006,0.14184059999999998,0
53054.0,g,0.15789175,0.1423961,0
53054.0,r,-0.078087926,0.14184059999999998,0
53054.0,i,-0.056159794000000006,0.14184059999999998,0
53054.0,z,0.2198664,0.14261356,0
53054.0,Y,0.14449053,0.14234905,0
53056.0,u,0.117426515,0.14225395,0
53056.0,g,-0.10326827,0.14184059999999998,0
53056.0,r,-0.002041394,0.14184059999999998,0
53056.0,i,-0.06262129,0.14184059999999998,0
53056.0,z,0.21295927,0.14258935,0
53056.0,Y,-0.060198918,0.14184059999999998,0
53058.0,u,0.044150215,0.14199616,0
53058.0,g,0.2242503,0.14262892,0
53058.0,r,0.08142269,0.14212735,0
53058.0,i,0.06677812,0.14207582,0
53058.0,z,0.07112118,0.1420911,0
53058.0,Y,-0.059889245999999986,0.14184059999999998,0
53060.0,u,-0.055099208,0.14184059999999998,0
53060.0,g,0.05098612,0.14202024,0
53060.0,r,-0.056599315,0.14184059999999998,0
53060.0,i,-0.14009129,0.14184059999999998,0
53060.0,z,-0.23056734,0.14184059999999998,0
53060.0,Y,-0.0027835707,0.14184059999999998,0
53062.0,u,-0.019946506,0.14184059999999998,0
53062.0,g,-0.28958583,0.14184059999999998,0
53062.0,r,0.08937636,0.14215532,0
53062.0,i,0.01578254,0.14189623,0
53062.0,z,-0.14889560000000002,0.14184059999999998,0
53062.0,Y,-0.067273,0.14184059999999998,0
53064.0,u,0.13228177,0.14230615,0
53064.0,g,0.06641798,0.14207456,0
53064.0,r,-0.005390605400000001,0.14184059999999998,0
53064.0,i,0.110719435,0.14223038,0
53064.0,z,0.11900361,0.1422595,0
53064.0,Y,-0.042185105,0.14184059999999998,0
53066.0,u,0.15460768,0.14238457,0
53066.0,g,-0.013838345,0.14184059999999998,0
53066.0,r,-0.34880185,0.14184059999999998,0
53066.0,i,-0.22600034,0.14184059999999998,0
53066.0,z,0.12518631,0.14228122,0
53066.0,Y,-0.2597803,0.14184059999999998,0
53068.0,u,0.069235966,0.14208448,0
53068.0,g,0.09568925,0.14217752,0
53068.0,r,-0.16801858,0.14184059999999998,0
53068.0,i,-0.43160066,0.14184059999999998,0
53068.0,z,0.06678518,0.14207584,0
53068.0,Y,-0.044889055,0.14184059999999998,0
53070.0,u,-0.11271191,0.14184059999999998,0
53070.0,g,0.02853357,0.14194116,0
53070.0,r,0.011984568,0.14188285,0
53070.0,i,-0.049559504,0.14184059999999998,0
53070.0,z,0.22190608,0.14262071,0
53070.0,Y,-0.22690491,0.14184059999999998,0
53072.0,u,0.18301007,0.14248428,0
53072.0,g,0.13135037,0.14230289,0
53072.0,r,-0.06438415,0.14184059999999998,0
53072.0,i,-0.14591727,0.14184059999999998,0
53072.0,z,0.14033087,0.14233443,0
53072.0,Y,-0.049078457,0.14184059999999998,0
53074.0,u,0.041869726,0.14198813,0
53074.0,g,0.04366155,0.14199445,0
53074.0,r,0.152133,0.14237589,0
53074.0,i,0.03474381,0.14196303,0
53074.0,z,0.06993897,0.14208694,0
53074.0,Y,0.12766376,0.14228994,0
53076.0,u,-0.12662777,0.14184059999999998,0
53076.0,g,-0.041927516,0.14184059999999998,0
53076.0,r,-0.066331506,0.14184059999999998,0
53076.0,i,0.011167651,0.14187998,0
53076.0,z,0.12230257,0.14227109,0
53076.0,Y,0.0025126922,0.14184947,0
53078.0,u,15.640262,0.18910055,0
53078.0,g,11.068995,0.17660056,0
53078.0,r,4.07774,0.15555225,0
53078.0,i,3.145887,0.15252753,0
53078.0,z,2.321327,0.14980015,0
53078.0,Y,2.4798422,0.15032831,0
53080.0,u,53.75018000000001,0.27178842,0
53080.0,g,36.997246,0.23898955,0
53080.0,r,14.589515,0.18630157,0
53080.0,i,11.414819,0.17757696,0
53080.0,z,9.935121,0.17336056,0
53080.0,Y,9.5053005,0.17211641,0
53082.0,u,100.097946,0.3467228,0
53082.0,g,68.22623399999999,0.29722884,0
53082.0,r,27.69455,0.21866255,0
53082.0,i,21.996698,0.2052205,0
53082.0,z,19.447926,0.19891375,0
53082.0,Y,18.867441,0.19744924,0
