mjd,band,flux,fluxerr,detected_bool
53210.0,u,-0.03628221,0.14184059999999998,0
53210.0,g,0.14944738,0.14236645,0
53210.0,r,-0.009330274,0.14184059999999998,0
53210.0,i,0.14243424,0.14234181,0
53210.0,z,0.024710651,0.14192769,0
53210.0,Y,0.16483976,0.1424205,0
53212.0,u,-0.10681115,0.14184059999999998,0
53212.0,g,-0.06440002,0.14184059999999998,0
53212.0,r,0.12167602,0.14226889999999998,0
53212.0,i,-0.14386375,0.14184059999999998,0
53212.0,z,0.095785424,0.14217785,0
53212.0,Y,-0.14288604,0.14184059999999998,0
53214.0,u,-0.19139685,0.14184059999999998,0
53214.0,g,-0.023878915,0.14184059999999998,0
53214.0,r,0.084012665,0.14213645,0
53214.0,i,0.017975707,0.14190397,0
53214.0,z,-0.020861099,0.14184059999999998,0
53214.0,Y,0.23453638,0.14266498,0
53216.0,u,-0.04307088,0.14184059999999998,0
53216.0,g,0.065722145,0.1420721,0
53216.0,r,0.042170074,0.14198919,0
53216.0,i,-0.1912191,0.14184059999999998,0
53216.0,z,-0.13608675,0.14184059999999998,0
53216.0,Y,0.047828853,0.14200911,0
53218.0,u,0.0042881197,0.14185573,0
53218.0,g,-0.09597411,0.14184059999999998,0
53218.0,r,-0.004420691599999999,0.14184059999999998,0
53218.0,i,0.089014,0.14215405,0
53218.0,z,0.010223224,0.14187665,0
53218.0,Y,-0.0057726414,0.14184059999999998,0
53220.0,u,-0.26148844,0.14184059999999998,0
53220.0,g,0.07252395,0.14209604,0
53220.0,r,-0.04716401,0.14184059999999998,0
53220.0,i,-0.16279541,0.14184059999999998,0
53220.0,z,-0.0038181846,0.14184059999999998,0
53220.0,Y,-0.18514796,0.14184059999999998,0
53222.0,u,-0.4018296,0.14184059999999998,0
53222.0,g,-0.09467286,0.14184059999999998,0
53222.0,r,0.07701041,0.14211182,0
53222.0,i,-0.12974358,0.14184059999999998,0
53222.0,z,0.2134502,0.14259106,0
53222.0,Y,-0.06473848,0.14184059999999998,0
53224.0,u,-0.004184643300000001,0.14184059999999998,0
53224.0,g,-0.2214035,0.14184059999999998,0
53224.0,r,-0.07473701,0.14184059999999998,0
53224.0,i,0.011203011,0.1418801,0
53224.0,z,-0.13701388,0.14184059999999998,0
53224.0,Y,-0.385376,0.14184059999999998,0
53226.0,u,-0.03823229,0.14184059999999998,0
53226.0,g,-0.08658883,0.14184059999999998,0
53226.0,r,-0.35265250000000004,0.14184059999999998,0
53226.0,i,0.1157387,0.14224802,0
53226.0,z,-0.11035588,0.14184059999999998,0
53226.0,Y,-0.037132595,0.14184059999999998,0
53228.0,u,-0.08533671,0.14184059999999998,0
53228.0,g,-0.049303308,0.14184059999999998,0
53228.0,r,-0.111257866,0.14184059999999998,0
53228.0,i,0.030313386,0.14194743,0
53228.0,z,-0.07980684,0.14184059999999998,0
53228.0,Y,-0.011518579,0.14184059999999998,0
53230.0,u,-0.03712045,0.14184059999999998,0
53230.0,g,0.12533309,0.14228174,0
53230.0,r,-0.029312992000000006,0.14184059999999998,0
53230.0,i,-0.09845487,0.14184059999999998,0
53230.0,z,-0.119226374,0.14184059999999998,0
53230.0,Y,-0.089432016,0.14184059999999998,0
53232.0,u,-0.08904095,0.14184059999999998,0
53232.0,g,0.07963497,0.14212105,0
53232.0,r,-0.040715095,0.14184059999999998,0
53232.0,i,0.18244281,0.14248228,0
53232.0,z,0.10115522,0.14219674,0
53232.0,Y,-0.15726785,0.14184059999999998,0
53234.0,u,-0.053350985,0.14184059999999998,0
53234.0,g,0.015020075,0.14189355,0
53234.0,r,-0.20631328,0.14184059999999998,0
