mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.20486782,0.14256096,0
53000.0,g,-0.12761687,0.14184059999999998,0
53000.0,r,0.16215234,0.14241107,0
53000.0,i,0.17030728,0.1424397,0
53000.0,z,0.51422185,0.14364184,0
53000.0,Y,0.030190589,0.14194699,0
53002.0,u,0.104539886,0.14220865,0
53002.0,g,0.28188637,0.14283082,0
53002.0,r,0.06680444,0.14207591,0
53002.0,i,1.6498754,0.14754197,0
53002.0,z,1.1972388,0.146,0
53002.0,Y,0.22525889,0.14263245,0
53004.0,u,0.0055528707,0.14186019,0
53004.0,g,0.07348147,0.14209941,0
53004.0,r,1.6761085,0.14763084,0
53004.0,i,5.327474,0.15951875,0
53004.0,z,4.672039,0.15745094,0
53004.0,Y,2.3888993,0.15002553,0
53006.0,u,11.395553,0.1775227,0
53006.0,g,6.0349910000000015,0.1617212,0
53006.0,r,13.038091,0.18209022,0
53006.0,i,15.590726,0.18896952,0
53006.0,z,14.226285,0.18532416,0
53006.0,Y,10.68565,0.17551184,0
53008.0,u,41.20642,0.24763922,0
53008.0,g,18.71268,0.19705695,0
53008.0,r,31.357416,0.22688362,0
53008.0,i,30.8426,0.22574623,0
53008.0,z,29.380701,0.22248474,0
53008.0,Y,24.083908,0.21024431,0
53010.0,u,70.85514,0.3016188,0
53010.0,g,38.70710800000001,0.24254045,0
53010.0,r,55.26209,0.2745557,0
53010.0,i,50.0099,0.26481813,0
53010.0,z,47.6072,0.26024213,0
53010.0,Y,39.68478,0.24454762,0
53012.0,u,90.18598,0.33212158,0
53012.0,g,66.42232,0.29417866,0
53012.0,r,84.13956999999998,0.32289055,0
53012.0,i,72.900116,0.30498996,0
53012.0,z,68.62011,0.2978907,0
53012.0,Y,56.16436,0.27619398,0
53014.0,u,97.83747,0.34344757,0
53014.0,g,104.88692,0.3535614,0
53014.0,r,117.53378,0.37101558,0
53014.0,i,100.41266,0.34717634,0
53014.0,z,92.65304,0.33581513,0
53014.0,Y,74.65898,0.30785996,0
53016.0,u,97.34576,0.34273097,0
53016.0,g,145.43672,0.4068851,0
53016.0,r,152.82027,0.41585937,0
53016.0,i,129.84557,0.3872523,0
53016.0,z,118.29241,0.37203652,0
53016.0,Y,92.57032,0.33569196,0
53018.0,u,89.24883,0.33070773,0
53018.0,g,175.47772,0.44226292,0
53018.0,r,184.2278,0.45204705,0
53018.0,i,155.70395,0.4193122,0
53018.0,z,137.01105,0.39639604,0
53018.0,Y,104.60814,0.35316697,0
53020.0,u,74.0015,0.30679026,0
53020.0,g,193.51703,0.46220753,0
53020.0,r,209.05179,0.4787176,0
53020.0,i,177.21036999999995,0.44421744,0
53020.0,z,152.05267,0.41493547,0
53020.0,Y,110.26134,0.36108184,0
53022.0,u,58.2032,0.27986062,0
53022.0,g,198.32574,0.46738046,0
53022.0,r,226.07092000000003,0.49617505,0
53022.0,i,194.0621,0.46279678,0
53022.0,z,159.73003,0.42408583,0
53022.0,Y,110.458435,0.36135468,0
53024.0,u,50.5902,0.26591155,0
53024.0,g,195.39769,0.46423748,0
53024.0,r,236.24231,0.50632113,0
53024.0,i,205.33357,0.4748182,0
53024.0,z,166.53094,0.43202975,0
53024.0,Y,110.20775,0.36100763,0
53026.0,u,52.81361999999999,0.27005997,0
53026.0,g,184.2378,0.45205814,0
53026.0,r,236.87592,0.50694644,0
53026.0,i,210.19809,0.47991338,0
53026.0,z,171.06302,0.43724337,0
53026.0,Y,109.201515,0.3596113,0
53028.0,u,49.922226,0.26465258,0
53028.0,g,167.64426,0.4333162999999999,0
