mjd,band,flux,fluxerr,detected_bool
53366.0,u,0.12714607,0.1422881,0
53366.0,g,-0.04174468,0.14184059999999998,0
53366.0,r,-0.016515335,0.14184059999999998,0
53366.0,i,0.08895098,0.14215383,0
53366.0,z,0.038223278,0.1419753,0
53366.0,Y,0.1302288,0.14229894,0
53368.0,u,-0.12155096,0.14184059999999998,0
53368.0,g,-0.09656427,0.14184059999999998,0
53368.0,r,-0.14072733,0.14184059999999998,0
53368.0,i,0.026992587,0.14193574,0
53368.0,z,-0.28947875,0.14184059999999998,0
53368.0,Y,-0.30603382,0.14184059999999998,0
53370.0,u,0.02102917,0.14191473,0
53370.0,g,0.029153692,0.14194335,0
53370.0,r,0.034490667,0.14196214,0
53370.0,i,0.113856524,0.14224139,0
53370.0,z,-0.060823895,0.14184059999999998,0
53370.0,Y,-0.17863514,0.14184059999999998,0
53372.0,u,-0.09956013,0.14184059999999998,0
53372.0,g,0.12455962,0.14227903,0
53372.0,r,0.042916983,0.14199182,0
53372.0,i,-0.0952388,0.14184059999999998,0
53372.0,z,0.08813036,0.14215094,0
53372.0,Y,-0.06681695,0.14184059999999998,0
53374.0,u,-0.04987703,0.14184059999999998,0
53374.0,g,-0.1337105,0.14184059999999998,0
53374.0,r,0.08664228,0.14214571,0
53374.0,i,0.028309269,0.14194037,0
53374.0,z,-0.041544054,0.14184059999999998,0
53374.0,Y,-0.10758512,0.14184059999999998,0
53376.0,u,-0.18221867,0.14184059999999998,0
53376.0,g,-0.23267579,0.14184059999999998,0
53376.0,r,0.021108026,0.141915,0
53376.0,i,0.124924384,0.14228031,0
53376.0,z,0.10289051,0.14220285,0
53376.0,Y,0.036363624,0.14196874,0
53378.0,u,-0.16285315,0.14184059999999998,0
53378.0,g,-0.04961607,0.14184059999999998,0
53378.0,r,-0.06372485,0.14184059999999998,0
53378.0,i,-0.30399942,0.14184059999999998,0
53378.0,z,0.15069528,0.14237083,0
53378.0,Y,-0.18712498,0.14184059999999998,0
53380.0,u,-0.006689356600000001,0.14184059999999998,0
53380.0,g,-0.10403228,0.14184059999999998,0
53380.0,r,-0.09103169,0.14184059999999998,0
53380.0,i,0.1339133,0.14231189,0
53380.0,z,-0.33641335,0.14184059999999998,0
53380.0,Y,-0.17781870000000002,0.14184059999999998,0
53382.0,u,-0.024113763,0.14184059999999998,0
53382.0,g,-0.14462695,0.14184059999999998,0
53382.0,r,0.22044395,0.14261559,0
53382.0,i,0.25319988,0.14273037,0
53382.0,z,-0.08949892,0.14184059999999998,0
53382.0,Y,-0.16034502,0.14184059999999998,0
53384.0,u,-0.0034581479,0.14184059999999998,0
53384.0,g,0.19262132,0.142518,0
53384.0,r,-0.059291374,0.14184059999999998,0
53384.0,i,0.18516377,0.14249183,0
53384.0,z,0.05496649,0.14203425,0
53384.0,Y,-0.022675086,0.14184059999999998,0
53386.0,u,0.046851553,0.14200568,0
53386.0,g,0.11352318,0.14224024,0
53386.0,r,-0.1426828,0.14184059999999998,0
53386.0,i,0.07494044,0.14210454,0
53386.0,z,-0.08563543,0.14184059999999998,0
53386.0,Y,0.0903986,0.14215893,0
53388.0,u,-0.124559194,0.14184059999999998,0
53388.0,g,-0.06093568,0.14184059999999998,0
53388.0,r,-0.0070169927,0.14184059999999998,0
53388.0,i,0.06282065,0.14206189,0
53388.0,z,-0.13976881,0.14184059999999998,0
53388.0,Y,0.04543107,0.14200068,0
53390.0,u,-0.086465634,0.14184059999999998,0
53390.0,g,0.22301574,0.14262459,0
53390.0,r,0.27065945,0.14279152,0
53390.0,i,0.11660481,0.14225106,0
53390.0,z,0.43498188,0.14336576,0
53390.0,Y,0.47116023,0.14349188,0
53392.0,u,1.3847808,0.14664085,0
53392.0,g,2.8333607000000005,0.15149957,0
53392.0,r,0.6488977,0.14410987,0
53392.0,i,1.5329102,0.14714506,0
53392.0,z,0.9425994,0.14512531,0
53392.0,Y,1.5937636999999998,0.1473517,0
53394.0,u,2.3324633,0.14983733,0
53394.0,g,6.6947947,0.16374844,0
53394.0,r,2.3924142999999995,0.15003724,0
53394.0,i,4.911446,0.15820937,0
53394.0,z,3.2430103,0.15284558,0
53394.0,Y,3.4063137,0.15337886,0
53396.0,u,3.2714217,0.15293849,0
53396.0,g,11.392708,0.17751469,0
53396.0,r,7.530911,0.16628191,0
53396.0,i,9.147256,0.17107314,0
53396.0,z,7.046982000000002,0.16482033,0
53396.0,Y,6.808052,0.16409391,0
53398.0,u,4.771710400000001,0.15776713,0
53398.0,g,16.993458,0.19264531,0
53398.0,r,14.2907,0.18549787,0
53398.0,i,13.854691,0.18431889,0
53398.0,z,12.153193,0.17964397,0
53398.0,Y,10.7203045,0.17561056,0
53400.0,u,6.7907850000000005,0.16404129999999995,0
53400.0,g,22.104437,0.20548284,0
53400.0,r,20.677574,0.20198102,0
53400.0,i,18.924261,0.19759306,0
53400.0,z,16.180996,0.19052495,0
53400.0,Y,15.506237,0.18874586,0
53410.0,u,8.185155,0.16823767,0
53410.0,g,37.454544,0.23994437,0
53410.0,r,44.643345,0.254484,0
53410.0,i,42.154106,0.24954532,0
53410.0,z,33.747417,0.23209088,0
53410.0,Y,33.500941999999995,0.23155928,0
53420.0,u,2.369852,0.14996204,0
53420.0,g,20.33996,0.20114352,0
53420.0,r,42.61607,0.25046924,0
53420.0,i,45.603523,0.2563636,0
53420.0,z,40.484074,0.24617642,0
53420.0,Y,38.51029000000001,0.24213435,0
53430.0,u,0.124511674,0.14227885,0
53430.0,g,3.9531925,0.15515138,0
53430.0,r,14.954838,0.18727946,0
53430.0,i,21.888464000000006,0.20495664,0
53430.0,z,21.738073,0.20458943,0
53430.0,Y,25.060816,0.21255487,0
53440.0,u,0.24911895,0.14271608,0
53440.0,g,2.1390808,0.14919062,0
53440.0,r,9.556871,0.17226616,0
53440.0,i,16.660988,0.19178048,0
53440.0,z,17.820120000000006,0.19477905,0
53440.0,Y,22.979267,0.20760065,0
53450.0,u,0.08272573,0.14213192,0
53450.0,g,1.9346929,0.14850405,0
53450.0,r,7.699639,0.16678849,0
53450.0,i,14.841482,0.18697658,0
53450.0,z,15.231202,0.18801585,0
53450.0,Y,20.024477,0.20035778,0
53460.0,u,-0.09277408,0.14184059999999998,0
53460.0,g,1.5650252,0.14725415,0
53460.0,r,7.6752796,0.16671544,0
53460.0,i,12.506269,0.180624,0
53460.0,z,14.015506,0.18475461,0
53460.0,Y,15.087834,0.1876342,0
53470.0,u,0.105735265,0.14221284,0
53470.0,g,1.1805596,0.14594285,0
53470.0,r,7.006408,0.16469720000000002,0
53470.0,i,10.427264,0.17477421,0
53470.0,z,12.397628,0.18032302,0
53470.0,Y,11.586891,0.1780608,0
53480.0,u,0.09448612,0.14217329,0
53480.0,g,0.88849753,0.14493879999999998,0
53480.0,r,5.91161,0.1613393,0
53480.0,i,8.475676,0.1690989,0
53480.0,z,9.439675,0.17192568,0
53480.0,Y,8.498147,0.16916533,0
