mjd,band,flux,fluxerr,detected_bool
53128.0,u,0.02040453,0.14191252,0
53128.0,g,-0.03226598,0.14184059999999998,0
53128.0,r,0.275187,0.14280738,0
53128.0,i,0.28481194,0.14284107,0
53128.0,z,-0.07692852,0.14184059999999998,0
53128.0,Y,0.17303649,0.14244927,0
53130.0,u,-0.04614113,0.14184059999999998,0
53130.0,g,-0.11452732,0.14184059999999998,0
53130.0,r,-0.010021948,0.14184059999999998,0
53130.0,i,-0.11612409,0.14184059999999998,0
53130.0,z,-0.17554508,0.14184059999999998,0
53130.0,Y,-0.27640283,0.14184059999999998,0
53132.0,u,0.050050154000000006,0.14201693,0
53132.0,g,-0.017302595,0.14184059999999998,0
53132.0,r,0.15528868,0.14238696,0
53132.0,i,-0.16831325,0.14184059999999998,0
53132.0,z,-0.15429696,0.14184059999999998,0
53132.0,Y,-0.16920525,0.14184059999999998,0
53134.0,u,-0.20440301,0.14184059999999998,0
53134.0,g,0.012765349,0.14188561,0
53134.0,r,0.045572132,0.14200117,0
53134.0,i,-0.04561212,0.14184059999999998,0
53134.0,z,0.25015318,0.1427197,0
53134.0,Y,0.12258024,0.14227207,0
53136.0,u,-0.015695533,0.14184059999999998,0
53136.0,g,-0.09781073,0.14184059999999998,0
53136.0,r,-0.14840625,0.14184059999999998,0
53136.0,i,-0.15657948,0.14184059999999998,0
53136.0,z,-0.33998376,0.14184059999999998,0
53136.0,Y,-0.1438596,0.14184059999999998,0
53138.0,u,0.09929513,0.14219020000000002,0
53138.0,g,-0.050177194,0.14184059999999998,0
53138.0,r,0.112545975,0.14223678,0
53138.0,i,-0.005546985999999999,0.14184059999999998,0
53138.0,z,-0.116133526,0.14184059999999998,0
53138.0,Y,-0.27015465,0.14184059999999998,0
53140.0,u,0.09022452,0.14215831,0
53140.0,g,0.13725066,0.14232361,0
53140.0,r,-0.26700217,0.14184059999999998,0
53140.0,i,-0.07744273,0.14184059999999998,0
53140.0,z,-0.23670083,0.14184059999999998,0
53140.0,Y,-0.06961542,0.14184059999999998,0
53142.0,u,0.08125675,0.14212675,0
53142.0,g,0.017311115,0.14190163,0
53142.0,r,0.027902074,0.14193894,0
53142.0,i,0.05663008,0.1420401,0
53142.0,z,0.029019915,0.14194287,0
53142.0,Y,0.115284614,0.14224641,0
53144.0,u,0.022829344,0.14192107,0
53144.0,g,-0.015948804,0.14184059999999998,0
53144.0,r,-0.011843767,0.14184059999999998,0
53144.0,i,0.07546757,0.1421064,0
53144.0,z,-0.04036462,0.14184059999999998,0
53144.0,Y,-0.13892528,0.14184059999999998,0
53146.0,u,0.018922698,0.1419073,0
53146.0,g,0.061232276,0.1420563,0
53146.0,r,-0.056408126,0.14184059999999998,0
53146.0,i,-0.1090194,0.14184059999999998,0
53146.0,z,0.085934415,0.14214322,0
53146.0,Y,0.1273196,0.14228871,0
53148.0,u,0.22334601,0.14262575,0
53148.0,g,0.14681286,0.14235720000000002,0
53148.0,r,0.08384482,0.14213586,0
53148.0,i,-0.012188935,0.14184059999999998,0
53148.0,z,-0.034187473,0.14184059999999998,0
53148.0,Y,-0.072773114,0.14184059999999998,0
53150.0,u,0.06289602,0.14206214,0
53150.0,g,-0.23437878,0.14184059999999998,0
53150.0,r,0.016427826,0.14189851,0
53150.0,i,0.04184814,0.14198805,0
53150.0,z,-0.05318519,0.14184059999999998,0
53150.0,Y,0.10253378,0.1422016,0
53152.0,u,0.14350411,0.14234558,0
53152.0,g,-0.1437827,0.14184059999999998,0
53152.0,r,-0.08395717,0.14184059999999998,0
53152.0,i,-0.019972963,0.14184059999999998,0
53152.0,z,-0.23787709,0.14184059999999998,0
53152.0,Y,-0.11233408,0.14184059999999998,0
53154.0,u,0.25990897,0.14275387,0
53154.0,g,1.0991168,0.14566357,0
53154.0,r,1.9639196,0.14860241,0
53154.0,i,2.6396039,0.15085874,0
53154.0,z,2.781339200000001,0.15132779,0
53154.0,Y,2.6759586,0.1509792,0
53156.0,u,0.5890361999999999,0.14390203,0
53156.0,g,2.3351493,0.14984629,0
53156.0,r,3.6208124,0.1540765,0
53156.0,i,4.358768,0.15645295,0
53156.0,z,4.9234447,0.15824728,0
53156.0,Y,4.922127,0.15824312,0
53158.0,u,1.3665328,0.14657862,0
53158.0,g,3.3358514,0.153149,0
53158.0,r,5.455837,0.15992059,0
53158.0,i,7.0016212,0.16468266,0
