mjd,band,flux,fluxerr,detected_bool
53110.0,u,-0.076619685,0.14184059999999998,0
53110.0,g,-0.0024731376,0.14184059999999998,0
53110.0,r,-0.19063206,0.14184059999999998,0
53110.0,i,0.15172496,0.14237446,0
53110.0,z,-0.07514752,0.14184059999999998,0
53110.0,Y,-0.2885663,0.14184059999999998,0
53112.0,u,0.20490593,0.14256110000000002,0
53112.0,g,0.011737422,0.14188199,0
53112.0,r,0.07626363,0.14210919,0
53112.0,i,0.022310494,0.14191924,0
53112.0,z,-0.23127931,0.14184059999999998,0
53112.0,Y,0.022138372000000003,0.14191863,0
53114.0,u,-0.04581815,0.14184059999999998,0
53114.0,g,-0.03463611,0.14184059999999998,0
53114.0,r,0.058610376,0.14204708,0
53114.0,i,0.08105782,0.14212607,0
53114.0,z,-0.07335677,0.14184059999999998,0
53114.0,Y,0.07124125,0.14209153,0
53116.0,u,0.13203982,0.1423053,0
53116.0,g,-0.13119063,0.14184059999999998,0
53116.0,r,0.023673065,0.14192404,0
53116.0,i,0.14870062,0.14236383,0
53116.0,z,0.08668774,0.14214586,0
53116.0,Y,0.14384916,0.14234678,0
53118.0,u,-0.114922196,0.14184059999999998,0
53118.0,g,-0.23251067,0.14184059999999998,0
53118.0,r,-0.12142948,0.14184059999999998,0
53118.0,i,0.18088101,0.14247681,0
53118.0,z,0.07888691,0.14211842,0
53118.0,Y,-0.12065851,0.14184059999999998,0
53120.0,u,-0.0015638288,0.14184059999999998,0
53120.0,g,0.07169916,0.14209314,0
53120.0,r,0.14360939,0.14234595,0
53120.0,i,0.11328027,0.14223938,0
53120.0,z,-0.25456825,0.14184059999999998,0
53120.0,Y,-0.022042684,0.14184059999999998,0
53122.0,u,-0.0104069915,0.14184059999999998,0
53122.0,g,-0.08189291,0.14184059999999998,0
53122.0,r,0.121970735,0.14226991,0
53122.0,i,0.18257073,0.14248274,0
53122.0,z,0.21966946,0.14261287,0
53122.0,Y,-0.012220645,0.14184059999999998,0
53124.0,u,-0.08941846,0.14184059999999998,0
53124.0,g,0.06042616,0.14205347,0
53124.0,r,-0.25502220000000003,0.14184059999999998,0
53124.0,i,-0.23300742,0.14184059999999998,0
53124.0,z,-0.20850067,0.14184059999999998,0
53124.0,Y,0.16598727,0.14242452,0
53126.0,u,0.07565683,0.14210705,0
53126.0,g,-0.011403502,0.14184059999999998,0
53126.0,r,0.12463245,0.14227927,0
53126.0,i,-0.06650360000000001,0.14184059999999998,0
53126.0,z,-0.16589497,0.14184059999999998,0
53126.0,Y,0.18875359,0.14250442,0
53128.0,u,-0.099418044,0.14184059999999998,0
53128.0,g,-0.25865734,0.14184059999999998,0
53128.0,r,-0.101004094,0.14184059999999998,0
53128.0,i,-0.29979256,0.14184059999999998,0
53128.0,z,0.06856522,0.14208211,0
53128.0,Y,0.35868633,0.14309943,0
53130.0,u,-0.050887764,0.14184059999999998,0
53130.0,g,0.012839976,0.14188586,0
53130.0,r,-0.017101751999999998,0.14184059999999998,0
53130.0,i,0.058202185,0.14204563,0
53130.0,z,-0.06351407,0.14184059999999998,0
53130.0,Y,-0.109622866,0.14184059999999998,0
53132.0,u,-0.024242723,0.14184059999999998,0
53132.0,g,0.025229914,0.14192952,0
53132.0,r,0.12758578,0.14228965,0
53132.0,i,0.04425692,0.14199653,0
53132.0,z,-0.24086751,0.14184059999999998,0
53132.0,Y,0.28610834,0.14284562,0
53134.0,u,-0.01664701,0.14184059999999998,0
53134.0,g,0.086878024,0.14214653,0
53134.0,r,-0.15446020000000002,0.14184059999999998,0
53134.0,i,0.11141860000000002,0.14223284,0
53134.0,z,0.12566899,0.14228292,0
53134.0,Y,-0.077321105,0.14184059999999998,0
53136.0,u,0.008021899,0.14186887,0
53136.0,g,0.113977365,0.14224182,0
53136.0,r,0.045230877,0.14199997,0
53136.0,i,0.14879099,0.14236414,0
