mjd,band,flux,fluxerr,detected_bool
53234.0,u,-0.15021645,0.14184059999999998,0
53234.0,g,0.0035379266,0.14185309999999998,0
53234.0,r,0.17970379,0.14247267,0
53234.0,i,0.11421689999999997,0.14224266,0
53234.0,z,0.100044265,0.14219284,0
53234.0,Y,-0.00911516,0.14184059999999998,0
53236.0,u,0.05931857,0.14204957,0
53236.0,g,-0.36238697,0.14184059999999998,0
53236.0,r,0.034876086,0.1419635,0
53236.0,i,-0.04354754,0.14184059999999998,0
53236.0,z,0.08125776,0.14212677,0
53236.0,Y,0.4041069000000001,0.14325804,0
53238.0,u,0.020339958,0.1419123,0
53238.0,g,-0.05163124,0.14184059999999998,0
53238.0,r,-0.2579463,0.14184059999999998,0
53238.0,i,0.20841222,0.1425734,0
53238.0,z,-0.045780025,0.14184059999999998,0
53238.0,Y,0.05548484,0.14203607,0
53240.0,u,0.18437703,0.14248908,0
53240.0,g,-0.11925862,0.14184059999999998,0
53240.0,r,0.16905041,0.14243528,0
53240.0,i,-0.0034689065,0.14184059999999998,0
53240.0,z,0.07662673,0.14211047,0
53240.0,Y,-0.08624376,0.14184059999999998,0
53242.0,u,-0.07676327,0.14184059999999998,0
53242.0,g,0.004135008,0.1418552,0
53242.0,r,-0.24937284,0.14184059999999998,0
53242.0,i,0.0019914256,0.14184763,0
53242.0,z,0.007866115,0.14186834,0
53242.0,Y,-0.08477216,0.14184059999999998,0
53244.0,u,-0.14637265,0.14184059999999998,0
53244.0,g,0.13638693,0.14232057,0
53244.0,r,0.08146047,0.14212747,0
53244.0,i,0.028910873,0.14194249,0
53244.0,z,0.2184906,0.14260873,0
53244.0,Y,-0.06649689,0.14184059999999998,0
53246.0,u,-0.419793,0.14184059999999998,0
53246.0,g,0.22421126,0.14262879,0
53246.0,r,-0.29864436,0.14184059999999998,0
53246.0,i,0.13777544,0.14232546,0
53246.0,z,0.13313197,0.14230914,0
53246.0,Y,0.009292607,0.14187337,0
53248.0,u,0.13077272,0.14230086,0
53248.0,g,-0.035575554,0.14184059999999998,0
53248.0,r,-0.08561014,0.14184059999999998,0
53248.0,i,-0.0048141726,0.14184059999999998,0
53248.0,z,-0.1022159,0.14184059999999998,0
53248.0,Y,-0.13565975,0.14184059999999998,0
53250.0,u,0.005894475,0.1418614,0
53250.0,g,-0.068398714,0.14184059999999998,0
53250.0,r,-0.14374429,0.14184059999999998,0
53250.0,i,-0.21882288,0.14184059999999998,0
53250.0,z,0.039999217,0.14198154,0
53250.0,Y,0.1276547,0.1422899,0
