mjd,band,flux,fluxerr,detected_bool
53000.0,u,5.882638,0.16124949,0
53000.0,g,67.88986,0.29666248,0
53000.0,r,118.06444,0.37173,0
53000.0,i,88.0586,0.32890326,0
53000.0,z,86.50230400000002,0.32652882,0
53000.0,Y,79.48971,0.31560808,0
53002.0,u,4.293666,0.15624477,0
53002.0,g,66.38087,0.29410818,0
53002.0,r,121.72263,0.37661836,0
53002.0,i,92.624756,0.33577302,0
53002.0,z,90.89138,0.33318186,0
53002.0,Y,81.76658,0.31919482,0
53004.0,u,5.662758,0.16056624,0
53004.0,g,61.693935,0.28602916,0
53004.0,r,122.219444,0.37727737,0
53004.0,i,94.91153,0.33916116,0
53004.0,z,93.88155,0.3376393,0
53004.0,Y,81.37901,0.31858715,0
53006.0,u,5.8528314,0.16115704,0
53006.0,g,54.4901,0.27314624,0
53006.0,r,118.037025,0.3716931,0
53006.0,i,95.017685,0.33931762,0
53006.0,z,95.115944,0.33946237,0
53006.0,Y,80.73846400000002,0.31758025,0
53008.0,u,3.0286958,0.15214288,0
53008.0,g,47.916462,0.26083562,0
53008.0,r,111.730034,0.3631099,0
53008.0,i,93.67629,0.33733523,0
53008.0,z,93.69046,0.33735624,0
53008.0,Y,80.29616,0.31688312,0
53010.0,u,0.045505907000000005,0.14200093,0
53010.0,g,40.88018,0.24697962,0
53010.0,r,104.69264,0.35328656,0
53010.0,i,90.45895,0.33253226,0
53010.0,z,90.48505,0.3325715,0
53010.0,Y,77.2404,0.3120243,0
53012.0,u,0.08601245,0.14214349,0
53012.0,g,35.061726,0.23490527,0
53012.0,r,96.34074,0.34126163,0
53012.0,i,86.11499,0.32593518,0
53012.0,z,85.087715,0.32435548,0
53012.0,Y,72.64175,0.30456612,0
53014.0,u,-0.06712794,0.14184059999999998,0
53014.0,g,29.370539,0.2224619,0
53014.0,r,87.071075,0.3273986,0
53014.0,i,81.52271,0.31881258,0
53014.0,z,78.39262,0.31386524,0
53014.0,Y,66.65581,0.2945752,0
53016.0,u,1.1832619,0.14595212,0
53016.0,g,25.054035,0.21253893,0
53016.0,r,77.344185,0.3121906,0
53016.0,i,77.22325,0.31199682,0
53016.0,z,71.95212,0.3034318,0
53016.0,Y,60.46912,0.28388003,0
53018.0,u,3.5888128,0.15397264,0
53018.0,g,21.293106,0.20349905,0
53018.0,r,67.685135,0.2963172,0
53018.0,i,70.70367399999998,0.3013676,0
53018.0,z,65.029076,0.29180104,0
53018.0,Y,53.57099,0.27145857,0
53020.0,u,3.4578505,0.15354677,0
53020.0,g,17.841373,0.1948336,0
53020.0,r,59.02251,0.2813206,0
53020.0,i,65.82491,0.29316154,0
53020.0,z,59.67238199999999,0.28247327,0
53020.0,Y,49.621304,0.26408345,0
53022.0,u,0.8181701,0.14469598,0
53022.0,g,14.505225,0.18607521,0
53022.0,r,50.158173,0.26509798,0
53022.0,i,60.31308000000001,0.28360507,0
53022.0,z,54.985382,0.27405137,0
53022.0,Y,46.91112,0.2589013,0
53024.0,u,-0.060121223,0.14184059999999998,0
53024.0,g,12.104411,0.17950813,0
53024.0,r,42.68473,0.25060624,0
53024.0,i,55.76068000000001,0.27546220000000005,0
53024.0,z,51.3942,0.26741907,0
53024.0,Y,45.783825,0.256715,0
53026.0,u,-0.016940726,0.14184059999999998,0
53026.0,g,10.090526,0.17380819,0
53026.0,r,36.14745300000001,0.23720500000000005,0
53026.0,i,51.112576,0.266892,0
53026.0,z,48.30847,0.261586,0
53026.0,Y,44.979652,0.2551439,0
53028.0,u,3.423779,0.15343578,0
53028.0,g,8.531116,0.16926274,0
53028.0,r,30.558023,0.22511503,0
53028.0,i,47.17833,0.25941682,0
53028.0,z,45.810253,0.25676644,0
53028.0,Y,44.755787,0.25470483,0
53030.0,u,8.546924,0.16930944,0
53030.0,g,7.554957000000001,0.1663542,0
53030.0,r,26.166378,0.21513982,0
53030.0,i,43.448177,0.25212485,0
53030.0,z,44.003963,0.25322464,0
53030.0,Y,44.42668,0.25405794,0
