flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.074671745,0.03912068,-0.15967979,-0.1602094,-0.26013646,-0.06223639
,,,,,
-0.07077547,0.021378098,0.1313623,-0.111490674,-0.10506498,0.09871278
,,,,,
-0.0857409,0.008927808,-0.24936092,-0.04021517,0.039009504,0.06282308
,,,,,
-0.020729316,0.3525244,-0.022416068,0.008549712,-0.021990675,-0.07401301
,,,,,
0.048622154,0.14450094,-0.1549681,-0.040821284,0.12689601,0.14011444
,,,,,
0.26260847,0.012272113,-0.18501557,-0.15431897,-0.041063827,0.27890357
,,,,,
0.17832372,-0.3185687,0.125699,0.15537184,-0.09913927,-0.13926287
,,,,,
0.081099056,0.28580022,-0.0023745534,0.015226971,0.2754803,0.027960446
,,,,,
-0.009780068,-0.20290875,0.086725995,-0.14968091,-0.09031269,0.0915325
,,,,,
0.04814388,0.1762572,-0.3685051,0.11650153,-0.14130448,-0.028069312000000003
,,,,,
-0.053081848,0.19858257,-0.25510576,0.051644824000000006,-0.121783406,-0.020923147
,,,,,
0.20972654,-0.16300273,0.06718165400000001,0.091589466,0.16659847,0.006050597
,,,,,
-0.061429556,0.021602025,0.060720585,0.050907973,0.14910112,0.31751114
,,,,,
0.08406386,0.10845537,0.032356974,0.09028198,-0.20306419,0.16426551
,,,,,
0.2977824,0.17407572,-0.08586443,0.022272358,0.022940435,0.085136466
,,,,,
0.05934333400000001,0.13579711,0.11057729,0.30231562,-0.08096851,-0.031678483
,,,,,
0.097699925,0.12303545,-0.19457681,-0.17545854,0.06123579,0.008911655
,,,,,
-0.2769537,-0.13335337,0.05991644400000001,0.04170093,0.0361274,-0.11558736
,,,,,
0.30410640000000005,0.78919613,1.097989,1.4985688,1.5126083,1.6582639
,,,,,
0.5804216999999999,2.1669407000000005,2.9505618,3.6683035,3.8972461,4.0215244
,,,,,
1.195414,3.3900695,5.1856860000000005,5.989746,7.0233765,6.6215186
,,,,,
1.6323421,4.510547,7.4072413,8.946314,9.912805,10.541425
,,,,,
2.0701709,5.999813,9.810575,12.140872,13.820538,13.529975
,,,,,
2.5413490000000003,6.989972,11.838714,15.55287,17.32284,17.713537
,,,,,
2.6313891,7.742588499999999,14.003519,18.584846,20.897554,21.613752
,,,,,
2.8216174,8.443213,15.557569,20.450737,23.833351,24.835537
,,,,,
2.6320064,8.471950999999999,17.073763,23.193102,26.362408,28.038057
,,,,,
2.560335,8.796451,18.04595,24.547754,28.884186,30.465597
,,,,,
2.2849994,8.344434,18.046751,25.791323,30.334606,33.33733400000001
,,,,,
1.9538113,8.383149000000001,17.725212,26.463892,31.92923,34.929256
,,,,,
1.7866818,7.3421273,17.121828,26.38553,32.546543,36.124393
,,,,,
1.4022163,6.635389999999999,16.315834,26.018303,32.89512,36.665375
,,,,,
1.2148536,5.7513094,15.133629,24.567228,32.002407,36.431786
,,,,,
0.9560163,5.3110723,14.003033,23.682709,31.492575,36.054916
,,,,,
0.74858254,4.151946,12.753922,22.400377,30.12569,35.182552
,,,,,
0.92873317,3.7179773,11.48344,20.737629,28.442837,34.102226
,,,,,
0.5740935,2.9398022,10.100146,19.295244,27.151545,33.050987
,,,,,
0.34007844,2.3875403,8.740898,17.38241,25.568607,31.242373
,,,,,
-0.07677724,2.2503264,7.962126299999999,15.670387,23.151436,29.364645
,,,,,
0.46383235,1.7084988,6.729584700000001,14.572779999999998,21.594923,27.44664
,,,,,
-0.07025839,1.4939593,5.6517944,12.672275,19.983763,25.788364
,,,,,
0.27446502,0.75884426,5.1436815000000005,11.275819,18.187958,23.935642
,,,,,
0.26963553,0.6534986999999999,4.35145,10.067484,16.650202,22.667889
,,,,,
-0.10988287,0.81835854,3.81487,9.35874,15.303022,20.753613
,,,,,
0.060892217,0.6702669,3.2517720000000003,8.360739,14.412603,19.513954
,,,,,
0.13731223,0.5256590999999999,2.8437254000000003,7.069965400000001,13.014013,18.450151
,,,,,
0.19612393,0.32087365,2.4123583,6.595597,11.869391,16.908638
,,,,,
0.15226364,0.44569957,2.3859434,5.8011303,10.752432,15.815588
,,,,,
0.13534544,0.07830341,1.6088853,5.3576489999999986,9.915005,14.259092
,,,,,
-0.12390258,0.28914905,1.61121,4.8153253,8.986317,13.592207
,,,,,
-0.057521626,-0.019071715,1.3157096,4.1683326,8.421623,12.492009
,,,,,
0.21516657,0.056598215999999986,1.1992705,3.8723717,7.840260000000002,11.848935
,,,,,
0.18861583,0.16833326,0.8085693,3.783065600000002,6.952901,11.058458
,,,,,
-0.0010964195,0.08099895,0.72965753,3.145182,6.995222,10.405789
,,,,,
0.20053968,0.08573923,0.6563366999999999,3.1165588,5.8012223,9.954605
,,,,,
0.11716707,-0.07421282,0.83070916,2.788635,5.6898108,9.215094
,,,,,
-0.032932058,0.0024445057000000003,0.7882637,2.574408,5.344043,8.807243
,,,,,
0.092574954,-0.022373185,0.23792212,2.1785922,4.716543700000001,8.113987
,,,,,
-0.12888141,0.2181724,0.6207733,1.8109862,4.377242,7.6777229999999985
,,,,,
0.07508606,0.29816663,0.29274690000000003,1.6884897,3.7300844,7.150067
,,,,,
-0.06527687,0.1490406,0.42423964,1.3911873,3.9144318,6.619781
,,,,,
0.33842352,0.014642339,0.47957224,1.5217001,3.5776844,6.324849
,,,,,
-0.0622424,-0.11406638,0.29837665,1.3015271000000002,3.271877,5.8119016
,,,,,
-0.04252193,-0.0463807,0.3999407,1.4448457,3.1084235,5.519861
,,,,,
-0.15944721,-0.14247692,-0.025841648,1.0452564,2.728192,5.155903
,,,,,
0.13154653,-0.096436106,0.10281727,1.1085163,2.5001488,4.813253
,,,,,
-0.24921624,-0.027380895,0.22373307,0.9799134,2.373858,4.886153
,,,,,
-0.022299962000000003,0.019524116,0.14164506,0.75771886,2.2676284,4.3688774000000015
,,,,,
-0.15487698,-0.031521633,0.27204290000000003,0.89905626,2.3223484,3.9498742
,,,,,
-0.18494323,-0.14641757,0.0869563,0.9709028,2.0775652,3.3350868
,,,,,
0.1257572,0.16217256,0.014230189,0.48354107,1.832346,3.7528393
,,,,,
