flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.059348494,0.025310136,0.106830776,0.049338177,-0.11327348,-0.03971962
,,,,,
-0.041205503,-0.056586042,-0.016587986000000002,0.053636022,-0.14488976,-0.16550726
,,,,,
-0.032182977,-0.11619297,-0.15488759,0.011985874,0.14168702,-0.06499891
,,,,,
0.16543667,0.06933307,-0.029805006,-0.26200414,-0.11159293,0.22187734
,,,,,
-0.086989984,0.050623182,-0.25795346,-0.041692615,-0.15025638,0.04742019
,,,,,
0.088772275,0.08208314,-0.0038158314,0.20303899,0.04289484,0.15487282
,,,,,
-0.07921493,-0.26870152,0.2057728,0.18116346,0.16836593,-0.007429597
,,,,,
-0.11827749,-0.048038207,-0.042479888,-0.030421741,0.05712689,-0.21833502
,,,,,
0.10104669,0.009020705,0.0048373104,-0.0224808,-0.071652815,0.062702395
,,,,,
0.22030827,-0.069862776,0.0005082732499999999,-0.029897012,0.18837093,0.03880001
,,,,,
0.043270774000000005,-0.032975804,0.07609593,-0.024923768,-0.114865474,0.1809528
,,,,,
-0.13376996,-0.17661111,-0.109791584,-0.34474328,0.15338975,-0.038964786
,,,,,
-0.09864179,-0.12802394,0.16259134,0.2396088,0.12233911,0.023918424
,,,,,
0.19473654,-0.116675355,-0.018812582,0.028847635,0.17249885,-0.11457844
,,,,,
-0.060328137,0.10183866,-0.09404994,-0.07412886,-0.10320603,0.015963161
,,,,,
0.00438651,0.030543178,-0.15799864,0.010571259,0.31025192,-0.07958938
,,,,,
-0.1555091,0.062241856,-0.08949556,0.1805304,-0.1467052,-0.10332069
,,,,,
-0.100952215,0.24803069,0.09210151,-0.08770471,0.18697014,0.09159518
,,,,,
-0.014442039,0.07218166,0.052696057,0.031382848,0.047155973,-0.27680773
,,,,,
0.21045256,-0.057306148,-0.06722394,0.07725337,-0.15447861,0.05034193
,,,,,
0.032528587000000005,-0.121116504,0.11784533,-0.041699313,-0.066589706,-0.06764166
,,,,,
11.558819,5.0487423,3.786984200000002,2.4487364,2.4074569,2.2808526
,,,,,
55.06562,24.591742,19.265594,14.006466,12.830924,12.530537
,,,,,
112.18547,51.621166,39.61301,30.984419,28.780552,27.27846
,,,,,
140.69786000000002,80.95403,55.45179399999999,47.569542,45.037445,42.313812
,,,,,
107.09596,97.17864,65.143745,58.68535,55.153885,53.468056
,,,,,
76.52414,98.78568,68.75641999999999,63.71836500000001,61.06031,60.08586
,,,,,
56.35475,90.280716,70.08267,64.662384,63.44111,64.003876
,,,,,
43.6602,81.80351,68.18875,63.52642,63.32624000000001,64.12319000000001
,,,,,
34.78667,72.94569,66.94632,61.605576,62.604614,63.62839
,,,,,
32.18601,63.77431,64.593796,59.90069200000001,60.301277,61.862793
,,,,,
34.52258,55.17215699999999,63.311016,58.39863199999999,59.08368000000001,59.741974
,,,,,
34.833890000000004,48.800514,60.10743000000001,57.222317,56.86584000000001,57.611195
,,,,,
32.47625,42.368164,57.308434,55.855583,55.29277,56.04843
,,,,,
29.241014,38.00004600000001,55.51291,54.538666000000006,53.707886,54.342457
,,,,,
26.418701,33.502720000000004,52.100483,53.23749,52.949596,52.483555
,,,,,
23.361841,29.269785,49.48465,50.901386,52.596264,51.560802
,,,,,
19.779612,25.644442,46.83563,50.18848,52.019306,51.369217
,,,,,
15.423515,22.558449,43.817924,48.511208,50.958004,51.188305
,,,,,
12.6916065,20.19962,41.460266,46.85508,50.37608,50.890965
,,,,,
9.702888,18.281277,39.39065,45.881733,50.400223,50.792786
,,,,,
8.02019,16.598587,37.643295,44.846058,49.78945,50.74597
,,,,,
