flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.1138911,0.19275577,-0.11491152,-0.10550926,0.025136635,-0.10671519
,,,,,
0.22600496,0.09296703,0.30587348,0.14068377,-0.024496613,0.14913702
,,,,,
-0.04243458,0.2079012,-0.061229862,0.2999666,-0.045984775,0.27659759999999994
,,,,,
-0.18005177,0.16467912,-0.2845095,0.086019725,0.14094114,-0.09338272
,,,,,
-0.07636949400000001,-0.0066305366,-0.14041786,-0.18730879,0.061757613,-0.23654069
,,,,,
0.29683647,0.06817295400000001,0.18853553,0.0057853702,-0.053829987,0.067413956
,,,,,
-0.08765871,-0.05561521,0.030258663,0.101757705,0.016062615,0.044588916
,,,,,
0.4402652,2.1932297000000003,5.932616,8.608861,7.8275785,6.850153999999999
,,,,,
1.2826498,6.7328267,18.730413,27.50763,24.52975,22.565113
,,,,,
3.4124928,15.936614000000002,42.52498,62.61919399999999,55.56484,51.859093
,,,,,
5.810463,31.68597,83.664986,122.95335,108.89758,101.145454
,,,,,
7.4386066999999985,46.960682,128.73032,187.45332,169.09224,163.10013
,,,,,
8.587598,55.433575,162.90915,235.99637,213.25993,203.90639
,,,,,
8.491133,60.74955,191.20903,284.7639200000001,255.76764,241.90549
,,,,,
7.599800599999999,60.431145,211.2916,320.12054,286.20743,265.98062000000004
,,,,,
6.094012,55.50533299999999,218.54195,337.32315,303.63876,283.0281700000001
,,,,,
4.6798153,45.912395,207.49814,333.25995,298.27884,286.56915
,,,,,
3.4937396,35.3807,185.27632,320.483,274.0828,280.57263
,,,,,
3.0498095000000003,25.987492,157.0542,290.98666000000014,253.20367,269.79788
,,,,,
2.0942981,18.823956,131.43465,256.17178,236.32364,258.30612
,,,,,
1.8523057,15.337658,109.22656,226.43182,215.94081,242.47366
,,,,,
1.7083551,13.768265,97.00144,200.18303,192.5602,220.04102000000003
,,,,,
1.8942711,11.98998,86.71275,176.33934,172.6341,199.14565
,,,,,
1.4758425,10.997104,76.91051,155.817,154.05217,179.98303
,,,,,
1.6149127,9.562287,67.95765,137.54369,135.82481,163.0047
,,,,,
1.3228525,8.910697,60.976246,121.50962,121.7437,148.20552
,,,,,
1.3508637,7.807873700000001,53.97991999999999,106.46907,108.68411,133.32097
,,,,,
1.6337476999999998,6.859175,47.923,94.939575,96.348404,120.308655
,,,,,
1.5518914,6.663013499999999,42.35873,83.43609000000002,86.86539,109.327194
,,,,,
1.1267991000000002,5.933325,37.31813,74.8356,76.90742,99.6024
,,,,,
1.3798617,5.469557,33.936607,66.4314,69.558784,89.9442
,,,,,
1.0118053,4.8132524000000005,31.414259,60.642467,62.592773,82.43207
,,,,,
1.2735823,4.920011,29.574162,55.60993199999999,56.90814200000001,75.37585
,,,,,
1.1361747,4.4782224,28.062023,51.29912,51.927513,68.321396
,,,,,
1.0486438,4.128267299999999,26.678825,47.3956,48.525,63.178062
,,,,,
0.9495524,4.3152184,24.982172,43.746746,43.618206,58.64749000000001
,,,,,
0.8830131,4.3579035,23.527563,40.12926,39.382202,53.68926999999999
,,,,,
1.0317887,3.8506129,22.445665,36.71103,36.244686,48.94509
,,,,,
0.9116916,3.5385606,21.77676,34.26763,34.443295,45.593803
,,,,,
0.75670624,3.672468700000002,19.900711,32.234715,33.563515,42.762352
,,,,,
0.7917496999999999,3.5055575,19.179256,30.750662,32.447834,40.433277
,,,,,
0.8317338,3.034108,18.472261,28.888746,30.861443,38.78098
,,,,,
0.7084431,3.040155,17.299954999999994,27.801018,29.48758,37.503212
,,,,,
0.7780754,3.2940798,16.959974,26.63528,28.244665,36.01786
,,,,,
0.73099405,2.9599740000000003,16.280008,25.295061,26.583836,34.584255
,,,,,
0.69591314,3.34746,15.473399,24.062456,25.59380100000001,32.37981
,,,,,
0.65431315,2.7644684,14.703193,23.072218,24.336645,31.082973
,,,,,
