flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.048933484000000006,0.095338434,-0.28057298,-0.048672523,0.1270398,0.1264631
,,,,,
0.038458034,-0.009027967,0.086376384,-0.12022407,-0.043175414,-0.015970243000000002
,,,,,
-0.08721541599999999,0.13409944,0.063400365,0.09438287,0.034738995,-0.0220675
,,,,,
0.015447867,0.042542346,-0.18728945,0.071227565,0.18214959,0.27628058
,,,,,
-0.198658,-0.011652243,-0.21528146,-0.08894028,-6.540277e-05,-0.028023023
,,,,,
0.18805867,0.08684526,-0.18033229,0.19570479,-0.12595972,-0.012152075
,,,,,
-0.09122103,0.10272857,0.016818296,-0.098145634,0.07029952,0.16869172
,,,,,
0.28505640000000004,-0.15449402,0.1963895,-0.120113075,0.0030980853,0.10859711
,,,,,
0.0032090656,-0.06184496,0.1945726,0.031343076,0.30748109999999995,-0.13609898
,,,,,
0.09389203,-0.027972387,-0.001326468,-0.08876978599999999,0.06790358,0.105952375
,,,,,
0.0006354689,-0.17056833,0.18054998,0.14325818,0.037402157000000005,-0.06578342599999999
,,,,,
-0.02276955,0.13128282,-0.03312807,0.02537879,0.12079544,0.15222085
,,,,,
-0.057485275,-0.0062659434,0.08179638,-0.018776353,0.025936147000000003,-0.05818257
,,,,,
-0.08787115,-0.11604321,-0.12838706,-0.038665064,-0.033731617,0.033474393
,,,,,
-0.039980546,0.010878648,0.061345205,-0.07413356,-0.09295936,-0.2074255
,,,,,
-0.24311535,-0.024222393,0.08358767,-0.051277217,-0.009146473,-0.04857951
,,,,,
-0.046022892,-0.014706026,-0.26518604,0.027875232000000003,0.018367494,-0.026497046
,,,,,
0.0031932176,-0.087295316,-0.044849414,0.18809837,0.038816307,0.12080667
,,,,,
61.409992,61.630577,47.308533,31.469345,29.133635,26.048985
,,,,,
159.9284,154.25552,142.71309,64.31833,97.94372,87.46673
,,,,,
194.89693,207.61832,183.0897,143.8026,127.69473,112.375465
,,,,,
218.98936,243.3666,210.67001,194.11223,145.97633000000005,126.330025
,,,,,
217.03429,266.19452,232.73567000000003,221.15477,162.54344,141.37463
,,,,,
213.67442000000003,273.24994,247.07722,233.56935,175.71436,152.7681
,,,,,
182.04297,261.2224,254.94023,236.14622000000003,188.43143,163.80829
,,,,,
145.90363,250.89369,253.95708,251.63266,191.52516,175.15591
,,,,,
116.90343,233.24663,250.86015,257.18124,198.93922,182.34879
,,,,,
91.31404,213.53526,247.49388,266.01987,201.69348,186.13657
,,,,,
69.39777,196.64731,246.17061,266.9119,199.70341,190.24945
,,,,,
50.302013,177.90474,239.76271,271.75363,197.26152,190.82567
,,,,,
37.444126,158.56915,233.55232,266.36612,204.5897,187.94525
,,,,,
26.418554,142.38216,227.7353,256.65573,205.97672,184.34717
,,,,,
19.821863,124.351746,217.79362000000003,250.78659,204.95457,179.93861
,,,,,
15.385711,113.41523,208.49014,239.90233,201.90805,177.4956
,,,,,
11.339351,104.22909,199.65881,230.45595,196.19353,172.78178
,,,,,
11.388966,95.561615,191.17757,225.40186,193.18651,171.75781
,,,,,
9.505366,88.19981,181.93071,217.19424,185.40323,169.06622
,,,,,
7.5652037,80.09515999999998,172.42023,213.88824,180.19862,166.7265
,,,,,
6.529645,74.63331,162.8132,209.56792,176.01233,165.51651
,,,,,
6.148700700000001,68.67662,155.03633,203.36371,169.80653,160.37534
,,,,,
5.5452175000000015,63.679455,151.40572,194.17348,163.11467,156.94281
,,,,,
4.4083877000000005,59.1541,144.46642,193.90663,151.61119,155.50847
,,,,,
4.2700667,56.732204,139.09229,186.65742,152.09691999999995,152.65086000000005
,,,,,
2.8873142999999994,52.87844499999999,134.06598,182.95656,146.91933,151.49983
,,,,,
3.2166243,48.767418,127.117165,180.74847,142.42111,150.18257
,,,,,
2.6289701,46.529247,126.42222,169.9154,139.107,145.93475
,,,,,
2.55373,44.707363,125.498215,161.71666000000005,136.75319,144.6404
,,,,,
2.0814283,41.984463,121.347176,160.01942,132.97865,140.49585
,,,,,
2.3999484,39.726883,115.695625,157.49059,130.82043000000002,138.5225
,,,,,
1.9272091,37.233997,112.19495,156.12816999999995,129.58694,135.16443999999998
,,,,,
2.1221673,36.29768,109.03548,151.18583999999996,126.821594,133.71466
,,,,,
1.8462983,36.879883,106.44591,147.92065,123.00319,132.33438
,,,,,
2.041779,36.39594,103.934616,147.03603,119.901794,130.14587
,,,,,
1.688823,35.180363,102.09764,144.42694,117.303894,128.32996
,,,,,
1.9862827,32.938472999999995,99.6901,140.84523000000004,114.35461,127.482445
,,,,,
1.6706955,31.44141,97.81604,135.93983,113.089294,127.32207
,,,,,
1.4792886,30.847223,92.959274,136.75064,109.63373,126.23599
,,,,,
1.6138107,29.286318,90.54845,131.04567,107.00249,121.61068
,,,,,
1.4853973,26.924398,88.59806999999998,127.68741,103.753395,121.29581
,,,,,
1.4794035,27.732609000000004,88.00997,127.494026,101.47997,118.162125
,,,,,
1.0405846,26.687366,86.09512,126.052155,99.41114,116.08322
,,,,,
1.386372,25.160923,82.564766,124.38367,97.54642,115.65733
,,,,,
1.1545955,25.18513,77.22596,120.0758,92.90205,109.51832
,,,,,
1.2137444,23.799412,75.43025,116.09987,89.909386,106.26176
,,,,,
1.2182612,23.226383,73.19564,111.14472,85.58111,102.02609
,,,,,
1.2508063,21.76419,69.92517,104.63849,81.55585,98.19804
,,,,,
1.1800859,19.746857,66.34805,99.44071,78.832,94.79284
,,,,,
1.074309,18.917986,62.45081,94.52307,74.852234,91.00308
,,,,,
1.2197536,17.166346,58.868397,90.88474,70.61536,86.46179000000002
,,,,,
1.0320275,14.955748000000002,54.02573,86.8033,66.095924,80.55832
,,,,,
0.7756253000000001,13.401093,48.68036,80.25506,59.103676,79.09084
,,,,,
0.8826845,11.324061,42.034725,72.77251,51.14952,71.240524
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
