flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.035053797000000005,-0.17682546,0.0053535854,-0.042277507,0.09987898,-0.07232868
,,,,,
-0.22672178,-0.06861403599999999,-0.12476266,0.07883681,0.02681666,0.29606935
,,,,,
-0.12723778,0.2350885000000001,0.019958213,0.0049769487,-0.05376313,-0.0039719925
,,,,,
-0.104992114,-0.06787158,-0.0031918215,-0.012047824,0.10432007,-0.10549003
,,,,,
0.13498023,-0.06911466,0.12585959,0.12643757,-0.02411596,-0.055442214
,,,,,
-0.26783895,0.32779112,0.15391293,-0.21818258,0.087970525,-0.10358489
,,,,,
0.20853367,-0.012226195,-0.14390129,-0.22075993,-0.17827728,-0.11473996
,,,,,
0.22094423,-0.03353871,-0.15996273,0.03928281,0.024031453,-0.0020760128
,,,,,
-0.3941668,0.08389786,0.091730155,0.12593307,-0.010988951,-0.08829953
,,,,,
-0.10110323,-0.11121304,0.10555088,0.04613946,-0.08456519,0.12627137
,,,,,
0.021530721000000003,-0.26403168,-0.22379577,-0.3707596,0.14862414,0.007926523000000001
,,,,,
-0.06667213,-0.104173094,-0.16473535,-0.045585573,-0.37244576,-0.22570792
,,,,,
0.061296273,0.08884841,0.196275,-0.21225539,0.14868571,-0.11193938
,,,,,
-0.06714624,0.3200237,0.054646645,0.25581425,-0.08263618,-0.11957013
,,,,,
-0.11105501,0.110224135,-0.05008404,0.0076423106,-0.10746396,0.04998825
,,,,,
0.48361838,0.20693286,0.04890568,0.035081632,0.26194575,-0.052603457
,,,,,
0.009484485,-0.015513888,-0.05746872,0.052275125,-0.106017984,0.19398463
,,,,,
-0.015821619,0.0032590334000000003,-0.1256597,0.16209131,0.2606939,-0.15798621
,,,,,
-0.2063277,-0.10494014,0.41352877,1.1629592,1.3740636,1.2250067
,,,,,
-0.17194213,0.37211952,1.8081093,3.4571924,4.60142,4.496491000000002
,,,,,
0.14105523,1.0888773,4.099604,6.8232584,9.192728,9.226661
,,,,,
-0.04058555,2.4191072,7.912657,13.644501000000002,18.24104,18.044
,,,,,
0.11554857,3.6177373,13.349082999999998,23.210392,29.620752000000003,29.887924
,,,,,
0.3958544000000001,4.5536523,18.721535,32.73228,41.502758,42.17648
,,,,,
0.6218329,5.1855970000000005,21.761206,40.5087,51.42478,52.08459000000001
,,,,,
0.46200126,5.4430685,24.473906,46.082222,60.860622,61.02145
,,,,,
0.4241431,5.2089653,26.538427,51.06616,67.66812,69.17520999999999
,,,,,
0.53959453,4.954297,25.764576,53.99785,72.68918599999998,74.024315
,,,,,
0.4466639,4.3942666,24.405241,55.01987,74.16843,77.06049
,,,,,
0.33941495,3.457207,20.8977,53.373596,72.8309,75.66175
,,,,,
0.3226699,2.8079057,16.891775,49.210186,70.94152,70.95026
,,,,,
0.12682945,2.0476782,13.668218,43.026695,65.251335,65.9355
,,,,,
0.10272744,1.842555,10.655282,37.56555,57.694523,62.161674
,,,,,
0.21844807,1.2291789,8.510482000000001,32.23761,50.670853,57.83657
,,,,,
0.079087324,1.0817888,7.2560163,28.345154,45.40097,52.6447
,,,,,
0.25482932,1.0231484,6.6774619999999985,25.1558,40.6602,47.983337
,,,,,
0.16870382,1.1891855,5.972834,23.387753,36.726852,43.30654000000001
,,,,,
0.12427289,0.78581166,5.7316475,20.561516,33.89968,38.22083
,,,,,
0.0170925,0.7158714,4.9720845,18.987822,29.44998,34.779205
,,,,,
0.06565517,0.8835068000000001,4.579057700000001,17.183891,26.722946000000004,30.927538
,,,,,
-0.07912480000000001,0.84833515,4.173335,15.967994,23.638916,28.294226
,,,,,
0.12432016,0.60743904,4.0571537000000015,14.261632,21.673996,25.80879
,,,,,
0.14063264,0.5672191,3.5444646,12.574522,19.370556,22.924236
,,,,,
0.058179136,0.41797277,3.4058878,11.2915325,17.466085,20.72577
,,,,,
0.21636193,0.5492760999999999,3.0618382,10.427576,15.849922,18.563568
,,,,,
0.06992419,0.7123948,2.4872327000000003,9.244073,14.920012,16.678917000000002
,,,,,
0.15072936,0.3932629,2.4033554,8.692858,13.770632999999998,15.119448
,,,,,
0.23130332,0.39733395,2.3690689,8.342459,12.8218775,13.869017
,,,,,
-0.005638604,0.22101572,1.7024596,7.992478999999999,11.684287,12.664383
,,,,,
-0.102762565,0.7676039000000001,2.0586517,7.122051700000001,11.12077,11.986364
,,,,,
0.07859553400000001,0.45885882,1.8620769,7.4967065,10.147963,10.977969
,,,,,
0.060275838,0.1922252,2.0097804,7.1285906,9.519285,10.159943
,,,,,
-0.07390487,0.66943854,1.7214942,6.712947,8.988054,9.750928
,,,,,
0.34385863,0.48635057,1.7183415000000002,6.291818,8.519678,8.535256
,,,,,
-0.08521421,0.498695,1.8514978,5.969539,7.835503,8.007203
,,,,,
0.10903936,0.33738968,1.7027458999999998,5.476966,7.4189563,7.323259399999999
,,,,,
0.14708185,0.33089054,1.6220162,5.1863837,7.679167999999999,6.2851734000000015
,,,,,
0.23924127,0.329433,1.5726328,5.173244,7.255178999999999,5.8872857000000005
,,,,,
-0.022994906,0.38042924,1.5356696,5.0053525,7.337984,5.6411057
,,,,,
0.024513585,0.34582132,1.272902,5.087278,6.8840210000000015,5.421268
,,,,,
-0.14893503,0.257366,1.2549001,4.642391,6.6364617,5.3910017
,,,,,
0.11048307,0.3490156,1.4038382,4.526932,6.4427238,4.837601
,,,,,
0.18096003,0.27948382,1.1654572,4.366242,6.128728400000001,5.1507535
,,,,,
0.061777677,0.103400335,0.9530182,4.3229,6.1645080000000005,4.504537
,,,,,
0.24815598,0.2724801,1.4017365,4.0302963,5.7176155999999985,4.649836
,,,,,
