flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.025552116,-0.013966299,0.053543482,0.01976221,0.10307007,0.018460887
,,,,,
0.0074236426,-0.07557382,0.024984716,0.06826362,-0.07034517,0.108047724
,,,,,
0.009992553,-0.07462129,-0.20488487,-0.20425487,-0.0012214704,-0.038631476
,,,,,
0.09763681,-0.08934469,-0.12652914,-0.05558514,0.06994894,-0.029397102
,,,,,
-0.096324064,-0.017579464,0.087567344,-0.318036,0.2539829,-0.2628708
,,,,,
-0.03217392,0.11195041,0.047750216,-0.046139706,0.05947268,-0.24069017
,,,,,
0.015082195,-0.058089312,-0.06527580000000001,-0.14570305,-0.19726935,-0.015971487
,,,,,
-0.19203782,-0.13814469,-0.036293797,-0.013239234,-0.020037008,0.0356843
,,,,,
-0.11834775,-0.076044045,-0.2547443,0.1499267,-0.0826683,-0.17739075
,,,,,
-0.29305694,0.029147916,0.01628317,-0.22061618,0.0806058,-0.047833417
,,,,,
0.06503749,0.10262773,-0.019761119,-0.18063074,0.10244346,-0.2245524
,,,,,
-0.05614129,0.10606041,0.0014631563,-0.08740139999999999,0.13343951,-0.14852172
,,,,,
-0.06022890700000001,0.1161635,0.13277104,0.0008013358,0.16309538,-0.15725194
,,,,,
0.0103139,0.023586905,0.2796887,0.9967937,1.269333,1.35152
,,,,,
0.02961471,0.31759828,1.256122,2.557111,2.9509761,3.8597143
,,,,,
-0.014934368,1.0322038,2.8358078,4.962357,6.51365,7.7713447
,,,,,
0.188269,1.6592866999999998,5.6529737,9.682387,12.707709,14.910410999999998
,,,,,
0.35921264,2.0689797,9.312755,16.046302999999998,20.634258,24.598883
,,,,,
0.18033424,3.154077,12.819593,22.89183,28.640457,34.91764000000001
,,,,,
0.17251194,3.3121772000000003,15.115223,27.598785,34.810482,42.775295
,,,,,
-0.20701167,3.57643,16.568531,32.127525,41.978905,50.27548
,,,,,
0.23741548,3.2442348,17.641972,35.611908,47.391266,57.59599
,,,,,
0.37682274,3.5986803,17.480478,37.64829,50.399986,62.40735600000001
,,,,,
0.22678609,2.7442553,16.457203,38.82049,52.332,66.40445
,,,,,
0.10176373,2.3486044,14.391397,37.034756,51.35759,66.619736
,,,,,
0.33341056,2.0374658,11.9606495,34.104694,49.485218,65.40379
,,,,,
0.18075143,1.315942,9.52556,29.37295300000001,46.713375,62.03378000000001
,,,,,
-0.05279936,1.1563059,7.339403,25.21291,41.24873,57.73229
,,,,,
-0.077750035,1.3574752,5.692850599999999,21.05047,36.471622,53.617493
,,,,,
0.13775636,0.6713481,4.714614,18.176264,32.263054,49.022247
,,,,,
-0.023129275,0.9067293,4.121975,16.693770999999998,29.411797,44.08359
,,,,,
0.060209308,0.69714564,4.184305,15.032743,26.424316,40.22501
,,,,,
0.02145293,0.69035053,3.5125825,13.789908,24.126549,36.17668
,,,,,
