flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.018555447,-0.06342105599999999,0.061661545,0.23406233,-0.47391376,-0.20548442
,,,,,
-0.03562855,0.12346882,0.23080404,0.19956541,-0.26221666,-0.31403434
,,,,,
-0.0078575555,-0.20290203,-0.2691009,-0.15557499,-0.029848393,0.17991143
,,,,,
0.10337342,-0.10729667,-0.07224125,0.17494032,-0.022734221,0.079069175
,,,,,
0.13683634,-0.101328865,-0.032015532,0.26841998,-0.068590246,0.44804013
,,,,,
-0.051411035999999986,-0.16200876,0.035260566,0.114700824,-0.019775217,-0.12903953
,,,,,
-0.20757408,0.07881994,0.055133354,0.0076974975,-0.019654766,-0.25861287
,,,,,
-0.13556439,0.021492105,0.15969518,-0.08505359,0.22123744,0.011406524
,,,,,
0.07654679,0.15561444,-0.08523437,-0.2297867,-0.14709716,-0.017391758
,,,,,
-0.12525368,-0.012778637,-0.055358402,-0.10887204,0.18646203,-0.02487944
,,,,,
-0.0014571825,-0.11822672,-0.20064186,0.14719999,0.043646056,-0.20041361
,,,,,
0.034908585,-0.15353896,0.031259216,0.15850146,0.014417921,0.060959652
,,,,,
0.21904257,-0.14787583,0.0016274031,-0.17532976,0.04248389,-0.029073602
,,,,,
-0.03781187,0.050575987,-0.05461853,-0.15299407,0.095817335,0.032239888
,,,,,
-0.013063424,-0.11466395,0.019181855,0.17255129,0.22892503,0.015512173999999997
,,,,,
-0.066750176,0.12680262,0.116295174,-0.04717959,0.10993199,0.082897924
,,,,,
-0.09150337,-0.039282233,-0.078218415,-0.04714603,-0.0055596894,-0.01493425
,,,,,
0.04008486,0.12593749,-0.11213328,0.07583938,-0.04448713,-0.015331912
,,,,,
-0.19908294,-0.08812232,0.11125329,-0.15450577,0.16601859,-0.06447115
,,,,,
0.27798453,0.13871564,0.67840064,0.7446773,1.0459778,1.3680733
,,,,,
-0.029134998,0.060622502,0.9305077,2.2297497,3.3892531000000004,3.8081713
,,,,,
-0.036850266,0.7651777,2.4984949,5.4606543,6.8295946,7.8014812
,,,,,
-0.28398544,1.0355768,4.5976577,9.789814,12.987565,14.653889
,,,,,
0.21015176,1.6573863999999998,7.752491,16.18455,21.271946,23.818764
,,,,,
0.24107161,2.2875102000000003,10.546206,22.210007,28.7546,33.539856
,,,,,
0.14190008,2.503109,12.628936,26.152096,35.063625,40.227875
,,,,,
0.14272647,2.4301054,13.578059,30.526981,41.396168,47.06051
,,,,,
0.29164928,2.2033532000000005,14.493917,33.389202000000004,46.478893,53.545628
,,,,,
0.1279689,2.2279363,14.279751,35.35286,48.817715,57.33478
,,,,,
0.23979528,1.8781816,13.370642000000002,35.76795,49.60859,60.317226
,,,,,
-0.00162713,1.4787335,11.017953,34.400444,48.814827,60.14419
,,,,,
0.1934439,0.91138166,8.988789,31.502342,46.87104,57.099125
,,,,,
0.11412124,0.8633339,6.8818902999999985,27.45293,43.013676,53.436398
,,,,,
0.051280107000000005,0.5847328,5.6737747,24.05116,37.676258,50.72356
,,,,,
0.17628945,0.45430514,4.481114,20.383558,32.816498,46.863377
,,,,,
-0.13343687,0.5736764,3.9366972,17.847689000000006,29.477394,42.936356
,,,,,
0.39273563,0.6606031,3.4525857,16.157332999999998,26.607946,38.861816
,,,,,
0.29519758,0.48506916,3.1616244,15.159583,24.285276,35.175644
,,,,,
-0.2141507,0.34030566,3.1913671000000003,13.098815,21.534983,31.202991
,,,,,
-0.04121078,0.6175222,2.6497703,11.992002,19.290768,28.40368
,,,,,
0.24273866,0.43101934,2.4295697,11.118461,17.943482999999997,25.684484
,,,,,
0.28031057,0.5470355,2.0358956000000004,9.935139,15.624382,23.310854
,,,,,
0.23816244,0.34735188,1.9040942,9.203902,14.246823999999998,20.545845
,,,,,
0.06839611,0.3889071,1.7481148000000002,8.125064,12.682814,19.077915
,,,,,
0.3487323,0.4398803,1.6039641000000002,7.216338,11.841117,17.29139
,,,,,
-0.132044,0.35070032,1.5132494,6.612734,10.783643,15.440338
,,,,,
0.27440098,0.22246793,1.2274556,6.117068,9.430711,13.856106
,,,,,
-0.224266,0.123988494,1.3767707,5.5401754,8.89879,12.43034
,,,,,
0.32123786,0.26761574,1.1204361,5.593769,8.005872,11.773699
,,,,,
-0.09224103,0.38955024,0.9229465,4.833337,7.868875,10.782844
,,,,,
0.027747506,0.23005383,1.1221671,4.6984816,6.958694500000001,10.392386
,,,,,
0.14858037,0.15174524,1.2266353,4.347785,6.563712,9.318607
,,,,,
0.23877151,0.18298458,0.9255533,4.5037699999999985,6.399277,8.70394
,,,,,
-0.0012140178999999998,0.53172565,1.0757865,4.1497784,6.1236815,8.104273
,,,,,
-0.03505595,0.06295119,1.197647,3.9705584,5.6707300000000025,7.078355
,,,,,
0.11388991,0.15065165,0.9951443,3.8837628,5.469843,6.9011183
,,,,,
-0.011079716000000002,0.4711931,0.97510767,3.8666215,5.101305,6.2167783
,,,,,
-0.05934999,0.12692551,0.62658614,3.277238,4.782057,5.5316668
,,,,,
-0.17380852,0.3089371,0.8941452,3.3394122000000004,5.073357,5.394607
,,,,,
0.3793948,0.31792116,0.6730093,3.2566092,4.836485,4.769741000000002
,,,,,
-0.01080522,0.5767774,0.61358297,3.1383924,4.5853815,4.7025414
,,,,,
