flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13339694,0.014371318,-0.13170005,-0.21009493,-0.048507232,-0.14447998
,,,,,
0.2865612,-0.2142708,-0.11181267,0.06726016,0.01824838,-0.03605918
,,,,,
0.08643798,0.017586341000000002,0.25677684,0.1885231,0.09832195,0.1998547
,,,,,
0.25986707,-0.23761795,-0.19235973,-0.06810366,0.07876100400000001,-0.039056199999999985
,,,,,
0.06495064,-0.31368953,-0.15403795,-0.07367348,-0.08121462,0.15305948
,,,,,
-0.17026252,-0.06357075,0.035589032,0.121218115,-0.23350282,-0.017137958000000002
,,,,,
0.11334715,0.00065377256,0.24112146,-0.13798766,-0.027105356,-0.08095248
,,,,,
0.15495779,-0.0009729165,0.27081275,-0.22259665,-0.12218441,-0.019982593
,,,,,
0.103916675,0.087487206,-0.0007462536999999999,0.07242469,0.09792878,-0.096830815
,,,,,
-0.19937193,0.079421036,-0.111889675,-0.003438958,0.09776774,0.11507454
,,,,,
-0.051585242,0.02868861,0.11735757,0.09791257,-0.12707767,-0.09500443
,,,,,
0.035722956,0.15330583,0.04667545,-0.31064224,0.15712668,0.1030622
,,,,,
0.18463175,0.23671278,0.08540149,0.17525320000000005,0.13906598,0.13033305
,,,,,
-0.068814255,0.096381076,-0.02672948,-0.031482156000000004,0.07657146,-0.20366270000000009
,,,,,
-0.0429742,0.0135926185,-0.29332129999999995,0.013609122,-0.07645938,0.07579346
,,,,,
0.022378588,0.102899924,0.13084163,-0.047514617,0.10712265,-0.089980245
,,,,,
-0.1818511,0.03560883,0.045723895999999986,-0.16064727,-0.036555313,-0.28793716
,,,,,
-0.054937664,0.008894905,0.14435515,0.14134881,0.17179842,0.090473846
,,,,,
-0.105184674,0.12421504,-0.013176139,-0.038195647,0.20826006,0.0984307
,,,,,
-0.16233748,-0.40360415,0.00071169774,0.1524814,0.2093934,0.097501636
,,,,,
0.048700783,0.15603198,0.4032325,0.80318004,0.72856456,1.4955631
,,,,,
0.032216717,0.26617402,0.84520704,2.1871202000000003,2.5769305,3.105122
,,,,,
7.269585999999999e-05,0.8368871999999999,2.1306474,4.166904,5.2936535000000005,5.962004
,,,,,
0.079631254,0.89940107,3.8131611,7.4169116,9.35954,10.710831
,,,,,
0.21350722,1.5053747,6.1162314,11.58135,14.679251999999998,17.242758
,,,,,
0.28786948,1.7658911,8.297951,16.438042000000006,21.07577,23.819685
,,,,,
