flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.1576852,-0.04242369,-0.17347115,-0.03662734,0.18276592,-0.022448223
,,,,,
0.14990138,0.13775656,-0.011797154,-0.30244553,0.16525896,-0.022366386
,,,,,
-0.03044754,0.14015254,-0.21405292,0.14402036,0.29350075,0.063328035
,,,,,
0.03055129,-0.12194437,0.14022055,0.15614592,-0.10582253,0.14892064
,,,,,
0.11593409,-0.06599645,0.14917433,0.09453607,-0.22904177,0.03868697
,,,,,
0.0027764437,0.09909157,0.03842176,-0.03660859,-0.054912597,-0.08558621
,,,,,
0.031816773,0.26115796,-0.01108589,-0.06540449,-0.089739576,0.039080337
,,,,,
0.36832154,0.07472349,0.012746807,0.014542795,0.012048986,0.07675249
,,,,,
-0.090374194,-0.26194720000000005,0.03462968,-0.21257041,0.11307199,0.13982274
,,,,,
-0.031949915,-0.27411184,0.16242887,0.072110824,-0.14293435,-0.13898592
,,,,,
-0.17134097,0.12458586,0.0168358,0.062323716,-0.2172448,-0.0953954
,,,,,
0.10296391,-0.01236122,-0.08228923,-0.09741489999999996,-0.13017347,-0.122441575
,,,,,
-0.010500593,0.13942395,-0.057631273,-0.20492952,-0.182093,0.053547285
,,,,,
0.10056229,0.14939204,-0.17588891,-0.20548122,-0.09329619,-0.1947631
,,,,,
-0.07152172,0.0011546208,0.10158146,0.11821336,0.14277978,0.3114235
,,,,,
-0.1692515,-0.035714515,-0.14582789,-0.094529636,0.14179759,-0.068819694
,,,,,
0.08145110000000001,0.07517585,-0.002504026,-0.0889319,0.13760927,-0.28279224
,,,,,
-0.08984312400000001,0.09616882,-0.25921372,0.17984742,0.08776384599999999,-0.14742206
,,,,,
4.7605996,10.584971,17.564682,20.92616,22.42386,22.727327
,,,,,
7.3702497,18.931839,32.23516,40.572216,43.527653,44.154644
,,,,,
9.786823,26.810349,47.52438400000001,60.848362,67.08049,68.35324
,,,,,
11.29049,33.619415000000004,62.01880600000001,80.55279,90.193756,93.44514
,,,,,
11.784398,36.330887,71.91775,97.0188,110.86847,116.64407
,,,,,
10.497556,36.773834,76.65469,108.023346,125.35386,134.74643999999998
,,,,,
9.391929,34.17445,76.64384,113.082565,136.06654,147.95793
,,,,,
7.248415,30.547665,73.00477,113.281586,139.55633999999998,155.34123
,,,,,
5.1714306,25.234213,66.82384499999999,108.412605,137.60371,156.41267
,,,,,
3.4788063,20.183254,58.196247,99.49604,130.50453000000002,152.21706
,,,,,
2.4757712000000005,15.629787,48.974422,88.37224599999998,119.97516,143.1539
,,,,,
1.6259503,11.370968,39.178772,76.14685,108.38901,133.02761999999998
,,,,,
0.83234996,8.2895775,31.444017,64.63447,95.394066,120.288704
,,,,,
0.67287236,5.777988400000001,24.026184,53.64641999999999,82.612434,107.15529
,,,,,
0.34451717,3.8971786,18.830547,43.80537,70.287254,94.965744
,,,,,
0.33199522,2.7115006,14.556415,36.40817,60.41541,82.00238
,,,,,
0.16041037,1.8819594,11.287572,29.18341400000001,50.605885,72.044205
,,,,,
-0.048056077,1.2667562,8.746894000000001,24.310047,43.23494,62.932896
,,,,,
0.010742661,0.89301205,6.559189,19.298975,36.67538,54.76524000000001
,,,,,
-0.1294465,0.7662678,5.147487,15.785932999999998,31.089645,47.260273
,,,,,
-0.055111233,0.6606156999999999,4.009834,13.128739,26.764177,42.78147
,,,,,
-0.039210252,0.30163473,3.0351312000000004,11.228199,23.101843,37.47814
,,,,,
0.05126884,0.55155087,2.3988724,9.358896,19.862007,33.063007
,,,,,
-0.015459689,0.11334995,1.750621,7.4085464,17.02692,29.244385
,,,,,
0.1855231,0.21408895,1.359391,6.3136187,15.10119,25.930944
,,,,,
0.13495165,-0.0034409529,1.3330369,5.4163284,13.211168,22.57262
,,,,,
0.027331708,0.25159127,0.8391405000000001,4.7232275,11.308545,20.604385
,,,,,
0.034318186,-0.16912684,0.8343219000000001,4.115501,9.733963,18.109297
,,,,,
0.05465098,-0.0008193016400000001,0.6408179,3.3560510000000003,8.512557000000001,15.920917
,,,,,
-0.124697424,-0.15539962,0.35086924,2.726205,7.476058,14.20368
,,,,,
0.44165596,0.029130733,0.40089202,2.6472409,6.6369114,12.845457
,,,,,
0.2540774,-0.22547597,0.40184277,2.0931883,5.8358493,11.617148
,,,,,
0.21258363,0.06075492,0.29014394,1.653373,4.905645,10.59982
,,,,,
0.018971317,0.021032443,0.24918287,1.3211905000000002,4.570394,9.200278
,,,,,
-0.12250878,-0.1861963,0.28223813,1.2649615,3.6546817,8.012777
,,,,,
-0.011733331,-0.14367987,0.13454369,1.2159743,3.334833,7.1325955
,,,,,
0.08252727,0.08401389,0.15624532,0.66565156,2.395541,6.420721
,,,,,
0.079896204,0.2094415,0.2283847,0.8594993000000001,2.7935042,5.825491
,,,,,
-0.0671801,-0.07810662,0.2541128,0.5393635,2.2010005,5.1652393
,,,,,
-0.043801617,0.070291705,0.15137284,0.6065473000000001,1.9706323,4.2974157
,,,,,
-0.24465314,-0.102268666,0.16231189999999998,0.45783487,1.8150315,4.1540093
,,,,,
0.011056701,-0.07815714,-0.014908436,0.39285824,1.7186278,3.8346033
,,,,,
0.07594481,0.09822179,0.26848564,0.35553375,1.3506459,3.4413176
,,,,,
0.22831683,0.09915061,-0.014493788999999997,0.38590002,1.3258324,2.896055
,,,,,
-0.015606932,0.15838129999999995,-0.015521439,0.081560425,0.9773757,2.808081
,,,,,
-0.022447336,0.15043728,0.15985146,0.20590009,0.57591575,2.4972565
,,,,,
-0.022365758,-0.030030837,0.1583701,-0.028941281,0.92106193,2.3772063
,,,,,
0.063328475,0.030876217,-0.107051834,0.2995819000000001,0.83541906,1.7304894
,,,,,
0.14892094,0.11618658,-0.053757075,0.28493863,0.6863471999999999,1.3979112
,,,,,
0.038687184,0.0029709935,0.109153666,0.1535331,0.47734046,1.3952321
,,,,,
-0.08558606,0.031966727,0.26941139,0.08649886,0.38142052,1.1946806
,,,,,
0.03908044,0.3684392,0.08147522,0.09592717,0.4050021,1.1553447
,,,,,
0.076752566,-0.0902836,-0.25644344,0.105528295,0.12598422,1.1304613
,,,,,
0.13982278,-0.03187959,-0.26960143,0.22289604,0.36892807,0.753296
,,,,,
-0.13898589,-0.17128685,0.12831058,0.067959055,0.32024658,0.574715
,,,,,
-0.09539538,0.10300585,-0.009333448,-0.03909742,0.12552883,0.5715115
,,,,,
-0.12244155,-0.010468205,0.14191199999999998,-0.020947905,-0.011706756,0.43802276
,,,,,
0.053547297,0.10058755,0.15143472,-0.14479437,-0.03740329,0.45698544
,,,,,
-0.1947631,-0.07150224,0.0028202077,0.12814276,0.2653485,0.6321788
,,,,,
0.3114235,-0.16923629999999998,-0.03434486,-0.123347856,0.032911688,0.5753593000000001
,,,,,
-0.068819694,0.081463225,0.07631543,0.01679928,0.022394039,0.5224645
,,,,,
-0.28279224,-0.0898342,0.09707502,-0.24326983,0.27567676,0.42354378
,,,,,
-0.14742205,0.3004318,-0.14220187,-0.008889356,-0.19453846,0.12888782
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
