flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.23320642,-0.0970733,0.2362802,-0.001878358,0.05337724,0.13010773
,,,,,
0.23168975,-0.0029740983,0.067792445,0.02090167,-0.06473704400000001,0.13162817
,,,,,
-0.2139902,0.11486793,0.3981864,0.2906131,-0.07324649400000001,0.086310185
,,,,,
-0.04318442,0.23684166,0.113746576,0.084747516,-0.21161412,0.18104848
,,,,,
0.15716570000000002,0.051574092,0.15761603,0.13155295,0.06384328,0.010939092
,,,,,
0.129522,0.11723279,0.13573454,-0.07505864,-0.10874187,-0.15382075
,,,,,
-0.071648255,0.2232446,-0.11582805,-0.19776317,0.07081506,6.63634e-05
,,,,,
-0.18889892,0.11526019,0.0967635,0.3770126,0.070922524,0.15052988
,,,,,
-0.29297805,-0.006178419,0.052648727,0.15707820000000006,-0.06746061,0.0033050047
,,,,,
0.060405042,-0.08213359,-0.37915027,0.10683488,-0.09529593,0.11948651
,,,,,
0.0989984,0.17980114,0.2020281,-0.040543523,0.2750809,-0.21340324
,,,,,
0.025468113,0.15844979999999995,0.09050332,-0.10940352,-0.17309327,-0.04375541
,,,,,
-0.11837176,-0.110731214,-0.027771322,0.16488856,0.12450417,0.06812006
,,,,,
-0.1347951,0.05738601,0.16984448,0.35192648,-0.051935133,0.05524727
,,,,,
0.1177746,0.08081162,0.05545039,-0.014061384,0.08646593,-0.08744957
,,,,,
0.0040714704,0.12902197,0.045234393,-0.24131384,-0.016921086000000002,0.12149854
,,,,,
-0.25852802,-0.22711469,-0.078425996,-0.009296205,-0.22035222,0.07355825
,,,,,
-0.10512499,-0.14873433,-0.23650636,-0.18042868,0.04619009,-0.040239442
,,,,,
-0.13567537,0.351224,0.037465304,0.09152875,-0.044006802000000005,0.09282146
,,,,,
-0.13518876,0.060237892,0.0068959687,0.073902085,-0.048368637,-0.11734337
,,,,,
-0.17170228,0.05309611,-0.14035085,-0.026919015,-0.15244143,0.07884444
,,,,,
0.031304874,0.006630208,0.054321647,0.053815823,-0.049439475,-0.32757509999999995
,,,,,
-0.1258418,0.12655136,0.13816366,0.012685543,-0.11129195,0.07614884
,,,,,
0.051107824,0.09396945,0.103610605,0.09876444,0.0028290926000000003,-0.09488683
,,,,,
0.09058009,0.01246822,-0.035284277,0.13610344,-0.010223684,-0.05106433
,,,,,
0.070100784,0.11718193,0.027357792,0.2116866,0.085041866,-0.10522089
,,,,,
-0.1531188,-0.32098886,-0.036560524,0.06540369,-0.11024246,-0.14337184
,,,,,
-0.10770395,-0.045198854,0.1004607,-0.17014079,-0.08447568,-0.047233637
,,,,,
-0.026377607,-0.13377406,0.020048933,0.011063093,-0.0698732,0.021979105
,,,,,
0.06994954,-0.10585143,0.14997683,-0.09937963,0.30988774,0.043540586
,,,,,
0.049051594,-0.06879067,-0.18507406,0.1932732,-0.00992397,0.2605185
,,,,,
-0.18762389,-0.044921845,-0.26569033,-0.122383066,0.13960104,-0.049942393
,,,,,
0.23320642,-0.0970733,0.2362802,-0.001878358,0.05337724,0.13010773
,,,,,
0.23168975,-0.0029740983,0.067792445,0.02090167,-0.06473704400000001,0.13162817
,,,,,
-0.2139902,0.11486793,0.3981864,0.2906131,-0.07324649400000001,0.086310185
,,,,,
-0.04318442,0.23684166,0.113746576,0.084747516,-0.21161412,0.18104848
,,,,,
0.15716570000000002,0.051574092,0.15761603,0.13155295,0.06384328,0.010939092
,,,,,
0.129522,0.11723279,0.13573454,-0.07505864,-0.10874187,-0.15382075
,,,,,
-0.071648255,0.2232446,-0.11582805,-0.19776317,0.07081506,6.63634e-05
,,,,,
-0.18889892,0.11526019,0.0967635,0.3770126,0.070922524,0.15052988
,,,,,
-0.29297805,-0.006178419,0.052648727,0.15707820000000006,-0.06746061,0.0033050047
,,,,,
0.060405042,-0.08213359,-0.37915027,0.10683488,-0.09529593,0.11948651
,,,,,
0.0989984,0.17980114,0.2020281,-0.040543523,0.2750809,-0.21340324
,,,,,
0.025468113,0.15844979999999995,0.09050332,-0.10940352,-0.17309327,-0.04375541
,,,,,
-0.11837176,-0.110731214,-0.027771322,0.16488856,0.12450417,0.06812006
,,,,,
-0.1347951,0.05738601,0.16984448,0.35192648,-0.051935133,0.05524727
,,,,,
0.1177746,0.08081162,0.05545039,-0.014061384,0.08646593,-0.08744957
,,,,,
0.0040714704,0.12902197,0.045234393,-0.24131384,-0.016921086000000002,0.12149854
,,,,,
-0.25852802,-0.22711469,-0.078425996,-0.009296205,-0.22035222,0.07355825
,,,,,
-0.10512499,-0.14873433,-0.23650636,-0.18042868,0.04619009,-0.040239442
,,,,,
-0.13567537,0.351224,0.037465304,0.09152875,-0.044006802000000005,0.09282146
,,,,,
-0.13518876,0.060237892,0.029573377,0.109754324,-0.01705741,-0.08698287
,,,,,
-0.17170228,0.05309611,0.20821409,0.5204153,0.32564116,0.54637843
,,,,,
0.034519527,0.006630208,1.2306723999999998,1.8930401,1.5581915000000002,1.2261044
,,,,,
0.52016944,0.12655136,4.334476,5.1054664,4.428107700000001,4.6279078
,,,,,
2.7639635,2.8185382000000003,11.481766,11.647873,10.487733,10.568551
,,,,,
5.908485,7.133147,21.4885,20.420832,18.547632,19.026522
,,,,,
8.756649000000001,13.187894,33.85072,30.80281,28.360876,28.64231
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
7.697638,50.830936,103.43823,87.67433,84.98138,76.67524
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.6096075,40.99283,110.62798,101.089195,103.275925,83.478096
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.398782,19.382109,73.06477,80.838486,76.62598,61.07467
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.6457269,8.073058999999999,36.20067,54.3769,52.330803,46.525677
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.8320991,3.6931187999999993,17.661867,37.368473,41.35595,46.54963
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.9985075,2.413147,10.247169,24.709078,31.057482,37.14899000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.704057,1.9135215,7.835524,17.110195,21.536327,24.073147
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.0502418,1.7748218,6.644167,13.164865,16.893167000000002,16.880241
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
