flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.044653386,0.07395088,0.1353269,0.11615713,-0.17130452,-0.069649376
,,,,,
0.19033904,-0.03172537,0.15060513,-0.021421684,-0.10925359,-0.13434833
,,,,,
0.055523127,0.10650838,0.012851346,0.18719509,-0.047458217,0.34502703
,,,,,
0.08283198,0.22091696,-0.16948758,-0.016378332,0.18612573,0.07751534
,,,,,
0.19145961,-0.07626534,0.031088816,0.004811948,-0.021008948,0.0062500457
,,,,,
-0.069271795,0.08281653,0.0037887036,0.27781293,-0.12197617,0.15468727
,,,,,
0.19685279,-0.006593361999999999,-0.05294867,0.020969022,0.19326262,-0.05942899400000001
,,,,,
-0.014440694,-0.028334927000000006,0.010359121,0.22831954,-0.10897327,-0.12695774
,,,,,
0.22774413,0.018604778,0.07134611,0.09467327,-0.14972188,0.11615757
,,,,,
-0.20150688,0.024968497000000003,0.24139103,-0.016197968,-0.10649008,-0.025617441
,,,,,
0.07934153,0.07767583,0.013964788,0.045009024,-0.0100721875,0.114353076
,,,,,
-0.05845442400000001,0.019377567,0.08556448,-0.23922288,0.046198826,0.04865955
,,,,,
0.009301933,0.24836037,-0.15488209,0.0494585,0.06469871,-0.03631922
,,,,,
-0.20996964,0.113777176,-0.21799017,0.15574427,-0.037586704,0.023530707
,,,,,
0.49452206,0.6544634,0.5193822,0.4208703,0.32455453,0.22175214
,,,,,
1.3571212,3.5568948,2.059391,1.6898301,2.5417762,0.99264455
,,,,,
2.0689993,7.298185,5.646681,4.743027,6.2106905,3.8660707
,,,,,
2.1224327,12.0956545,11.079045,9.7121315,10.661871,7.8026924
,,,,,
3.0107236,16.526182000000002,17.487572,14.980102,15.362659,12.395457
,,,,,
4.799851,20.978706,22.87541400000001,20.530563,18.705786,16.180536
,,,,,
7.0205009999999985,23.793629,27.587858,25.561398,22.033987,18.922434
,,,,,
6.416583,26.12388,32.5803,29.701748,27.672047,23.005888
,,,,,
5.7629375,28.938496,36.928513,35.962868,31.920933,26.662437
,,,,,
6.1373096,30.455925,40.650227,40.300823,35.786537,29.70583
,,,,,
4.0399466,29.827494,43.74596,43.907364,39.547573,32.173904
,,,,,
3.472142,28.422487,44.15308,46.38766500000001,41.795383,34.303818
,,,,,
2.9657266,26.345797,44.037037,48.65205,43.492603,36.812023
,,,,,
2.3967314,23.317432,41.926956,50.228344,45.586388,38.724426
,,,,,
2.0430913,20.379265,39.62931,50.797512,46.47028,40.010483
,,,,,
1.4875549,17.46828,38.107292,50.824673,45.255825,40.198586
,,,,,
0.9963911,15.1882,35.99458,49.70619600000001,42.30389,38.114296
,,,,,
0.9895633,13.074313,33.96233,47.0229,35.56588,33.89697
,,,,,
0.570896,10.487293,30.69149,41.798317,28.744665,28.653986
,,,,,
0.31004182,8.774773,26.525368,36.994778,23.183546,24.281843
,,,,,
0.4635584,6.316904,22.240366,32.889336,19.320398,21.120874
,,,,,
0.19123344,4.8069534,18.906736,29.103737,18.110794,19.611242
,,,,,
0.31357133,3.6087265,17.010088,26.24755,18.127623,19.067945
,,,,,
0.059735052,2.9867945,14.704032000000002,24.096031,18.274324,19.588295
,,,,,
0.06593202,2.2420695,12.927134,21.800554,19.073318,19.757206
,,,,,
