flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
37.964745,66.63053000000001,87.58802,94.42775,93.64066,89.92281
,,,,,
44.84849000000001,80.56446,108.24891,118.88888500000002,117.60259,114.13966
,,,,,
49.924652,94.45112,128.46126999999998,142.62566,143.32196000000005,140.20107
,,,,,
54.9781,106.36602,149.09032,166.92033,168.80148,165.03636
,,,,,
58.33878000000001,116.38777,166.78003,190.8712,193.77243,190.69827
,,,,,
60.891735,126.12346,184.40195,212.34038,218.84445,217.0344
,,,,,
62.139412,132.86064,199.05312,234.41495,241.40796,241.31429
,,,,,
62.46842,138.5513,212.19446,252.93669,263.2245,265.49765
,,,,,
62.279583,141.8861,224.36574,270.57404,285.8146700000001,286.84915
,,,,,
61.01300000000001,144.30148,233.92921,286.0499,303.19382,308.7100200000001
,,,,,
59.015972,145.20851000000005,241.0734,299.39774,320.1946,327.8593
,,,,,
56.039124,143.88908,245.82101,310.63266,336.66324,344.12036
,,,,,
53.498077,140.91103,248.24998,319.0724,349.46777000000014,360.85486
,,,,,
50.299484,138.73318,249.30836,324.4401200000001,359.4347,373.77972
,,,,,
46.249435,133.81368999999998,249.68896,330.20618,366.84134,386.59137
,,,,,
43.093216,129.54358,246.02325,332.4504,374.52618,395.98782
,,,,,
39.92836,123.26922,242.44244,332.6280000000001,379.8058,403.96796
,,,,,
35.79884699999999,117.330475,237.3728,332.2374,382.03024,409.33414
,,,,,
32.44175300000001,111.19407,230.93793,327.84155,384.39783,413.3236
,,,,,
29.022242,104.85685,224.20029,325.34195,384.22006,416.86752
,,,,,
26.086271,97.585464,216.90291,320.81323,380.5617,416.9267
,,,,,
23.298126,91.351395,208.37595,314.00833,378.46448,417.5654
,,,,,
20.70146,85.259315,199.49565,306.02612,374.14603,413.9354
,,,,,
18.423887,78.502625,190.44786,298.05725,369.00894,413.1595
,,,,,
16.119165,72.67875,181.69124,289.68594,362.83514,409.27832
,,,,,
14.1065645,67.02268000000001,170.91893000000005,281.3074,355.07504,403.88492
,,,,,
12.411608,60.790737,163.77103,270.80725,346.89862,398.8664
,,,,,
11.205314,56.099426,154.10168000000004,261.88815,339.27127,392.31192
,,,,,
9.662273,51.578613,145.1591,252.40747,330.5259,385.61646
,,,,,
8.546471,46.85907,137.67825,241.7287,320.38287,377.5602
,,,,,
7.253684,43.15109,129.5971,232.28293,313.19412,371.0743
,,,,,
6.26965,39.243526,121.5117,223.04942000000003,302.88806,363.83215
,,,,,
5.37217,35.607212,114.52159,212.68141,293.4188,354.18512000000015
,,,,,
4.974636599999998,32.213642,106.95811,204.07632,285.4351200000001,346.6028
,,,,,
4.2709074000000005,29.783524,100.50615,195.15709,275.1507,337.37375
,,,,,
3.4093778,26.558277,94.50753,186.13394,265.95322000000004,329.02258
,,,,,
3.2302096,24.349861,87.8611,178.11288000000005,257.9747,320.38565
,,,,,
2.6645684,21.873756,82.999,169.11700000000005,248.6995,311.80023
,,,,,
2.3965523,19.774473,77.21417,160.9271,240.48952000000003,303.90326
,,,,,
1.9131233,18.285664,72.35805500000002,154.80077,230.92122,295.4084200000001
,,,,,
1.700001,16.670085999999998,67.59431,146.16798,223.18097000000003,287.064
,,,,,
1.6252236,15.206317000000002,63.260185,139.13863999999998,214.86122000000003,278.00192000000004
,,,,,
1.3301352,13.826541,59.30724300000001,133.45442,205.98709,270.5763
,,,,,
0.86816823,12.399092,55.21711,126.822235,199.01036,262.47885
,,,,,
1.0846336,11.225022,50.897865,119.90685,190.66382,253.2169
,,,,,
0.66208655,10.494088,47.886066,112.92766,183.76108,246.1887
,,,,,
0.88341695,9.205698,44.662773,107.90936,176.41304,239.23164
,,,,,
0.5589940999999999,8.452558999999999,41.475433,102.73361,169.47318,230.22136
,,,,,
0.5132917,7.6551339999999986,38.900967,97.04379,162.11224,222.75114
,,,,,
0.515609,6.8082756999999985,35.479954,92.53536,155.13602,215.01872000000003
,,,,,
0.55245364,6.2515597000000005,33.593456,87.78878,149.17318999999995,207.96872
,,,,,
0.24343075,5.8512836,31.635777,82.38887,142.40631000000005,200.9271
,,,,,
0.33838433,5.241066,29.287725,78.56238,136.93863000000002,193.97601
,,,,,
0.45239252,4.680226,26.968708000000003,74.38354,129.8524,187.45505
,,,,,
0.19647829,4.180168,25.04291700000001,70.45167,125.26268,180.46371
,,,,,
0.24856041,3.8668242,23.32529,66.65825,119.68736,173.74393999999995
,,,,,
0.24943675,2.9129095,21.941706,62.73792,114.08388,167.49832
,,,,,
-0.17406407,3.2480881,20.031927,59.138447,109.36015,162.22693999999996
,,,,,
0.011793333,2.6395502,18.779327,56.003746,104.12428,155.73203
,,,,,
0.13960227,2.261857,17.528826000000002,52.804646,99.41734,150.09502
,,,,,
-0.042740926,2.3327646,15.909787,49.238655,94.391106,143.7705
,,,,,
0.14382939,2.0716116,14.760373,47.15318,90.485054,137.97662
,,,,,
0.06339552,1.7374539,13.827693,44.025604,86.67311,132.45381
,,,,,
-0.024944464,1.7141736,12.421972,41.31017,81.72343000000002,127.90589
,,,,,
-0.13264972,1.3569374,11.724346,39.46839,78.19926,122.58494
,,,,,
0.15950122,1.2937752,10.8726635,36.71569,74.0502,116.84194
,,,,,
-0.20843641,1.2863383999999998,9.901189,34.434776,70.42182,112.62677
,,,,,
-0.055752873,0.8866396000000001,9.349456,32.900047,66.99271,107.685265
,,,,,
