flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.041846942000000005,-0.0020041717,0.01934766,0.09889058,-0.10662695,-0.07335935
,,,,,
-0.1192049,-0.27656573,-0.012654625,0.10387624,0.015310939,0.2714747
,,,,,
-0.16901441,0.23040405,0.19779827,-0.024379976,0.12312577,0.04936753
,,,,,
0.13771757,-0.041465107,0.15538906,0.28722024,-0.030930134,0.037011445
,,,,,
0.15162317,0.08975254,0.18982923,0.14112571,-0.2629437,-0.21097586
,,,,,
-0.025308324,-0.32085076,-0.12565069,0.005479146,-0.0052206945,0.10630552
,,,,,
-0.118848436,-0.091771044,0.061984383,-0.21990398,-0.0076879812,-0.003837942
,,,,,
-0.04795773,-0.21866941,-0.06369998,0.02797786,0.087254785,-0.032245215
,,,,,
-0.047997653,0.12696649,-0.043366197,-0.07553106,0.10416244,-0.39655697
,,,,,
-0.07686266,-0.0385879,-0.038767196,0.1358567,0.11142573,-0.102800325
,,,,,
0.06637041,-0.21216641,-0.018642833,0.19474807,-0.06425039,0.1010738
,,,,,
-0.042943638,-0.16086833,0.11955461,0.1303512,0.11130188,0.17946821
,,,,,
0.023570133,0.14856638,0.14539357,0.3884509,-0.17140327,-0.15003568
,,,,,
-0.06524742,0.00872479,-0.005212751,-0.16351455,-0.080723524,0.04053556
,,,,,
0.06612389,0.10639208,0.12237955,-0.09903101,0.29130328,0.09375405
,,,,,
0.08994582,-0.19123195,-0.02908956,0.21914378,0.13085751,0.14641461
,,,,,
0.13235351,0.05248072,0.039941996,-0.0016203901,-0.2653751,0.026435722
,,,,,
-0.37925297,-0.003541500300000001,-0.018637374,-0.008078925,0.13625486,0.0470707
,,,,,
-0.22874457,0.026744716,0.18633737,0.0073956069999999985,-0.04726301,-0.00020310865000000005
,,,,,
0.50863576,0.89549774,4.6864443,5.4288125,6.335961,6.7236333
,,,,,
0.48427537,1.8544251,6.3867005999999975,7.520301299999999,9.022163,9.206644
,,,,,
0.7959408,2.1410928,8.079054,10.039272,11.66793,12.25507
,,,,,
0.927666,2.7498899,10.399549,12.913646,14.772970999999998,14.8034725
,,,,,
0.65278107,3.3243055,12.247157,16.186913,18.533213,18.487686
,,,,,
0.81361645,3.993680200000001,15.140305499999998,19.907682,22.256815,21.53722
,,,,,
1.2188348999999998,5.250676,18.741676,23.5268,26.432762,25.964226
,,,,,
1.0485283,5.5909967000000025,22.37891,27.03782,30.162008,30.444757
,,,,,
1.1049545,6.6104702999999985,25.97099,30.826715000000004,34.01083,34.631015999999995
,,,,,
1.3277187,6.9295434999999985,28.354734000000004,33.37472,37.348076,38.627193
,,,,,
0.8850061,6.8533955,29.850712,35.89783,40.25134,41.687077
,,,,,
1.1187946000000002,6.9567223,31.160112,37.239147,42.430504,45.554005
,,,,,
0.6120097,6.2536907,30.08232700000001,37.630287,43.422802,47.105854
,,,,,
0.97463423,5.8651800000000005,29.105503,37.218678,44.29586,48.22968
,,,,,
0.8279413,4.8529296,26.217516,35.692738,43.907124,48.944298
,,,,,
0.7495974,3.954876,24.0018,33.86931,43.530342,48.09688
,,,,,
0.60035187,3.290449,20.662388,31.798237,42.942482,48.04951
,,,,,
0.34009227,2.2998002,17.44831,29.578524,41.335407,45.414818
,,,,,
0.54276687,1.4214813999999998,14.570117000000002,27.334885,39.195053,43.980473
,,,,,
0.2112819,1.5501307,11.803471,24.720295,37.33851,41.18012
,,,,,
0.38062617,0.9550268,10.486654,22.87297,34.859245,39.185024
,,,,,
0.020684097,1.0891206,8.481164,20.64747,32.717003000000005,36.837326
,,,,,
0.30113217,0.67778295,7.1707782999999985,18.8011,30.79108,35.127247
,,,,,
0.45295483,0.6431701,6.260935,17.054192999999998,28.511955,32.850986
,,,,,
0.11454618,0.54010344,5.0768255999999985,15.886334,26.425583000000003,30.384178
,,,,,
0.28484288,0.5346035,4.918759,14.609413,24.376108,28.708204
,,,,,
0.0095330095,0.4576134,4.766557,13.521361,23.659016,27.008863
,,,,,
