flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
54.423363,54.401077,38.638905,42.033707,41.709976,33.36805
,,,,,
66.49186,67.65722,54.923157,48.287685,51.957066,40.296894
,,,,,
76.13277,78.708244,60.90205400000001,56.135796,55.982677,46.909504
,,,,,
79.54381,84.770584,70.00101,61.635624,61.165886,50.607006
,,,,,
86.77127,88.30053000000002,74.06924000000002,67.86121999999999,64.5704,54.168938
,,,,,
85.227036,90.332016,80.44469000000002,73.24724599999998,70.00268,58.998886
,,,,,
85.90831,91.973656,79.46805,75.31454000000002,70.17709,60.502495
,,,,,
81.763275,89.88739,78.07755999999998,72.095184,71.19963,61.51862
,,,,,
77.04953,86.39733000000004,76.26675,68.7065,71.39379,61.43064
,,,,,
70.86906,81.85873000000002,73.1098,66.92406,69.27750999999999,60.511036
,,,,,
64.22156,76.90337,71.0613,67.94471999999999,71.08800000000002,62.61725
,,,,,
55.994774,71.95998,72.15366,67.96235,69.367836,60.53807
,,,,,
48.595863,65.585976,69.154526,64.362175,69.4762,59.693233
,,,,,
40.473778,57.44552,60.584164,57.707027,65.28739,58.828033
,,,,,
31.905859000000003,46.99694,52.968338,54.08849,58.38904599999999,54.06459399999999
,,,,,
25.081673,38.59614600000001,48.819332,49.937305,52.06501,49.30735
,,,,,
18.809217,35.396683,45.705208,46.092026,50.276653,45.986645
,,,,,
16.348114000000002,32.46102,43.024315,43.0952,47.485233,42.869812
,,,,,
13.804271,28.370605,40.038376,41.57731,43.524017,39.9471
,,,,,
11.428847,24.111553,36.508884,36.809437,39.200836,36.25153
,,,,,
8.258025,19.31601,31.376842,32.280403,34.52786,31.689163
,,,,,
7.243840700000002,14.150618,25.447805,28.530092,31.016224,27.966307
,,,,,
5.753378400000001,10.8389435,20.519007,24.221031,27.959623,25.906937
,,,,,
5.189213,8.484586,19.881773000000006,23.24124500000001,26.586576,25.265837
,,,,,
4.534913,9.585726,20.932058,24.193148,28.27789000000001,26.363735
,,,,,
4.414499299999999,10.607965,22.46629,25.694206,30.10598,27.517488
,,,,,
4.10018,10.975067999999998,23.751043,27.686989,32.282642,28.61102
,,,,,
3.6922758,10.729911,23.146717,25.911263,27.532253000000004,25.09366
,,,,,
3.5178947,9.163408,20.694918,22.199907,25.916624,22.446802
,,,,,
2.721142,7.578006299999997,17.800217,19.902925,22.64787,20.326101
,,,,,
2.2143085,5.9123344000000015,14.445382,16.933846,19.64337,17.51387
,,,,,
1.7300566000000002,4.566121599999999,12.353271,15.217873,18.713676,16.116436
,,,,,
1.2982839,3.7425277,9.999784,13.897934,17.216995,15.272286
,,,,,
0.96076834,2.9725301,9.414183,12.60325,15.967532,13.444306
,,,,,
1.1400406,3.2493684,8.462898,12.038588,14.988513,13.431735
,,,,,
0.9220602,2.8180473,8.068364,11.712863,14.329332999999998,13.02538
,,,,,
0.8962738000000001,2.430656,7.8950152,11.288151,13.877323,12.506258
,,,,,
0.56054866,1.9591912,6.3167925,9.386929,12.849926,11.121561
,,,,,
0.67327017,1.7619578000000002,5.7393160000000005,8.548869999999999,11.711851,10.307156
,,,,,
0.8967075999999999,1.4160056,5.1446414,7.746906,10.229541,9.385428
,,,,,
0.3847142,1.3171142,5.25093,7.756590400000001,10.30324,10.026914
,,,,,
0.49288255,1.3339814,4.684792,7.468408599999999,9.609382,9.648279
,,,,,
0.3023316,1.0542152,4.497218,6.7705755000000005,8.862131,8.6569605
,,,,,
0.4994759,1.248451,4.1474743,6.302528400000001,8.318508999999999,8.853011
,,,,,
0.44693106,1.4274869,4.48666,6.4146485,8.383500999999999,8.704853
,,,,,
0.5690107,1.2550428,4.4304285000000005,6.705789599999999,8.8895035,8.938433999999997
,,,,,
0.3248199,0.85244185,3.9574084,6.5958147,9.932643,8.711492
,,,,,
0.15167122,0.87292826,3.2112932,5.5196657,8.051260000000001,8.211302
,,,,,
0.41742945,0.68215907,2.5315409,5.0118194,6.8945820000000015,7.402867
,,,,,
0.1578596,0.46498224,2.318803,3.930605200000002,6.1707644,6.858088499999999
,,,,,
0.048056707,0.39976153,1.8234961,2.9124174,5.5167766,5.6114526
,,,,,
0.48463866,0.2903394,1.5026124,3.0854201,5.9227620000000005,5.2867193
,,,,,
0.14010212,-0.098914936,1.4713288999999998,2.3948014,5.2075224,4.191167
,,,,,
0.22311413,0.26232913,1.0583998,1.9236122,2.772925,3.15978
,,,,,
0.022763772,0.47911635,0.74498236,1.3414853999999998,2.2542322,2.6736965
,,,,,
0.32179913,0.031990804,0.5866479,1.2206669,1.9858717,2.3000965
,,,,,
-0.24993739,0.31125048,0.8958415999999999,1.2947416,2.7823544,2.4120572
,,,,,
-0.08557469999999999,0.45675153,0.7758276999999999,1.6535153000000002,2.9003704,2.4662824
,,,,,
0.31509528,0.3500256,0.7358991,1.6676947,3.3598588,2.516043
,,,,,
0.18728632,0.12366559,0.78138727,1.2292175,2.8003678,2.3107429
,,,,,
0.10667612,0.27674192,1.0241190999999998,1.2190104,2.0506582,1.8816952
,,,,,
0.06856923,0.30991042,0.5083494000000001,1.1808159,1.7870425,1.7796255
,,,,,
-0.09712899,-0.043154523,0.74643624,1.2280245,1.6095066999999998,1.7756448
,,,,,
0.2859093,0.28177518,0.80121857,1.1418307,1.518274,1.4300146
,,,,,
0.03110737,0.26148823,0.74194354,0.80899394,1.1293193,1.0773662
,,,,,
-0.03195474,0.19368282,0.54082423,0.99117285,1.2167901,0.8092885999999999
,,,,,
0.10663035,0.08963589999999999,0.58313173,0.90412897,0.9123581,0.82874805
,,,,,
0.13406165,0.1527996,0.52210915,0.7978661,0.99124855,0.47021663
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
