flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16358656,-0.16661057,0.10684327,0.009026966,0.016206648,0.20386967
,,,,,
-0.12528309,-0.13570936,0.09058931,0.26104936,-0.06073455,-0.07834382
,,,,,
0.119258255,-0.01030546,0.0637673,-0.21578127,0.20836346,-0.082280904
,,,,,
-0.024700373,-0.055659644,0.010859637,-0.20440356,-0.073749,0.18126468
,,,,,
-0.003894201,0.020818528,-0.2111829,-0.11229437,-0.1990771,-0.20270376
,,,,,
0.12155865,0.011288635,0.042807356,-0.06216809,0.10448232,0.15647120000000006
,,,,,
-0.10195668,0.31833625,-0.101242885,-0.09679459,-0.05774828,0.031274337
,,,,,
-0.17219563,0.11022801,-0.052071735,-0.008413233,0.37775403,0.16690564
,,,,,
-0.00650358,0.16285697,-0.124458075,-0.20804651,-0.13282457,0.17026916
,,,,,
0.050054535,0.39705896,0.24230523,-0.027026162000000003,-0.25851846,0.12075025
,,,,,
0.098618396,-0.06767999,-0.18953928,-0.022552026,0.015740791,0.11788802
,,,,,
-0.24649212,-0.047304228,0.15489425,-0.16028759,0.17666431,0.06810116
,,,,,
0.081850536,0.09035736,-0.02014368,-0.0892502,0.10974522,-0.2733762
,,,,,
0.028629968,0.09737466,-0.08781797400000001,-0.06017204,0.113900274,-0.085750565
,,,,,
-0.08324205,0.13413139999999998,0.05265204,0.17979395,0.010284329,0.2214436
,,,,,
0.09721724,0.113988474,-0.2771146,0.14170034,0.30788764,-0.119115
,,,,,
0.14650676,0.6835791999999999,1.7244939,3.0649276000000003,2.7439067,2.5728598
,,,,,
0.30717665,2.8698635,7.950083999999999,12.198963,12.042648,10.261881
,,,,,
1.3318084,6.438578,18.273695,27.44309,27.199934,23.700417
,,,,,
2.7145765,13.387862,37.7199,56.66179,57.18089000000001,48.769783
,,,,,
3.6366494,22.099098,64.45470999999999,95.03297,97.011116,82.95235
,,,,,
4.398464,27.347755,86.10636,126.5758,129.67043,113.57195
,,,,,
4.8811693,29.772701,103.55457,157.69814,159.87637,137.68628
,,,,,
4.629323,30.712067,117.48199,184.12946,184.82045,158.55083
,,,,,
3.655174,28.18904,122.567726,199.76201,202.56813,171.2438
,,,,,
3.1002839,24.631042,120.33049,206.10106,210.70844,179.68254
,,,,,
2.268454,19.667067000000007,110.25978,202.51898,204.30418,182.21793
,,,,,
1.8205683,15.000149,92.98084,191.91718,185.7721,174.67886
,,,,,
1.4047409,11.167421,76.4807,172.4832,173.20973,166.6014
,,,,,
1.4277745000000002,8.309292999999998,61.906425,150.59909,160.47551,158.73058999999995
,,,,,
0.963981,6.816339,52.201588,131.87868,145.9113,146.40353000000005
,,,,,
0.7499099,6.196234,46.62868,117.46912,130.28377,132.71281000000002
,,,,,
0.8680625,5.7933297,41.53273,104.114044,115.81276,120.05396
,,,,,
1.0263417,4.8506637,37.094032,92.663666,103.41754,108.90545
,,,,,
1.0865966,4.565329,32.970074,82.06433,91.55915,98.62109
,,,,,
0.7327898,4.100871,29.900229,72.60098,82.08694,88.693214
,,,,,
0.8927165000000001,3.6887074,26.58958,64.40698,73.31839000000002,80.58388000000002
,,,,,
0.7061438,3.4078045,23.75955,57.44860500000001,65.56279,72.7658
,,,,,
0.5239036,3.083891,21.150639,50.920452,57.977978,65.72006999999999
,,,,,
1.0221717,2.8723526,18.636751,45.960274,50.112312,60.860558
,,,,,
0.49902615,2.4696782,16.757960999999998,40.737167,44.57052,55.969887
,,,,,
0.5140491,2.547392,15.484666,37.72427,40.34086,51.434887
,,,,,
0.7456799,2.3697963,14.986492000000002,35.2034,36.96931,46.95631
,,,,,
0.45237792,2.4253411,14.157049,32.18716,33.90145,43.188057
,,,,,
0.49276143,2.1711905,13.478479,29.821606,30.788927,39.213383
,,,,,
0.67248577,1.7086884999999998,12.607052,27.893232,28.30275,35.551437
,,,,,
0.55796677,2.153587,12.178148,25.884918,26.050232,33.353214
,,,,,
0.36983535,2.034984,11.600481,24.25028,24.085686,31.021397
,,,,,
0.36820695,2.0443344,10.902096,22.859732,22.117521,27.7728
,,,,,
0.45612326,1.8571385,10.811745,21.72754500000001,19.848413,26.692190000000004
,,,,,
0.33173109999999995,1.8785738,10.197074,20.528248,17.961261999999994,26.447012
,,,,,
0.46741784,1.6695253,9.94438,20.244528,17.305037,25.38392
,,,,,
0.1604719,1.7156748,9.728023,19.124123,16.355415,24.473766
,,,,,
0.29614309999999994,1.3833557,9.04746,18.335505,15.56507,23.523834
,,,,,
0.20008202,1.5509075,8.452285,17.547548000000006,14.933343,21.976524
,,,,,
0.35675228,1.5684103,8.259359,16.667637,14.052445,21.144281
,,,,,
0.20770475,1.4128094999999998,8.345799000000001,15.859122,13.605823,20.258831
,,,,,
0.0951251,1.4185406,7.759104,15.570172,13.2129345,19.537966
,,,,,
-0.007820035,1.4864998,7.339506599999999,14.290532999999998,12.01388,19.016838
,,,,,
0.17216626,1.6308542,7.175650599999999,13.560756,11.683611,18.58224
,,,,,
0.31799752,1.2819822,6.8920600000000025,12.804091,11.557031,17.556632999999998
,,,,,
0.42791903,1.452877,6.5171175,12.258842,10.95197,16.252589999999998
,,,,,
0.06951396,1.1138736,6.7351255000000005,12.126105,10.389447,15.553405
,,,,,
0.22498426,1.2158809,6.1838465,11.7329,10.130126,15.332462
,,,,,
0.36376792,0.8556196,5.868531,10.857671,9.050531,15.037131
,,,,,
0.20916753,0.9078173,5.5637555,10.6294155,9.060378,14.058804
,,,,,
0.42630017,0.90888953,5.382588,10.138395,8.961727,13.375012
,,,,,
0.13233896,1.1229748,5.317137000000002,9.654491,8.011921000000001,13.168196
,,,,,
0.11865652,0.939867,5.070524,9.161477,7.658548,12.271493
,,,,,
0.3741473,0.92733794,4.963276400000002,8.486969,7.423707,11.609681
,,,,,
-0.020516232,1.0226921999999998,4.767904,8.397182,7.148006,11.496349
,,,,,
0.33177164,0.7624247,4.929942,7.8506613,6.789975,10.83065
,,,,,
0.19788024,0.6605709,4.5284834,7.548896000000001,6.5859755999999985,10.915668
,,,,,
0.32628706,0.79996043,4.420852,7.1221585,6.066482,9.858931
,,,,,
0.3222203,0.8292421999999998,4.5187573,7.221796,5.996214,9.292954
,,,,,
0.2653934,0.85132277,3.8567687999999993,6.40942,5.73542,9.229266
,,,,,
0.25579628,0.47108176,3.731819600000001,6.5011735,5.3091300000000015,9.02124
,,,,,
0.19935344,0.7799643,3.7414353,6.0156054,5.146802,8.576699000000001
,,,,,
-0.14936534,0.7012964,3.6152751,5.6688230000000015,4.94865,8.234878
,,,,,
0.032969102,0.56410116,3.524403,5.5676656,4.9948583,7.7793345
,,,,,
0.3354046,0.72474843,3.3766527,4.948057,4.740247,7.808184599999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
