flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06865695,-0.14969583,0.04011038,0.17372961,-0.029093036,0.05165228
,,,,,
-0.16892196,-0.09143235,-0.13042308,-0.008207535,0.17124428,0.023441596
,,,,,
0.11326899,-0.019696852,0.0012941548,-0.10491684,0.25078604,0.058187
,,,,,
-0.2731965,0.092347555,0.090332925,0.015633171,0.08102358,-0.15279318
,,,,,
0.05825821,-0.13849914,-0.07308198,0.04664528,-0.1669885,0.012171678
,,,,,
0.23322661,0.03658739,-0.17680125,0.14647728,0.007235048000000002,0.24876589
,,,,,
0.088770226,0.06190387,0.03503423,-0.025011972,-0.24347407,0.11841533
,,,,,
0.0634522,-0.27831364,0.14706169,0.12199113,-0.19355881,0.07007603
,,,,,
0.067935996,0.020419357,0.06512585,-0.2539002,-0.04178815,-0.067472875
,,,,,
0.15678708,0.07649328,0.1851784,-0.054934766,-0.071878605,-0.13258207
,,,,,
0.09006374,-0.15951344,0.0101987235,-0.13559647,0.17298189,0.04508112
,,,,,
0.09978095,0.05848821,-0.0027224843,0.032917794,-0.05372763,0.27861115
,,,,,
0.054163303,0.075067356,-0.26098073,-0.14128469,-0.00094599294,-0.15755822
,,,,,
-0.055605885,-0.030085275,-0.21954195,-0.06967048,-0.014952936000000003,-0.20895202
,,,,,
-0.035936687,0.044407684,-0.13504393,-0.06000003,-0.172993,-0.040680744
,,,,,
-0.08548041,0.062823474,-0.009964968,-0.0163599,-0.09649314,0.120831735
,,,,,
13.31634,13.626737,11.570053,9.499835,8.270522,7.0619454
,,,,,
28.18354,29.05282,25.07923,21.491009,18.51512,16.241714
,,,,,
45.582813,48.773746,42.475636,36.068363,31.218122,27.361698
,,,,,
63.82128,69.45603,61.30145,53.036793,46.503876,40.89699
,,,,,
85.643524,94.41895,84.423325,72.93126,64.04441,56.40778
,,,,,
105.7177,119.39173999999998,108.28579,94.544075,83.03584000000002,74.24121
,,,,,
126.42349,145.64505,133.10667,117.09444,103.828064,92.45935
,,,,,
148.71791000000005,172.64548,160.66234,141.51617,125.50395,112.93204
,,,,,
169.67141999999996,199.69362,188.06415,167.69193,150.01218,134.02092
,,,,,
188.96089,228.33559,217.89752,194.4273,175.00381000000004,156.6779
,,,,,
209.68143,256.02487,247.04237,222.02234,199.3765,179.70384
,,,,,
229.70107,284.26306,275.28665,250.82811,226.74706,204.00092
,,,,,
249.57422000000003,311.4897,306.58105,278.8155,252.16577,228.8426
,,,,,
267.17346000000003,338.52365,336.04843,309.08862,281.164,255.35585
,,,,,
264.20227,344.69482,349.87512000000015,323.1317,296.2962,269.55312999999995
,,,,,
237.08745,324.57938,340.00375,320.8921,297.87924,272.7727
,,,,,
176.51656,262.38132,291.08798,284.95685,269.55862,250.96458
,,,,,
124.13699,203.70285,243.21895,248.48152,239.7026,225.5836
,,,,,
82.848854,152.73723,198.33176,210.74098,210.2717,201.39977
,,,,,
56.473465,114.27446,160.0432,178.81926,182.65273,178.81212
,,,,,
35.32203,82.92359,126.35339,147.80415,157.4581,156.46509
,,,,,
21.82768,58.404152,98.02383,121.30859,131.81042,136.49388000000002
,,,,,
13.723782,41.23555800000001,75.36063399999998,98.9226,110.267006,115.602295
,,,,,
7.957424,27.349026,54.898975,77.90395,90.85911,96.71789
,,,,,
3.8616788,17.023922,38.93285,58.412247,71.87893000000003,78.983
,,,,,
2.046472,10.126622,25.967358,42.65005,54.813263,62.03986
,,,,,
1.0325166,6.0741444000000016,17.749223999999995,31.188528,42.374195,50.21509
,,,,,
0.91505736,5.201325,16.643637,29.98916,41.13832,49.163067
,,,,,
0.82542855,5.367225,16.629482,30.100155,41.594326,50.031597
,,,,,
0.8024628,5.011525,16.284513,30.002478000000004,41.788864,50.851505
,,,,,
0.69362736,4.9563017,16.313538,30.268991,42.214577,50.87542
,,,,,
0.6385318,5.170567,15.932495,30.388868,42.979477,51.83407
,,,,,
0.44616687,4.804389,15.957415,30.322327,43.022953,53.20341
,,,,,
0.6037484000000001,4.5935187000000015,15.293783,29.813108000000003,43.746685,53.74988000000001
,,,,,
0.5136184,4.3764305,15.318585999999998,30.216726,43.860443,53.865005
,,,,,
0.46686682,4.3482904000000016,15.087915,29.961195,43.79317,54.94154399999999
,,,,,
0.47823402,4.054199700000002,14.973211,29.87425,43.720886,54.890644
,,,,,
0.50702834,3.794814,14.667049,29.542984000000004,44.311314,55.41646
,,,,,
0.65492135,3.9023216,14.322912,29.600965,43.92476,55.78849
,,,,,
0.3132182,3.3085413,13.795372,29.193827,43.92617,55.67346600000001
,,,,,
0.48559505,3.5112538,13.857576000000002,28.950489,43.81115,55.974358
,,,,,
0.37714034,3.396176,13.451253,28.767815,44.250515,56.249985
,,,,,
0.11269599,3.3376300000000003,13.010237,28.984907,43.65364,56.086483
,,,,,
0.19119291,3.4918945,13.163321,28.17538,43.205284000000006,56.94779000000001
,,,,,
0.5564720999999999,3.224884,12.373024,28.244368,43.41992,55.864628
,,,,,
0.2076747,2.8694172000000004,12.492796,27.52928,43.49805,56.30753299999999
,,,,,
0.10801165,2.8852541,11.863239,27.75773,43.090378,55.82143000000001
,,,,,
0.31179416,2.5945218,11.590811,26.942394,43.054386,56.26461800000001
,,,,,
0.26451040000000003,2.380935,11.379387,26.316399,42.441498,56.539455
,,,,,
0.22199653,2.5756302000000004,11.185998,26.145655,41.965794,56.55715
,,,,,
0.2435551,2.0654306,11.044168,25.90292,41.8555,56.06484
,,,,,
0.019501545,2.319095,10.481416,25.271927,41.56461,55.384064
,,,,,
0.17359363,2.4091444,10.423616,24.729235,41.382538,55.504986
,,,,,
0.40021378,2.1662347,10.183762,24.65449,40.7137,54.779434
,,,,,
0.25942278,2.0532515,9.502937,24.425646,40.58141,54.606297
,,,,,
0.2014504,1.9739383,9.605188,23.9073,39.535137,54.614334
,,,,,
0.054659344000000006,1.9859815,9.415104,23.685421,39.47206,54.25155600000001
,,,,,
-0.018710542,1.8394195,8.878472,23.02948,38.915546,54.394146
,,,,,
0.15175192,1.7748593,8.89225,22.612135,38.77989,53.618523
,,,,,
0.378714,1.6559839,8.668397,21.839397,38.04908,53.36103000000001
,,,,,
-0.06509154,1.4740458,8.305378999999999,21.504225,37.730385,52.95786700000001
,,,,,
-0.122832745,1.4285419,8.159825,21.231531,37.30189,52.270885
,,,,,
0.040033057,1.3145043,7.9532666,21.018044,36.92454,52.01556400000001
,,,,,
0.19650112,1.3431501,7.777054,20.864534,36.494995,51.921734
,,,,,
-0.009820343,1.3588585,7.349203599999999,20.290428,36.4606,51.642284
,,,,,
0.19434123,1.3165885,7.5161157,20.10538,35.71192,50.81533
,,,,,
-0.08276619,0.90269786,6.9048367,19.285225,35.28399,50.757923
,,,,,
0.08988117,1.4527853000000002,7.1226115000000005,19.274977,34.752296,50.064342
,,,,,
-0.105595194,1.0089033,6.7351923,18.710033,34.266396,49.27767
,,,,,
0.110644855,0.77164966,6.5560399999999985,18.073576,33.59917,48.99392
,,,,,
-0.024993831,1.1409826,6.280825599999999,17.957178,32.949417,47.978897
,,,,,
0.029745875,1.1097105,5.9322176,17.414179999999998,32.758564,48.213196
,,,,,
-0.046828955,0.62986225,6.0444055,17.61455,32.425346000000005,48.15586500000001
,,,,,
0.14983235,0.82764626,5.778447,17.137106,31.882761,46.937527
,,,,,
0.0035824801,0.92524195,5.69227,16.227073999999998,31.62557,47.018127
,,,,,
0.055430237,1.0766712,5.319343,16.272297000000002,30.788324,45.780853
,,,,,
0.08449468,0.8437304,4.9716887000000005,15.53187,30.527885,45.799015
,,,,,
0.26621209999999995,0.87185305,5.089053599999999,15.765268,29.79753,45.147167
,,,,,
-0.010965953999999998,0.7578236999999999,4.813408,14.999752,29.15356,44.57881
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
