flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.07806466,-0.04391571,-0.02963043,-0.010665348,-0.13370848,-0.16306858
,,,,,
0.30861565,0.050002657,0.048401136,0.13047884,-0.18461464,0.21404995
,,,,,
0.21422600000000008,-0.06866435,-0.07369362,-0.06871186,-0.02727536,0.19447999
,,,,,
-0.20695156,-0.12094084,-0.04574033,0.12280716,0.12639959,0.39730546
,,,,,
-0.31882346,0.020642977,-0.04755828,-0.010488327,0.06991521,0.0285856
,,,,,
0.324466,0.033716038,0.11527532,-0.021167357,0.20505595,-0.20303215
,,,,,
-0.06642329,-0.02189037,0.062690124,0.06853126,-0.014787165,0.008262858
,,,,,
0.25072816,-0.08160197,0.026873084,0.22035804,-0.02318319,0.18336248
,,,,,
-0.14840834,0.12337206,-0.059790656,0.02300558,-0.21290475,0.117719054
,,,,,
0.23753472,0.12420865,0.05243974,-0.04484574,-0.12952815,-0.04460023
,,,,,
0.7262265,1.1567174999999998,1.7477,1.6468015,1.7720581000000002,1.763555
,,,,,
1.0684023,2.170844,2.7491682,3.0426369,3.0679286,3.331575
,,,,,
1.7579519,3.201991,4.307278599999999,4.9757050000000005,4.82976,4.8398356
,,,,,
2.2451625,4.6616287000000005,6.436221,6.7058399999999985,6.987135,7.0050716
,,,,,
2.7541113,5.564136,7.931739,8.975366000000003,9.429885,8.702095
,,,,,
3.4010077000000005,7.057861999999999,9.944668,11.10205,11.315512,11.605241
,,,,,
3.8462546,8.154091000000001,11.716324,13.312762,13.718762,13.822786
,,,,,
4.1750646,9.099443,13.510189000000002,15.890534,15.988739,16.197931
,,,,,
4.3692694,10.4610615,15.659603,18.072676,18.989891,18.93808
,,,,,
4.470782,10.911765,17.305817,20.235409,21.564695,20.927338
,,,,,
4.8869243,11.94733,18.761738,22.043226,23.794401,23.926874
,,,,,
5.0247183,12.381887,19.85685,24.300766,26.239893,26.347042
,,,,,
4.950122,13.060892,21.386402,26.081894,28.464443,28.55306400000001
,,,,,
4.629971,13.147432,22.259546,27.930939,30.637455,30.85506
,,,,,
4.8162494,13.329064,23.020647,29.16232,31.654202,33.594864
,,,,,
4.8771725,13.598019,23.531628,30.572882,33.532368,35.075462
,,,,,
