flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.14008164,-0.131123,-0.2335453,-0.14489956,-0.06096411,-0.02623492
,,,,,
-0.06317431,0.06598152,-0.019530704,-0.27452750000000004,0.113264315,-0.15495963
,,,,,
0.13635574,0.029970614,0.17063475,-0.059113298,-0.011431087,-0.068855405
,,,,,
-0.113638945,0.08910552,-0.04930542,0.018865658,-0.013867059,-0.00026418452
,,,,,
-0.0196866,0.028532935,-0.14888175,-0.05524107,-0.022534838,-0.2743453
,,,,,
0.10161999,-0.207167,0.007448436700000002,0.0677175,0.20878589,0.07867733
,,,,,
0.14489427,0.103374764,-0.027494272,-0.023667822,0.19860053,0.07355866
,,,,,
0.04655774,0.008955093,-0.24855398,0.08182035,-0.071673,0.16324072
,,,,,
-0.1868737,0.01209301,0.034631800000000004,0.06288477,-0.23476182,0.18213513
,,,,,
0.27746314,-0.052415088,-0.011770764,0.16380431,0.11167836,0.06770601
,,,,,
0.060402125,-0.14061102,0.06143814,0.03193162,-0.0028447886,-0.013405447
,,,,,
-0.14048727,0.007953271999999999,0.029920442,-0.11709087,-0.006967493000000001,0.14851014
,,,,,
0.14468536,-0.18035482,-0.28175542,-0.0031537693,0.031267952,0.113196455
,,,,,
-0.17875427,-0.0903309,0.016662179,0.02207971,0.039760873,-0.09982178
,,,,,
-0.18186225,0.05029055,0.048791967,-0.25349218,-0.2106821,0.09367234
,,,,,
0.035370037,0.301035,0.28904513,0.2677716,0.016226836,0.097529076
,,,,,
1.3145976,3.3099787000000003,1.5631744,1.8864005,1.8132303,1.0326925999999998
,,,,,
3.3857706,10.493962,5.5861263,6.794728299999999,7.1041729999999985,4.201624
,,,,,
4.205843,18.848158,15.485727,14.592234,15.109553,11.061597
,,,,,
5.9745054,28.309738,27.504343,24.619007,23.370714000000003,19.279993
,,,,,
10.116684,35.41359,38.23376500000001,34.44397,29.95361500000001,27.359602
,,,,,
15.922620000000002,41.76678,47.55305,43.74074,37.36485,33.822968
,,,,,
10.569369,47.30438,56.587635,53.09374,47.030247,40.172062
,,,,,
12.895374,52.48076999999999,64.798485,62.485046,53.381306,46.791344
,,,,,
8.51705,53.42401,71.230995,68.665565,60.040897,52.529747
,,,,,
6.397499,51.12513,73.860085,73.61504000000002,65.11886,56.29510500000001
,,,,,
5.9730597,47.991318,73.94959,77.18175,68.889145,59.526115
,,,,,
4.974304,42.067097,71.42756,79.44038,71.70435,62.855816
,,,,,
3.884219,35.820076,67.265816,79.61334000000002,73.46186,65.19739
,,,,,
2.6446238,29.55515,62.198563,77.41119,71.55631,64.95053
,,,,,
2.218007,24.31388,56.5342,72.48321999999997,65.854416,62.99876999999999
,,,,,
1.6886648000000002,19.509342,49.73033,65.12482,56.96321500000001,57.797688
,,,,,
1.1953356000000002,15.149507,43.12505,58.133625,48.45382,52.51262
,,,,,
0.6087507,12.024867,36.212837,51.679653,42.28931400000001,47.27561
,,,,,
0.3416327,8.942136999999997,30.396982,45.617226,38.203144,43.63096
,,,,,
0.21173477,6.8281794000000025,25.79699,40.918175,35.904022,41.21188400000001
,,,,,
-0.15138343,5.306891,22.241743,37.554176,35.27481500000001,40.01188300000001
,,,,,
0.15316676,4.203924,20.239336,34.434334,34.77431,38.684895
,,,,,
0.17516506,3.5512629,18.033344,31.60515,34.4461,36.9369
,,,,,
0.37531418,3.244401,15.87115,30.144629,33.31007,35.304684
,,,,,
0.45530802,3.7344048,13.799957,29.035921,31.331673,34.507057
,,,,,
0.33737272,3.3006139,12.280421,28.32125,29.084133,33.060875
,,,,,
0.25085208,2.925276,11.421993,27.246777,27.513052,31.938711
,,,,,
0.39906538,3.099286,10.436397,25.59683,26.954475,31.017
,,,,,
0.33967823,2.6351223,10.03114,24.77523,26.720034,30.159924
,,,,,
0.10022863,2.5120106,9.871685,23.502768,26.321426,28.983139
,,,,,
0.26590177,2.6109052000000004,9.744012,22.39544,27.067259000000004,28.524433
,,,,,
0.09310706,2.4336667000000003,9.392472,21.117058,26.792278000000003,28.100998
,,,,,
-0.02223863,2.3518815,9.852412,20.100985,26.486841,27.18344500000001
,,,,,
0.030534025,1.9623704,9.283691,19.101486,24.989273,25.942896
,,,,,
-0.010086235,1.8909876,9.390084,18.404222,24.139296,24.736265
,,,,,
-0.06934217,1.8320057,8.90297,18.053902,23.317394,24.35454
,,,,,
0.23773587,1.6510955000000005,8.6503105,17.662195,22.317938,23.777895
,,,,,
0.09870007,1.7209452,8.636338,16.383492,21.92359200000001,23.350866
,,,,,
0.051670004000000005,1.5114495,8.712908,16.008665,20.912895,22.047604
,,,,,
-0.116493225,1.3484459,8.674465,15.710598999999998,19.90563,21.332594
,,,,,
0.23045142,1.2374746,8.110548,14.948872,19.055954,20.866552
,,,,,
0.023657158,1.3650874,8.200851,14.404231,18.180725,20.315575
,,,,,
-0.07738562,1.2339195,7.670042,13.839033,17.302559,19.480442
,,,,,
0.11211996,1.3417538,7.4714065,13.248107,16.204051999999994,18.906412
,,,,,
0.2545107,1.0852685,7.113401400000001,12.695021,15.413931,18.36836
,,,,,
0.13513611,1.194821,7.0488973,12.172645,14.440088,17.583233
,,,,,
0.25619635,1.0367535,6.7144365000000015,11.424205,13.2074375,16.286798
,,,,,
0.0020713718,0.9928885,6.127609,11.129806,12.545331,15.199643
,,,,,
0.17103669,0.8163398000000001,6.004542400000001,10.568228,11.885392,14.570722
,,,,,
0.040672544,0.86311907,5.3850265,10.157499,10.772608,13.785357
,,,,,
0.033047955,0.89547557,5.1796937000000005,9.642584,9.898689,12.861868
,,,,,
0.02006549,0.58307225,5.05322,8.984494999999997,9.48028,12.318763
,,,,,
0.24828957,0.9156733,4.8875847000000014,9.045072,8.958467,11.635248
,,,,,
0.23556353,0.8861424999999999,4.603428,8.66307,8.315127,11.305469
,,,,,
-0.03672126,0.9565669,4.206077,8.438934,8.363583,10.9185095
,,,,,
-0.20096627,0.95814556,4.6135054,8.173575999999999,8.104708,10.778952
