flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.31461304,-0.055144437,0.09292772,0.059349816,-0.14578737,0.066494964
,,,,,
-0.17586367,0.16474533,-0.2517234,-0.23976067,0.12043368,-0.012447772
,,,,,
-0.0238811,-0.07548938,-0.07007228,-0.0013517628,-0.050753254000000005,-0.04317129
,,,,,
0.37486872,0.15582898,0.004622435,-0.04474494,-0.24310036,0.24756607
,,,,,
-0.36284474,-0.043820176,0.11318267,-0.13859373,0.10135023,-0.038524512
,,,,,
0.12599021,0.123011686,0.13323608,-0.18038647,-0.039580572,0.18824306
,,,,,
0.35391322,0.20142734,0.010725511,-0.1383978,-0.07594643,-0.057650395
,,,,,
0.017973792,-0.08309618,-0.15179418,0.020239491,-0.083427936,0.026585277
,,,,,
0.2605459,-0.16978292,0.2760638,0.0977308,0.012461211000000002,0.004688007
,,,,,
-0.34868583,-0.20566939,0.20657887,0.25565985,-0.012082303,-0.0609003
,,,,,
0.15320966,-0.05711447,-0.04242889,-0.22844486,0.12738435,-0.092628755
,,,,,
-0.2724718,0.4387299,-0.1117007,-0.030329352,0.0059399437,0.14598218
,,,,,
-0.13540239999999998,-0.015442547,0.22886385,-0.020098679,-0.1330301,0.056003876
,,,,,
-0.080487244,-0.0051642903,0.07433076,-0.061290998,0.070376284,0.1617367
,,,,,
0.0027463937,0.04083498,0.12406491,0.14367172,0.20527825,-0.049757715
,,,,,
-0.11714945,0.024615822,-0.1314175,-0.35382417,0.12447896,0.009204459
,,,,,
0.054105185,-0.15164515,0.12768303,0.30792192,0.13935755,-0.17144558
,,,,,
-0.09119757,-0.23306178,-0.2031573,0.118113615,-0.13320394,-0.13807808
,,,,,
-0.18834491,0.094605826,-0.08942061,-0.11704669,-0.009908534,-0.11531993
,,,,,
0.08353886,0.0006881500999999999,-0.07756456,-0.29159433,-0.007921501,0.014272874
,,,,,
0.018767023,0.29603043,0.8543652,0.82128984,0.97947043,0.36883596
,,,,,
0.3407901,1.1116351999999998,2.3518083,3.1655767000000004,2.4154835,1.7132514
,,,,,
0.6357538,2.5472941,3.8214555,5.6893730000000025,4.115513,3.2594743
,,,,,
0.7874548000000001,3.1289697,6.046517400000001,8.377500999999999,6.655208,5.1892567000000005
,,,,,
0.9768306,4.5218844,8.790441,11.583916,9.697133,7.8471107
,,,,,
1.5130627,6.6506968,13.301942000000002,16.336243,13.696428,10.379534
,,,,,
2.0675392,8.516375,18.025812,20.882544,17.102839000000003,13.683275
,,,,,
1.8151973,8.963056,19.22981,23.242943,21.08465,16.946379999999998
,,,,,
2.293576,8.995249000000003,19.835306,25.190332,24.852621,20.296211
,,,,,
2.1910203,9.266243,19.879898,27.480927,28.921104,23.141636
,,,,,
2.0695074,9.423989,20.100761,29.244617,31.79965,25.640541
,,,,,
2.1478198,8.793012,21.601217,29.890251,35.05945,29.173946
,,,,,
1.7521827,9.210411,20.617758,30.458588,37.176804,31.71889
,,,,,
1.7593076,8.234781,20.381691,30.620365000000003,38.304634,33.277725
,,,,,
1.9695293,6.979164,20.168114000000006,29.538528000000003,40.00429000000001,35.53219199999999
,,,,,
1.7183008999999998,6.3817644,19.19825,29.376194,40.387547,36.814926
,,,,,
1.4126772,6.05841,16.57657,28.094486,40.10877,37.665688
,,,,,
1.6254779,4.9710574,15.529381,26.847118,38.812447,38.190964
,,,,,
1.2384659,4.348121599999999,13.765809,24.922064,36.95021,38.07242
,,,,,
0.96155584,3.2383058,11.264163,22.292568,34.834034,37.921654
,,,,,
0.7707196,2.6478667,9.628878,19.721054,33.252712,37.33655
,,,,,
0.69099176,2.0143027,7.1794,17.381897,30.750881,36.5242
,,,,,
0.4938176,1.3835186000000002,6.1707454,15.392188,27.919636,34.428078
,,,,,
0.55839205,1.0977658,4.8124666,14.359819,25.52081,33.181940000000004
,,,,,
0.42092362,1.1919007,4.2248707,12.179564,23.825432,31.688736
,,,,,
0.35233298,1.0930058,3.7333558,10.723787,21.528131,30.203535
,,,,,
0.5402413,1.1713156,3.6186202000000014,9.866686,20.020176,28.526318
,,,,,
0.638188,0.91184366,3.350756,9.095644,18.20973,25.673193
,,,,,
0.5269066,0.8871913,3.2966294,8.29527,17.126972,24.836496
,,,,,
0.5167375,0.6293371,2.9304998,7.651657000000001,15.325501,22.854683
,,,,,
0.22129935,0.60205483,2.648199,7.531563,14.207222,20.962614
,,,,,
0.31931236,0.55523485,2.7318285,6.9514704,13.263979999999998,19.396486
,,,,,
0.29452905,0.61803144,2.329878,6.310829599999999,12.534912,18.15357
,,,,,
0.47051272,0.35369626,2.2992444,5.976355,11.831958,17.559984
,,,,,
0.3945491,0.5299471,2.2716486,6.2180867,10.642986,16.591938
,,,,,
0.06898309,0.48568392,2.1605527,5.577008,10.097185,15.583470000000002
,,,,,
0.14196077,0.49040964,2.005549,5.6056447,9.857299,14.809614000000002
,,,,,
0.13288355,0.7363704000000001,2.0253108,5.602425,9.432927,14.0701275
,,,,,
0.51504016,0.43723756,2.1247334,5.4188285,9.139047,13.124931
,,,,,
0.30210185,0.63445634,1.8319083,5.4859300000000015,8.981361999999997,12.818419
,,,,,
0.18720448,0.5125940999999999,2.2559316000000003,5.126632,8.371159,12.203549
,,,,,
-0.020795455,0.48906532,2.135304,4.9825034000000015,7.9259330000000014,11.940554
,,,,,
0.4125648,0.44133985,1.9856818,4.8390559999999985,7.536821400000001,11.398827
,,,,,
0.08535454,0.11908942,2.0043895,4.8257413,7.552922,11.322377
,,,,,
0.30042225,0.23293579,1.6768147,4.9738646,7.0614360000000005,10.726617999999998
,,,,,
0.23177041,0.34498784,1.7333543000000002,4.697595,7.077851299999999,10.694821
,,,,,
-0.12985536,0.018391,1.9445144,4.5046725,7.121047999999999,10.126048
,,,,,
0.03844151,0.2358298,1.7090393,4.3815107000000015,7.4601655,10.127978
,,,,,
0.107038125,0.18150929,1.4955524,4.673661,6.5073447,9.566848
,,,,,
0.2085516,0.07375703,1.8146042,4.2818236,6.954144500000001,9.461796
,,,,,
0.2206317,0.01650029,1.6092832,4.4226637,7.0812883,9.255371
,,,,,
0.09151969,0.045546144,1.4543988,3.9179165,6.569161,8.522768
,,,,,
-0.07658166400000001,0.19410117,1.3714773999999998,3.8549817,6.7162814,8.070855
,,,,,
0.34929138,0.26708978,1.5190719,3.9133465,5.8654637,7.807906599999999
,,,,,
0.27640188,0.4199729999999999,1.5138096,3.8871279,6.348363,7.798181
,,,,,
0.023122862,-0.07272546,1.6454689999999998,3.854596,5.841998,8.237853
,,,,,
-0.04851451,0.1221512,1.5144539,4.1177278,5.9371386,7.499287599999999
,,,,,
0.29116154,0.1298227,1.3694688999999998,4.0213675,5.916083,7.2748294000000016
,,,,,
0.13274658,0.08052005599999999,1.5656687,4.090517500000002,5.878358,7.115187
,,,,,
0.17862609,0.27745968,1.6865721000000002,3.7969527,5.606363,6.8877993
,,,,,
-0.07694176,-0.222422,1.5405658000000002,3.6037025,5.8291893,6.4828634
,,,,,
0.18290982,0.44306862,1.5647984,3.612767,5.685967400000001,6.420747799999999
,,,,,
-0.14769104,0.2547902,1.302622,3.8439994,5.5884275,6.8030304999999975
,,,,,
-0.032546557000000004,0.021745438,1.4592778999999998,3.9610634,5.8936243,6.6023855
,,,,,
-0.01924178,-0.15083495,1.4723808,4.1178994,5.5618877,6.2337685
,,,,,
0.095899746,-0.14824623,1.6839645,3.8670595,5.50968,6.0525317
,,,,,
0.14776167,0.23521218,1.6347204,4.0091166,5.254815,6.2949705
,,,,,
-0.23454191,0.27095562,1.3656418,4.063211,5.0366936,5.6412067000000015
,,,,,
-0.14338696,0.1998999,1.5336725,4.280451,4.955286,5.7521252999999986
,,,,,
0.050271947,0.16859992,1.403171,4.4408097,5.064761,5.7161975
,,,,,
0.056686897,0.13111363,1.6835756000000002,3.9749885,5.133358,5.4332400000000005
,,,,,
0.11578501,-0.12383006,1.3732057,4.0316567,4.742904,5.485061
,,,,,
0.28414297,0.066806234,1.197396,3.7883785,5.1324334,5.1492830000000005
,,,,,
0.06878308,-0.026852123,0.9451239,3.6777527,4.9645800000000015,5.016879
,,,,,
-0.088892035,0.09646895,1.371737,3.5742663999999995,4.770139,4.863137999999998
,,,,,
-0.2146727,-0.011065258,1.0084345,3.1408906,4.72565,4.8539777000000015
,,,,,
-0.008333358,0.25130686,1.2078677,3.185392,4.2929688,4.9676943
,,,,,
-0.27106664,0.056987822,1.1927236,3.3693125,4.2725849999999985,4.5591927000000005
,,,,,
-0.13218723,0.27741748,0.8291642,3.0112078,4.472737,4.3118987
,,,,,
0.018035814,0.031647913,0.9611569,3.1650534,4.207284,4.157667
,,,,,
