flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.18334973,-0.1093747,-0.04767186,0.26544458,-0.09203102,-0.18494819
,,,,,
0.1391898,0.107348606,-0.09270862,0.027597273,0.17199577,0.012039888
,,,,,
-0.13692512,-0.03509975,-0.16461222,0.09217673,0.0654995,0.0039575705
,,,,,
-0.26348987,-0.13609897,0.31047735,0.2132406,0.22368076,-0.28714576
,,,,,
-0.1567838,0.1427499,0.13778178,-0.3196722,0.08637853,0.078209296
,,,,,
-0.17226803,0.1435024,0.18625835,-0.019973185,-0.11414821,0.21502823
,,,,,
0.029767148,0.12443913,0.15701789,0.07524103,0.13618414,0.1390597
,,,,,
0.11530059,-0.07328166,0.02313058,0.28595346,0.30365947,0.19453476
,,,,,
-0.072024,0.015440283,-0.12333343,0.026973024,-0.113704085,0.041767698
,,,,,
-0.019650597,0.32465196,0.067983225,-0.089988515,-0.018413112,0.16136332
,,,,,
-0.08888952,0.25739253,-0.043880515,-0.13043128,0.10154686,0.13501965
,,,,,
-0.35791890000000004,-0.13749443,-0.06888336,0.049304105,-0.111714065,0.019494696
,,,,,
0.01510305,-0.013634441,0.22689334,-0.12073467,-0.019027837,0.021935076
,,,,,
0.042326517,-0.12129575,-0.15183313,-0.061208352,0.09862488,0.012667637
,,,,,
0.12393286,-0.09729678,0.13166022,-0.20723028,-0.058711283,0.14451495
,,,,,
-0.023822637,-0.024680717,0.066456415,0.0022005881,-0.023778673,0.06828816
,,,,,
-0.102301694,-0.03269763,-0.08442761,-0.097207956,0.008468647,0.13647078
,,,,,
-0.015332537,0.021893002,-0.03241293,-0.07968693,0.17298809,0.045629993
,,,,,
-0.12388432,-0.1677265,0.28609666,0.08472801,0.2734219,-0.108930565
,,,,,
-0.17858443,0.025200445,0.08985352,0.009136669,-0.23013186,0.16193914
,,,,,
0.06672396,-0.0422909,0.07327963,0.27620196,-0.022086523,-0.14976227
,,,,,
0.053179815,-0.19315605,-0.15855774,0.043467715,-0.07487996,-0.33247745
,,,,,
-0.111124665,-0.09802932,-0.052038386,-0.048953757,-0.09983059,0.27547613
,,,,,
-0.020329978,0.2011619,0.036788933,-0.3749884,-0.04411328,-0.19248708
,,,,,
0.12311875,-0.14176957,0.044280924000000006,-0.2769823,0.0073517584,0.09366194
,,,,,
0.048405543,-0.18378179,0.009400757,0.039075788,-0.20978846,0.048905775
,,,,,
0.4466644,0.15187919,0.007209679,0.02232528,0.013047666,0.09887423
,,,,,
-0.017428996000000002,-0.09449121,0.18741825,0.078868374,-0.15967014,0.33346584
,,,,,
0.07071542,-0.07659189,0.15559289,0.54686046,0.41796792,0.48167676
,,,,,
0.14445476,-0.051620767000000005,0.7434607,1.845499,1.7169757,1.3026388
,,,,,
0.43951538,-0.015351712,4.6075115,5.0287370000000005,4.6915584,5.3288507
,,,,,
3.1587136,1.9821856,11.059527,10.846432,9.965767,11.92556
,,,,,
6.091755,5.0101237,19.127167,17.82339,16.834702,20.102308
,,,,,
7.7104363,9.539923,29.419065000000003,26.070932,24.935421,29.028835
,,,,,
8.144802,14.886696,40.63264,35.70232,35.15827,39.37381
,,,,,
7.1870127,21.519598,54.978848,46.605118,46.381886,50.25048
,,,,,
5.2194379999999985,28.224085,67.377335,57.208923,56.652267,61.01945500000001
,,,,,
3.7794833,33.568915999999994,78.674675,66.31652,66.02298,68.814835
,,,,,
2.2789114,37.06288,86.500984,73.153786,73.05686999999998,74.100555
,,,,,
1.2928855,37.998543,92.26933,77.91099,78.453575,76.76501
,,,,,
1.1556318,36.684757,95.02383,81.42327,83.05187,79.35365999999998
,,,,,
1.4751005,34.408813,93.92327,83.66067,85.99408000000004,79.05093000000002
,,,,,
1.5361897,30.5895,90.97784,82.70606,86.68763,79.03095
,,,,,
0.83036965,27.19205,86.402626,81.725204,86.81707,77.110725
,,,,,
0.045814585,23.099,81.2196,79.40985,82.613686,75.10794
,,,,,
0.22072661,19.60355,74.4446,75.84252,78.15873,71.387596
,,,,,
-0.11832458,16.720879,67.62623,71.59015,72.488815,66.28345
,,,,,
0.11034377,14.021956,59.589523,67.754166,65.675606,59.491497
,,,,,
0.8110194000000001,11.721846,52.467297,63.813038,59.5747,53.461914
,,,,,
0.9283227,9.909184,45.739742,58.99678,53.54524,48.952675
,,,,,
0.37498423,8.020252000000001,39.2397,54.48441999999999,49.63359000000001,46.35584
,,,,,
0.07292239,7.1017923,33.347984000000004,50.087387,45.863407,45.541836
,,,,,
0.039138034,5.614276,28.213507,45.461784,43.067383,43.972904
,,,,,
0.9443436,5.010003599999999,24.34859,42.042465,40.819107,43.57485
,,,,,
2.3407254,4.198012,20.78991,38.34072000000001,39.04728,42.85155
,,,,,
3.1948335,3.8333158,17.794153,34.848774,38.216324,42.991592
,,,,,
2.3577092,2.9100852,15.622717000000002,31.974436,36.293407,42.307804
,,,,,
1.070498,2.703148,13.310875,29.618843,34.762825,42.329613
,,,,,
0.6493089,2.3723054,12.136011,26.7938,32.933376,41.006737
,,,,,
1.2863461,2.2147715,10.930776,24.636517,30.756014,39.762844
,,,,,
2.5293398,1.7718729,9.574452,21.637478,29.207355,37.05336
,,,,,
3.0334866000000003,1.9123527,8.835934,20.164557,27.217302,35.27187
,,,,,
3.9763117,1.817301,7.8150315,18.07629,25.152004,32.127693
,,,,,
4.1702538,1.4115298,7.678136999999999,16.909698000000002,22.80234,29.853458000000003
,,,,,
4.481968,1.2340187,6.8986490000000025,16.066338000000002,20.952284,26.566357
,,,,,
4.2280364000000015,1.065526,6.558644,14.860887,19.092588,23.813084
,,,,,
3.8800018,1.5065559,6.358457,14.117622,17.229618,21.788874
,,,,,
3.818309,1.3236408000000002,5.4849625,13.0979,16.620909,19.941265
,,,,,
3.3559966,1.40069,5.6130643,12.08662,15.966635,18.6715
,,,,,
2.7848918,1.4279583,5.5605835999999975,11.731682,15.292113,17.504496
,,,,,
2.0087373,1.3448663,5.6646695,11.348586,14.940262,16.157692
,,,,,
1.6230063,1.204927,5.2260556,10.31856,14.320477,15.218695
,,,,,
1.5638882,1.3627139,4.9325647,10.005143,14.040891,14.196054
,,,,,
1.1955326000000002,1.1704136,4.715194,9.785946,13.565421,12.986573
,,,,,
0.5622325,1.0391932,4.7366257,9.218246,12.9767885,12.66933
,,,,,
0.6661978,1.307985,4.4424753,9.052908,12.487576,12.183871
,,,,,
0.535505,0.88573724,4.405400299999998,8.925267,12.003825,11.788952
,,,,,
0.5393737,1.1438544,4.1436815000000005,8.476628,11.716675,11.128238
,,,,,
0.5932708999999999,1.0455667,4.2763596,8.266389,11.186643,10.576724
,,,,,
0.5659435,0.86076385,4.071026,8.060574,10.854404,10.249693
,,,,,
0.60277355,0.88467443,3.996612,8.017998,10.342625,9.701411
,,,,,
0.39257672,1.1818181,4.0851245,7.906083,9.770756,9.2382145
,,,,,
0.570838,0.9538206,3.91285,7.0945387,9.733331,9.154446
,,,,,
0.48570046,0.9103601,4.1167073,7.123044,9.003816,8.773512
,,,,,
0.31674668,0.6482511999999999,3.777402200000002,6.8539095,8.447759,8.229124
,,,,,
