flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.08235458,0.100057185,0.08872154,0.10257042,-0.017877316,0.15276515
,,,,,
-0.01092758,-0.079013295,-0.058511145,-0.17749391,-0.17540967,0.21758951
,,,,,
0.09435828,-0.14438699,-0.12202328,-0.16320887,-0.05225568,-0.007612123599999999
,,,,,
0.15003523,-0.20452178,0.010777968,0.098410584,0.032872938,0.13940077
,,,,,
0.0957717,-0.0021879887,0.18154454,-0.060600393,-0.16576536,0.08026187
,,,,,
0.14110920000000002,0.15532216,-0.16381487,0.07579847,-0.09814306,-0.017604694
,,,,,
0.076865084,0.035635978,0.00619271,0.028666621,-0.15825017,-0.037467826
,,,,,
-0.0406125,0.05461005,-0.0070581147,-0.13492279999999998,-0.17165759,-0.075714596
,,,,,
0.035206287999999995,0.0056861844,0.18636638,-0.14084439,0.13456066,-0.013616049
,,,,,
-0.15165873,0.11610436,0.018273495,0.010210571,0.09488373,0.0865312
,,,,,
0.29041728,-0.03782731,-0.08687232,-0.10586189,0.020798257,0.33761567
,,,,,
-0.060461517,-0.28659347,-0.3522446,-0.107485086,0.21040505,0.14738826
,,,,,
0.037108608,0.02122144,0.025089582000000003,-0.033082022999999995,0.0089905765,-0.17125539999999995
,,,,,
0.023488382,-0.180594,0.1797343,-0.12275323,0.034301333,0.28839254
,,,,,
-0.084765844,0.16991282,-0.30497655,0.051435344,0.21756922,-0.087539725
,,,,,
0.059633393,0.13099745,0.12905651,0.12506491,0.048013072,0.10900087
,,,,,
-0.06262087,-0.14755219,-0.18518409,0.13739772,0.15703483,0.10258868
,,,,,
-0.26793963,0.039822184,0.09183748,0.022062384,-0.023796372000000003,0.058844864
,,,,,
0.026931293,0.23609422,-0.045605905,0.022032605,-0.08525844,-0.062579334
,,,,,
-0.18016514,0.12633353,-0.19573683,-0.038875278,0.24233115,0.045351207
,,,,,
0.084119044,0.10766572,0.1126729,-0.11699383,0.016623741,0.0007414019
,,,,,
0.07492762,0.29090458,0.038678262000000005,0.16381320000000002,0.07047132,-0.034460705
,,,,,
0.21113168,0.28874826,-0.19907632,-0.010804855,0.10205773,0.060553454000000013
,,,,,
0.12616473,0.09808371,0.029105427000000007,-0.042295206,-0.14642867,0.07362049
,,,,,
-0.3310716,-0.007274604,0.05545113,-0.038346484,0.18789202,-0.027501572
,,,,,
0.19568925,0.16643229,-0.27659744,-0.028351868,0.11578611,0.1774341
,,,,,
0.15702982,0.055426892,0.16746348,-0.1192099,0.35540214,-0.22000891
,,,,,
0.013988361,-0.10885811,-0.10897424,0.04412639,-0.110168725,-0.049857505
,,,,,
-0.008186206,0.06994338,-0.08151705,-0.03480016,-0.022222703,0.046987087
,,,,,
-0.06903781,0.11313748,-0.22509085,0.078113586,0.008632592,0.021904819
,,,,,
0.10171676,-0.060869217,-0.20114847,0.014432134,-0.27270094,-0.07060909
,,,,,
0.008155938,-0.048489265,-0.06390155,0.059460945,-0.10784976,0.037301175
,,,,,
-0.13754945,-0.020325307,-0.16198320000000002,-0.03546428,0.11916115,0.11191169
,,,,,
-0.047259424,-0.03217298,-0.31872284,0.20684257,-0.093740985,-0.10585477
,,,,,
-0.10620123,0.053297933,-0.10868001,0.34238818,-0.13079141,0.27971578
,,,,,
-0.27115783,-0.17541856,-0.08690561,0.22155656,0.18847632,0.010858543
,,,,,
0.39662912,-0.20805731,-0.17092302,-0.24545275,-0.17062718,0.05769522
,,,,,
0.02635117,0.0509496,-0.024336757,-0.07694672,0.05120901,0.11666401
,,,,,
0.008860823,0.06556657,-0.079526514,-0.11739561,-0.3186384,0.104029566
,,,,,
0.015604479,0.19537574,0.15705958,-0.127829,-0.012571531,-0.14476475
,,,,,
-0.117481664,0.15801189999999998,-0.07524495,-0.034274355,-0.05664003,-0.1555619
,,,,,
-0.055774204,0.21553047,-0.19940381,0.16381466,0.14525199,-0.106393
,,,,,
0.03275141,-0.006340006,-0.35739967,0.024518963,-0.06925023,0.049164224000000006
,,,,,
0.1676667,-0.18837589,0.026965413,0.070592895,0.1862079,-0.15175270000000002
,,,,,
-0.028036784,-0.05377689,-0.26117375,-0.03795825,-0.03937555,0.14407153
,,,,,
-0.014407946,-0.0027971023,-0.06449323,-0.115533486,-0.07012152,-0.10082295
,,,,,
0.0030568524,0.25690722,0.085054696,-0.06330348599999999,-0.051449083,0.0074116485
,,,,,
0.082392946,-0.073851235,0.015982091,-0.042003594000000005,0.23733507,-0.19212638
,,,,,
-0.107719116,-0.07953139,-0.22690617,-0.08951955,0.09722049,-0.06241217
,,,,,
0.046943147000000005,-0.027680047000000003,0.032453466,-0.0018419593,-0.17180249,-0.20284598
,,,,,
0.05150292,-0.11384536,0.08702589599999999,-0.18001758,-0.15251912,-0.018255569
,,,,,
0.13457935,0.09084333,-0.108489424,-0.06527628,0.069035284,-0.07918174
,,,,,
0.17687538,-0.18004434,0.036208432,0.20247273,0.037576064,0.11556897
,,,,,
0.010746289,-0.21201137,0.3882693,0.31472954,0.43714687,-0.056905087
,,,,,
0.42557997,-0.09320992,1.6622152,2.423357,1.9616941000000003,0.745239
,,,,,
0.75120836,0.32636740000000003,4.766512400000001,6.3170480000000016,6.520228,3.0846667
,,,,,
2.4055447999999995,8.578237,17.394295,17.361051999999994,19.464403,14.1324835
,,,,,
4.5553865,22.175522,34.882236,32.99045,37.372135,31.547245
,,,,,
8.070938,40.531094,57.447506,52.271572,59.77644300000001,51.500053
,,,,,
11.930366,61.23235,81.99374,73.88553,83.204865,71.87115
,,,,,
16.381704,86.22095999999998,110.25236,98.34158,108.11352,91.487305
,,,,,
21.188808,111.94171,139.47537,126.171104,133.33528,109.77237
,,,,,
23.529305,131.25392,163.27313,147.63615,152.32312,119.92055
,,,,,
24.057571,143.84953000000004,181.82106,166.24747,164.02948,124.45366
,,,,,
21.84475,148.54808,194.79211,177.82692,170.3227,121.63626
,,,,,
20.206837,146.52913999999996,201.71123,186.42729,174.77946,118.51652
,,,,,
17.662354,139.1016,202.16273,190.98524,177.90642,114.62583
,,,,,
15.078172,129.09274,197.37218,192.19815,177.06042,110.44855
,,,,,
11.456043,116.24813,188.13377,189.69994,173.1643,107.11445
,,,,,
8.536292999999999,103.527596,175.51332,183.99701,165.78464,103.187225
,,,,,
7.092015299999999,91.126045,162.4825,174.33393999999996,154.04034,96.03574
