flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.052629292,-0.1293498,0.06772448,-0.012978165,0.09973856,-0.057070835999999986
,,,,,
-0.2238177,0.16314578,-0.08472003,-0.23334289,0.076636575,-0.07496765
,,,,,
0.07351765,-0.045700923,-0.04532391,0.005235607,0.12045481,0.09157322
,,,,,
-0.0645044,-0.06792369,-0.07841136,0.15158322,0.050944205,-0.035034053
,,,,,
0.17151193,-0.10183381,-0.07371145,-0.029537529,0.11238266,-0.13510416
,,,,,
-0.007075,0.079934,0.15977074,-0.022395957,0.13337551,0.17267592
,,,,,
0.09769231,0.042414896,0.09500526,0.02188357,0.18468097,0.16184968
,,,,,
0.18928489,0.11677194,0.07586269999999999,0.023819277000000003,-0.111176826,0.03830274
,,,,,
0.13279194,-0.23718819,-0.092530005,-0.23700348,-0.013832153,-0.017820298999999998
,,,,,
-0.16866122,0.07707539999999999,-0.07884795,0.13782957,0.18044159,-0.04415038
,,,,,
-0.1336624,0.09110814,-0.16537961,-0.04159934,0.0029009245,-0.03365047
,,,,,
0.026753971,0.047072936,0.049558703,0.018967045,-0.10278449,-0.060053576
,,,,,
-0.047995962,0.09611472,0.071678765,-0.08038592,0.3484397,0.002572381
,,,,,
-0.12631932,0.20577157,0.0071821124,0.2619071,-0.07054511,-0.06487505
,,,,,
-0.056497216,-0.2202757,0.21673858,-0.12950931,-0.060641732,0.055452652000000005
,,,,,
0.09336247,0.17577642,-0.008237595,-0.15729044,0.24506876,0.026444217
,,,,,
0.10173807,-0.05982128,0.10230149,0.34714022,0.14382046,-0.28125817
,,,,,
-0.10162843,-0.022174666000000003,0.059851307,0.19526435,0.15536794,-0.06357125
,,,,,
0.24084295,0.040699977000000005,-0.15498054,-0.021244066,-0.05911359,-0.018398998
,,,,,
-0.071702346,0.13869797,-0.03580426,0.0021697998000000003,0.15712358,-0.11028348
,,,,,
-0.08152173,-0.19509982,-0.13384944,-0.14743863,-0.19565734,-0.16412161
,,,,,
0.009273733,-0.13741031,-0.27446043,0.16222966,0.18003474,0.13655655
,,,,,
-0.010406259,-0.0025433304,0.005906005400000001,0.09119002,0.14142151,0.19811358
,,,,,
-0.049813543,-0.05132003,0.06666116,0.0010142901,0.11513934,-0.020034468
,,,,,
0.08497879,-0.0026778593,0.19583258,-0.1359598,-0.04838697,-0.1027609
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.30189204,-0.07552394,-0.20736425,0.16782725,0.21533272,0.044000156
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
51.84736,48.287086,31.753439,20.091944,15.768837,13.629594
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
24.41729,30.908566,32.08138,27.799673,23.160763,21.48956
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
7.325978,13.650626999999998,24.136517,26.0847,22.889582,22.093145
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.1170037,5.4621,15.631429,21.74452,20.735031,19.7493
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.88129455,2.1877885,9.392952,17.988216,18.777029,17.96026
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.33063373,1.2167281,5.963318,13.541345000000002,15.976071,16.386806
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.19265223,0.8451909,3.5238721,9.746362,13.289565,14.070664
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
