flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06121819,-0.07320094,0.17564175,0.25683376,-0.023204252,-0.03165482
,,,,,
0.05922542,0.27102202,-0.08837489999999999,-0.002587362,-0.04042252,0.20461613
,,,,,
-0.28125417,-0.0011918561,-0.16208847,0.17485617,0.15317939,-0.07384889
,,,,,
-0.16447675,-0.1310257,0.12601493,-0.0650013,-0.026123632,-0.14857695
,,,,,
0.07247472,0.2544877,0.19654132,-0.20398,0.1291766,-0.13070652
,,,,,
0.121233575,-0.016131852,0.05170178,0.107174374,0.16955148,-0.117428705
,,,,,
0.019816028,0.004231823,-0.1705435,0.08556672,0.22364113,0.12269368
,,,,,
0.13309415,-0.29159359999999995,0.16188295,-0.16868517,-0.17302549,-0.123342514
,,,,,
0.17063023,0.075186715,-0.021124229,0.12282967,0.1103204,-0.23631279
,,,,,
-0.08224635599999999,-0.21297978,0.16245879,-0.009257981,0.122786194,0.0062519517
,,,,,
0.04027403,0.04182848,-0.050936747,0.18365014,-0.32050306,-0.0003770077
,,,,,
-0.23201878,0.0132545,0.17780998,-0.022544567,-0.05847237,0.03407305
,,,,,
-0.042147327000000005,0.0002552438,0.31803787,0.098859005,-0.13700908,0.036410924
,,,,,
-0.07667625,-0.017111388999999998,0.22587785,0.060075637,-0.16044492,0.03933074
,,,,,
-0.0058682137,-0.07067968,-0.005947806,0.19847237,0.014644606,0.07803105
,,,,,
0.2034184,-0.026779251,0.14983477,0.12653556,0.014589133999999997,-0.071421586
,,,,,
0.12031387,-0.055988483,0.29295737,0.22704428,0.1397588,0.10571331
,,,,,
-0.029918604,0.052029133,-0.09488161,0.1665704,-0.27596570000000004,-0.03670233
,,,,,
0.058364276,-0.07559339,-0.253819,-0.15677148,0.0037854023,-0.09796888
,,,,,
-0.16873376,-0.24738115,-0.08457345,0.36750418,0.49915344,0.53757256
,,,,,
0.071311735,0.16239934,0.7715489000000001,1.5625878999999998,2.0983539,2.5324144
,,,,,
-0.022882536,0.5231309000000001,1.720813,3.347338,4.622058,5.587418
,,,,,
-0.003031501,1.0911635,3.5989437000000004,6.406833,8.530175,10.721508
,,,,,
0.32795292,1.3697002,5.884741,11.192194,14.712558,18.692299
,,,,,
0.1416154,1.9335673,8.67153,17.102755,22.304592,28.055576
,,,,,
0.47936502,2.2492778,11.019011,21.620035,28.169594,35.044735
,,,,,
0.331654,2.4693668,11.974749,25.485348,33.724155,41.81494
,,,,,
0.15218881,2.598194,13.310123999999998,28.995834,39.915024,48.441696
,,,,,
0.40949273,2.3764124,13.281769,30.700623,43.558937,54.30941800000001
,,,,,
0.18347333,2.2629156000000004,12.646182,31.498327000000003,44.98583,57.00811
,,,,,
0.27900776,1.6506207999999998,11.456117,30.938381,45.147274,58.190845
,,,,,
-0.06859568,1.4474072,9.526738,29.150053000000003,43.773678,58.429153
,,,,,
-0.06721039999999999,1.5113186,7.639844999999997,25.32158,42.014584,55.93045
,,,,,
0.07522987,1.2049084,6.1312165,21.71181,38.36265,51.973423
,,,,,
0.19072443,0.46153313,4.773872,18.829695,33.66363,48.25001
,,,,,
0.14397056,0.44874302,3.535985,15.368163,29.470306,44.837097
,,,,,
0.14061898,0.5515352,3.4024212,14.024116500000002,26.213778,40.648865
,,,,,
0.067717224,0.4383233,2.9467244,12.458587,24.114338,37.126263
,,,,,
0.11337321,0.5432771,2.697329,11.664109,21.521227,33.222992
,,,,,
0.16008466,0.6123319,2.6205013,10.619761,19.4153,30.034027
,,,,,
-0.07519882,0.17381915,2.3474307,9.676749,17.721386,27.26891
,,,,,
-0.23943849,0.32304429999999995,1.8509701,8.622515,16.329906,24.54811
,,,,,
-0.046286844,0.18936965,1.9520998,7.778937299999999,14.617624,22.144972
,,,,,
-0.12632377,0.5885007,1.6092622,7.334117999999999,13.088891,20.329092000000006
,,,,,
-0.062811755,0.31665778,1.6383879,6.4922337999999975,11.770052,18.305763
,,,,,
0.09076708,0.42468193,1.6198653,5.811308,10.512492,16.460601999999998
,,,,,
-0.25637326,0.17093192,1.4646894,5.283111,9.91497,14.747169
,,,,,
-0.113818005,0.45349407,1.5190636,4.7442017,9.152572,13.27705
,,,,,
0.123647906,0.6229688,1.1722803,4.501071499999999,8.279361999999999,11.956083
,,,,,
0.49995288,0.4154982,1.1479645,4.206999,7.6182084,11.286211
,,,,,
-0.09330216,0.22473699,0.974543,4.0847044000000015,7.8910766,10.228981
,,,,,
0.022901796,0.32572058,0.87672365,4.0259204,6.9520993,9.786726
,,,,,
-0.00012416882,0.03740358,1.089426,3.6622598,6.72013,8.939497
,,,,,
0.11724743,0.06537562,0.7512399000000001,3.5523803,6.338814,8.618879
,,,,,
0.12191687,0.36455342,0.83498937,3.502305,5.8539867,7.8575797
,,,,,
-0.3036575,0.24746913,0.76952326,3.3151355,5.640847,7.0692844
,,,,,
-0.13973626,0.2633374,0.81496394,3.2488773,5.268346299999998,6.832215299999999
,,,,,
-0.057206586,0.4693665,1.0629251,3.033152,4.7969813,6.3645225
,,,,,
0.15223362,0.4872451,0.71675336,2.9582763,5.3421474,5.7557199999999975
,,,,,
0.22535886,0.2534613,0.8363208000000001,2.5202982000000005,4.9267106,5.459131
,,,,,
-0.17487020000000006,0.18071939,0.6952321,2.7379723,4.457718,5.033629
,,,,,
0.18247649,0.266381,0.6021958000000001,2.6160376,4.1420307,5.060649400000001
,,,,,
-0.05889602,0.26277164,0.69461113,2.4906795,4.356495,4.9034853
,,,,,
0.29953605,0.39282525,0.80824995,2.4524322,3.9498603,4.6591744
,,,,,
0.040903483,0.17272276,0.6413074000000001,2.3718953,3.9943047,4.4714704
,,,,,
-0.2435258,0.22335966,0.5876895999999999,2.534262,3.9523144,4.217231
,,,,,
-0.020752989,0.21541433,0.91975754,2.1780941,3.5320396,4.0359620000000005
,,,,,
0.21498325,-0.13199297,0.6257729999999999,2.0256531000000004,3.5904198,4.090018700000001
,,,,,
-0.06411213,-0.020303868,0.47763923,2.2590508,3.205534,3.744900700000001
,,,,,
-0.139388,0.21217789,0.85237616,2.2629766,2.9325032,3.7679129
,,,,,
-0.12201607,0.25599134,0.5619508000000001,2.0430503,3.1481085,3.672436
,,,,,
-0.10920911,0.14931294,0.5673555,1.7452362,3.0103579,3.5964282
,,,,,
0.13050996,0.2581775,0.2524746,2.029698,2.628516,3.0395286
,,,,,
-0.115992114,0.29125455,0.60959095,1.7772326,2.833629,3.2211154
,,,,,
-0.22938414,0.033192355,0.30359557,1.9097548,2.5909734,3.1151345
,,,,,
0.012838873,0.15163405,0.54843366,1.6300318,2.696978,2.5271685
,,,,,
0.005847284,-0.12546968,0.50575686,1.8124421,2.3840106,2.697007
,,,,,
0.03996054,0.06096534400000001,0.47925854,1.9042369,2.4217184,2.5083952000000003
,,,,,
0.041973807,0.022554623,0.44861808,1.7562453999999998,2.293342,2.3823063
,,,,,
0.04458818,0.08983896,0.3821713,1.4662209,2.3544228,2.469882
,,,,,
0.0830027,0.29609513,0.41458684,1.5801729,2.198183,2.3754470000000003
,,,,,
-0.06674247,0.20935906,0.37293968,1.6813496,2.2258973,2.4172177
,,,,,
0.11015364,0.05553796,0.4707916,1.235394,2.087532,1.8934089
,,,,,
-0.032522827000000004,0.14081995,0.33081737,1.0279448,1.6770705,2.10418
,,,,,
-0.0940275,-0.09107522,0.09761086,0.9586981,1.750218,2.0154495
,,,,,
-0.08403455,0.14275083,0.37904555,1.1781045,1.7173716,2.0135272
,,,,,
0.01638577,0.03914319,0.46425107,1.1323247,1.5676755,2.0205803
,,,,,
0.034068193,0.023296498,0.53009385,1.3488955,1.4613822,1.796543
,,,,,
0.07510427,0.29362193,0.22857502,1.0558658,1.3164771,1.509309
,,,,,
0.040593766,0.058753036,0.26386213,0.90909743,1.348742,1.5884737
,,,,,
0.14331844,0.36543024,0.2752985,1.2810886,1.297215,1.6613083999999998
,,,,,
0.08417962,0.20828229,0.3136932,0.793844,1.2271211000000002,1.3840208
,,,,,
-0.07811169999999999,0.037449554,0.39550537,1.0661528999999998,1.3988107,1.8534527
,,,,,
-0.02736236,0.31522825,0.2975822,0.93514293,1.0964056,1.6320716999999998
,,,,,
0.32548153,0.11181171,0.43487677,0.9561216,1.0356736,1.252883
,,,,,
0.019327754,0.22456291,0.17524967,0.9708737,0.9170084,1.3803573999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
