flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.039172415,0.2050793,-0.10594676,-0.044704325,-0.04763415,-0.09364538
,,,,,
0.003769362,0.10619816,0.028803866,0.018918902,-0.3470318,-0.04178655
,,,,,
-0.0880303,-0.15719557,0.04137905,-0.020418521,-0.07564317400000001,0.17483449
,,,,,
0.0028075231,0.10576979,0.13434656,0.032282982,-0.15963091,0.15122746
,,,,,
-0.14714791,0.33658454,0.29274184,-0.1181153,0.022468388,-0.09248025
,,,,,
-0.013931193,-0.007894805999999999,0.005268927,-0.11027814,0.15143931,-0.036902357
,,,,,
0.05994675,0.059390433,0.019896138,-0.17215478,-0.067196906,0.13979357
,,,,,
-0.081575304,-0.13781323,-0.014930553,0.13818589,0.30145140000000004,-0.07653416
,,,,,
-0.100057065,-0.06908214,-0.35957906,0.17641549,0.23861763,-0.1287429
,,,,,
-5.470188e-05,-0.120275944,0.0057065976,0.096945584,0.08451779,0.021936934
,,,,,
-0.011636774,0.3133298,0.120031185,0.08139754,-0.20826733,0.103674956
,,,,,
0.037819643,0.018263156000000003,-0.13832587,-0.116107054,0.19861493,0.17539488
,,,,,
0.02234624,0.17359522,-0.17345993,0.14400892,-0.13810629,-0.04295363
,,,,,
0.009701619,-0.016394173999999997,0.07501835400000001,0.0047752424,-0.12198053,0.06684475
,,,,,
-0.11170666,0.087591685,0.14025867,0.08793068,-0.07401845,-0.07779785
,,,,,
-0.24094786,0.075001046,-0.114247225,-0.1775701,0.22413951,0.015119887
,,,,,
-0.028069234,0.069745876,0.09637853,-0.081427105,0.07193543,0.09418662
,,,,,
-0.2045019,-0.067036435,0.04850077,0.13747923,0.035833295,0.03772874
,,,,,
0.20903327,0.08135036400000001,-0.06562134,-0.19335823,-0.095587425,-0.11073901
,,,,,
0.297039,-0.1358855,-0.07869098,0.019762127,0.06956579,-0.0011067995
,,,,,
-0.03238986,-0.15005158,-0.010254324,0.19413953,-0.062894486,-0.029095504
,,,,,
-0.07466341,-0.026324127000000003,-0.026702477,0.18417698,-0.07565326,0.02522697
,,,,,
0.09218143,-0.1886395,-0.21964017,-0.12490503,-0.34377968,-0.075874455
,,,,,
-0.16432537,-0.10817016,-0.017735451,-0.02027042,0.07355869599999999,-0.0847574
,,,,,
0.1400634,-0.002365097,0.22578758,0.04574959,-0.10065364,-0.0890973
,,,,,
0.32388473,0.20250595,0.0018619192,0.14147875,-0.21696462,-0.18121728
,,,,,
0.17415372,-0.2331301,0.10994122,-0.03050777,-0.08334764,0.11751596
,,,,,
0.0233521,0.078961134,-0.11482195,-0.105785206,-0.17434520000000006,-0.14188299
,,,,,
0.02595367,-0.15449715,-0.27849240000000003,-0.20189027,-0.1143802,0.07518167
,,,,,
-0.11316006,-0.1750043,-0.013563794,0.06159125,0.020817736,-0.0040876856
,,,,,
0.11652997,-0.2671458,-0.09004501,-0.10435036,-0.0663765,0.042842958
,,,,,
0.17859486,0.04722151,-0.035958793,-0.026563415,0.119575255,-0.15682784
,,,,,
0.0536107,-0.027985128,0.21185239,0.07495619,-0.01132304,-0.19215529
,,,,,
0.039172415,0.2050793,-0.10594676,-0.044704325,-0.04763415,-0.09364538
,,,,,
0.003769362,0.10619816,0.028803866,0.018918902,-0.3470318,-0.04178655
,,,,,
-0.0880303,-0.15719557,0.04137905,-0.020418521,-0.07564317400000001,0.17483449
,,,,,
0.0028075231,0.10576979,0.13434656,0.032282982,-0.15963091,0.15122746
,,,,,
-0.14714791,0.33658454,0.29274184,-0.1181153,0.022468388,-0.09248025
,,,,,
