flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.19945887,0.034428976,-0.18407324,-0.08614654,0.20122415,0.056195077
,,,,,
0.272873,0.08123968,-0.0035696034000000008,-0.03789779,0.15268534,-0.28597757
,,,,,
-0.15158209,-0.09262814,-0.031563632,-0.25005156,-0.039067395,0.31249344
,,,,,
-0.24152538,-0.1302682,0.12502065,-0.061232377,-0.06322038,0.069874436
,,,,,
0.08991743,0.22939606,-0.12390567,-0.060304847,-0.04577846,-0.10755351
,,,,,
0.119186364,0.017872483,-0.17663278,0.10602395,0.08131342,0.16279227
,,,,,
-0.09801538,0.061868275999999986,0.18128641,-0.055074822,-0.23377797,-0.061758563
,,,,,
0.13859573,0.016198575,-0.16611420000000002,0.11369678,-0.10577841,0.00932228
,,,,,
-0.13391371,-0.13150866,0.0039943294,-0.1286524,0.013971531,0.0038295044
,,,,,
-0.21625814,0.059250038,0.15887631,-0.029718457,-0.04754972,-0.16915882
,,,,,
-0.044195596,0.044811565,-0.011159692,0.08422326,0.19458996,0.24828357
,,,,,
-0.009121263,0.28872767,0.035145264,0.19753504,-0.092513785,0.10917389
,,,,,
-0.33383378,0.14766064,0.051488115999999993,0.18237959,0.009949099,-0.07179183
,,,,,
0.3367194000000001,0.11652692,-0.20790686,-0.11135071,0.030150665,-0.14821528
,,,,,
0.028420543,-0.017258946,0.15920316,-0.07326824,0.15158302,-0.23444891
,,,,,
0.090594746,0.11868565,0.010145141,0.07459260000000001,0.005510286999999999,-0.10135283
,,,,,
-0.09717622,-0.18756637,-0.03469441,0.24833779,-0.15644170000000002,-0.024852445
,,,,,
0.1570946,0.04904382,-0.06288807,-0.00996231,0.032614912999999995,-0.072200805
,,,,,
0.0052360008000000005,-0.07616159,-0.024476353,0.19359308,-0.27716878,-0.11178868
,,,,,
-0.01730247,6.819188e-05,0.10796058,-0.3845993,0.04887076,-0.005122386
,,,,,
0.009165415,0.18153961,0.0111851515,0.0748241,-0.03109025,-0.032934476000000004
,,,,,
-0.4467514,0.10692797,0.03615438,0.088864416,0.11207695,0.10550702
,,,,,
-0.18447658,-0.10567629,0.22579494,0.13617015,0.17845036,-0.05042973
,,,,,
-0.011269327,0.110122345,-0.08376754,-0.08911387,-0.10559791,0.09267605
,,,,,
0.10360752,0.08269046,0.02728622,0.026571732,-0.054821100000000005,-0.028091347000000003
,,,,,
-0.018654563,-0.016426556000000002,-0.23998912,0.10247611,-0.030546173,0.09280078
,,,,,
-0.22491057,-0.26368317,-0.06833491,0.28154898,-0.083721966,-0.15060554
,,,,,
0.19372,0.12903874,0.029263647,0.19514543,0.09265321,0.13145898
,,,,,
0.028670086,-0.07978660000000001,0.06473804,0.17758365,-0.18405995,-0.012785585
,,,,,
36.625458,30.99677,31.067844,23.40783900000001,14.974657,14.232013
,,,,,
38.831345,37.30881,35.600765,30.63840900000001,22.504686,18.630472
,,,,,
40.725925,39.78494600000001,37.158688,33.4247,25.7483,22.998877
,,,,,
36.046806,39.27262,36.69832,35.424408,29.634283,25.52502
,,,,,
30.247423,37.4142,37.01743,36.433342,32.104465000000005,29.052942
,,,,,
24.5801,35.17553,36.93981,37.833008,34.631317,31.58465
,,,,,
18.968231,31.765736,36.280693,38.734653,36.56007,33.694942
,,,,,
15.260266,28.018038,35.942345,40.44336,39.43725,35.79784799999999
,,,,,
11.794004,25.687332,36.045097,40.42892,40.82852000000001,37.499477
,,,,,
9.548637,23.513361,35.016487,39.929626,41.56251500000001,39.008842
,,,,,
7.751519999999997,20.186567,33.936455,39.64173,41.327618,39.281776
,,,,,
5.747332599999999,17.483456,32.437088,37.87157,41.03294,39.788067
,,,,,
4.464766,14.160237,30.532064,36.72173,39.416058,39.774117
,,,,,
3.746882,12.569503,29.18795,35.234043,37.859997,38.99798
,,,,,
2.899433,11.211737,27.348658,33.34624,36.458775,38.58154
,,,,,
2.7420714,9.569396,25.696945,31.977045,35.211246,37.075806
,,,,,
2.1440828,7.7351046,23.355436,30.741323,33.986927,36.021846999999994
,,,,,
1.5561603000000002,7.1353803,21.113688,29.218922,32.410571999999995,34.729523
,,,,,
1.1534714,5.4728937,18.59198,29.007164000000003,31.5445,33.41809
,,,,,
0.8623325999999999,4.784692,17.231585,26.928057,30.196028,32.030544
,,,,,
0.8435782,4.053818,15.608929000000002,24.648306,28.696205,30.780128
,,,,,
0.7221373000000001,3.6685739,14.519429999999998,22.946644,27.01209,30.015518
,,,,,
0.6126803000000001,3.0383842,12.977051,21.781887,26.362549,28.345
,,,,,
0.52208394,2.5997927000000005,11.766601,20.874054,24.647955,27.739685
,,,,,
0.53458273,2.2129693,10.800483,19.657072,24.54599,26.694895
,,,,,
0.44249,1.4505936,9.758285,18.686008,23.649967,26.10085
,,,,,
0.52577597,1.4956326000000002,8.643238,18.154697,22.750788,25.641567
,,,,,
0.31783348,1.4913113000000002,8.123669,17.138393,21.459728,24.8833
,,,,,
0.43157843,1.4184964,7.46396,16.41986,21.430954,24.178848
,,,,,
0.29341984,1.1778252,6.815164,15.328193,21.021038,23.519226
,,,,,
0.4125214,0.9250662,6.087758,14.952137,20.444487,22.827564
,,,,,
0.15148099,1.2727729,6.032614,14.612881,19.818903,22.443653
,,,,,
0.41640788,1.0081576,5.273435,14.220535,19.350704,21.389711
,,,,,
0.25400117,1.0201957,4.8529983,13.605428,18.399334,20.93808
,,,,,
0.32389736,0.8627318000000002,4.099125,12.714715,17.632727,20.498735
,,,,,
0.1059819,0.82031995,3.9006999,12.603775,17.252728,19.176054
,,,,,
0.43436214,0.7410572,4.1051188,12.089592,16.550043,18.908620000000006
,,,,,
0.005241699,0.84737235,3.8599646,11.630239,15.529512,18.014868
,,,,,
0.41059324,0.68117726,3.7099688,11.266014,15.384438,17.748934
,,,,,
0.3552648,0.29304188,3.0451498,10.6093,14.855714,17.092997
,,,,,
0.16036715,0.86637104,2.7603857999999994,10.108438,14.484602,16.958153
,,,,,
0.12711424,0.5968176,3.0293527,9.959395,13.638152,16.605278
,,,,,
0.1374385,0.3879376,2.9378216,9.161508,13.082434,16.677567
,,,,,
0.2587793,0.6268938000000001,2.5527742,8.753788,13.128633,16.440685000000002
,,,,,
-0.072515205,0.3655356,2.69581,8.536266,12.703155,16.218168
,,,,,
0.0487222,0.4169796,2.3256521,8.085469,12.584826,15.508415
,,,,,
0.16277263,0.3919879000000001,2.1578763,8.015133,12.371412,15.270268
,,,,,
0.08956184,0.18559061,2.2308278,7.7698345,11.947373,15.019891
,,,,,
0.33891332,0.5931375,2.1577318,7.886694,11.509162,14.806443
