flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.22737858,0.031195313,-0.0693926,-0.07194257,-0.09305214,-0.020490728
,,,,,
-0.009985553,-0.08575497,-0.033554174,0.10886274,-0.09952281,0.08630662
,,,,,
0.04163967,0.22838669,0.15825652,-0.046687517000000005,-0.019173358,-0.00944429
,,,,,
-0.21307583,0.15146948,0.1125733,0.28308553,-0.013834584,0.2091798
,,,,,
-0.06792767,0.089830406,-0.08770824,-0.2793942,-0.15621772,0.13388349
,,,,,
-0.34124535,0.16981426,-0.17923397,-0.061824646,0.07501854,-0.019659068
,,,,,
0.09482707,-0.08298253,-0.013143616,0.09362623,-0.20662667,-0.17608078
,,,,,
0.11966104,-0.08211236,-0.06981799999999999,0.12688154,0.025413109,0.103002325
,,,,,
-0.041533597,-0.102176495,-0.04565795,0.044264756,-0.034819804,0.03493327
,,,,,
-0.20922366,-0.038097568,0.06991355,0.053200968,-0.04893252,-0.024103904
,,,,,
0.12601909,0.12342062,0.31166238,0.3419788,-0.0018239983,0.035353567
,,,,,
-0.009304892,0.035331547000000005,0.14644606,0.056352425,-0.2653046,-0.16721646
,,,,,
-0.08073861,-0.0762563,-0.07543217,0.019237686,-0.07498627,-0.026221627
,,,,,
0.08473316,0.03269837,-0.08563212,0.26201227,-0.01186378,-0.21231924
,,,,,
0.12461587,0.19633433,0.29735932,0.29285246,-0.12769437,0.11643714
,,,,,
0.08160283,0.14209558,0.032542273,-0.06604354,-0.2856022,-0.124858126
,,,,,
-0.12175552,0.07038571,0.16048084,-0.093884066,-0.16650327,0.2092002
,,,,,
-0.23892352,-0.06442682,0.0062807812,0.081343405,-0.0033474402,-0.020867825
,,,,,
-0.08692329,0.19569984,0.8891367,1.1821235,1.5405245,1.7638223000000002
,,,,,
0.09571222,0.90818286,2.3893766,4.055135,4.948571,5.244868
,,,,,
0.35577944,1.4784617,4.5612364,8.12682,10.334238,11.017843
,,,,,
0.14427511,2.650842700000001,9.103702,15.875121,20.062006,20.96716
,,,,,
0.35595983,4.111322,14.43157,25.93584,33.306778,34.190678000000005
,,,,,
0.8643772,5.1693362999999986,19.96607,35.626293,45.551453,46.592323
,,,,,
0.80105084,5.419617700000001,23.512262,42.967484000000006,55.848415,56.34826700000001
,,,,,
0.6450892,5.653657,26.655258,49.424305,65.19376,66.493645
,,,,,
0.6742001999999999,5.3979673,28.019585,54.929577,73.014,74.561226
,,,,,
0.33316392,4.9121760000000005,27.509375,58.185936,77.654465,80.75421
,,,,,
0.50874394,4.2429285000000005,25.057827,58.632725,78.498024,82.5451
,,,,,
0.25718507,3.5985339,21.692835,56.90657,77.63595,81.023674
,,,,,
0.41978222,2.706595,17.610722,51.466564,74.389404,75.57039
,,,,,
-0.07168188,2.4991024,14.088163,44.792305,68.67187,70.91490999999998
,,,,,
0.12611085,1.6121591,11.275822,39.383076,60.53823000000001,66.418594
,,,,,
0.38343182,1.4289478999999998,8.719151,33.392876,52.83714300000001,61.905552
,,,,,
0.13457476,1.1493483999999998,7.7252493000000015,30.01435,47.484516,56.442547
,,,,,
0.18230222,1.3821801,7.2551637000000015,26.941929,42.913113,50.854767
,,,,,
-0.07739987,1.2189678999999998,6.564102,24.850584,38.63278,46.32931
,,,,,
0.064035185,1.07961,5.749428,21.71455,34.507725,41.66487
,,,,,
-0.21457466,1.0909257,5.1085129999999985,19.927544,31.351336,37.273922
,,,,,
0.21842459,0.7676354000000001,4.8149424000000005,18.242216,27.784563,33.388943
,,,,,
0.23898187,0.7085785,4.3165874,16.558607000000002,25.336157,30.577635
,,,,,
0.07306006599999999,0.63229465,3.9458253,14.88578,22.700056,27.494509000000004
,,,,,
-0.09923182,0.6468568,3.7011757,13.493325,20.412872,24.751987
,,,,,
0.23268242,0.7619454000000001,3.628313,12.565825,18.585052,22.229431
,,,,,
0.092864946,0.6262800000000001,3.1224782,11.030452,16.669218,19.491095
,,,,,
0.017412376,0.4724288,2.6081934,9.959838,15.409588,17.638247
,,,,,
0.17904192,0.560673,2.4493406,9.650711,14.372982,16.029123000000002
,,,,,
0.2148075,0.70941705,2.7274783,9.2075615,13.233849,15.212898999999998
,,,,,
0.16768964,0.6367517,2.334034,8.326116,12.086246,13.684942
,,,,,
-0.03981974,0.5439048000000001,2.3673022,7.874646,11.402786,13.065967
,,,,,
-0.1607377,0.38506678,2.1298418,7.6917205,10.908326,11.925605
,,,,,
-0.026087087,0.4388831,2.1853774,7.0774345,9.962161,11.052125
,,,,,
0.13559432,0.76593626,2.1074752999999995,7.0225005000000005,9.303367,10.223415
,,,,,
0.30339190000000005,0.55011815,1.7958119,6.5561789999999975,8.624239,9.675936
,,,,,
-0.07551256,0.45652983,1.8987095,6.394456,8.017838000000001,8.932162
,,,,,
-0.0170952,0.35510153,1.5919843,6.0810437,8.034702000000001,8.121134
,,,,,
0.37625775,0.51992726,1.6347309,5.678202,8.194772,7.0386086
,,,,,
0.24686645,0.30907729999999994,1.4249003999999998,5.246325499999998,8.12395,6.2968764
,,,,,
0.09931908,0.28444037,1.7198581999999998,5.0556684,7.418062700000001,6.1173160000000015
,,,,,
0.19533393,0.16717976,1.5509822,5.042549,7.315664999999999,5.7144900000000005
,,,,,
-0.0546905,0.15737832,1.4867545,5.1021975999999984,7.170222,5.7782800000000005
,,,,,
0.18910787,0.20803984,1.3155953,4.694433999999998,6.717953,5.2859955
,,,,,
0.0010072443,0.36915454,1.4041395,4.759976,6.566978,5.2170143
,,,,,
0.21971917,0.23162857,1.3312458,4.4951873,6.1485133,4.9860644
,,,,,
-0.23605534,0.5769555000000001,1.4525661,4.042496,6.2735910000000015,4.9443374
,,,,,
-0.008952313,0.20106465,1.4827414,4.165989,5.968903,4.456677
,,,,,
0.26308253,0.30620787,1.1982243,3.8585172,5.4797597,4.470952
,,,,,
0.023808058,0.17832829,1.2003913,3.9127183,5.2491527,4.411029
,,,,,
0.07386547,0.48451406,1.3638214,3.6054666,5.126086,4.1360025
,,,,,
-0.18258654,0.39767188,1.283436,3.8302667,4.9263597,4.2117559999999985
,,,,,
-0.03879062,0.3263802,1.0455536,3.0933182,4.569828,3.9712195
,,,,,
-0.31368986,0.39794186,0.92065144,3.2054636000000003,4.6374726,3.6553135
,,,,,
0.12134757,0.13520351,1.0605055,3.2538118,4.1428394,3.340574
,,,,,
0.14493102,0.12797073,0.97191864,3.1746256,4.225699400000001,3.5050735
,,,,,
-0.017569479,0.09993021,0.9675049,2.9753728,3.9919243,3.2973745
,,,,,
-0.18650176,0.15668206,1.058116,2.8785703,3.8147726,3.1046705
,,,,,
0.14783034,0.31173587,1.2785192,3.0854576,3.7120423,3.045007
,,,,,
0.011391339,0.21613039,1.0821614,2.6828687,3.2784370000000003,2.7096643
,,,,,
-0.061071437,0.097361065,0.82975066,2.5481796,3.343722,2.7482846000000003
,,,,,
0.103531785,0.2002037,0.7944926999999999,2.7132645,3.27509,2.4407864
,,,,,
0.14253,0.35823435,1.1608771999999998,2.6569955000000003,3.0184553,2.685191
,,,,,
0.09863676,0.2976862,0.8670076999999999,2.1926627,2.7230716,2.328148
,,,,,
-0.105626106,0.21990882,0.9743971,2.0811884,2.730464,2.5853617
,,,,,
-0.22361304,0.07897391,0.79442436,2.186495,2.7883377,2.2486033
,,,,,
-0.08605512,0.13200462,0.88774365,1.8529876,2.4748151000000003,2.1805582
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.07601856,0.4341589,0.7761005999999999,1.7402817,1.9847151,1.7874511000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
