flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.26964456,0.09130774,0.0049383948,-6.620392e-05,0.095925756,0.04669645
,,,,,
-0.19749613,0.16925079,-0.07183304,0.14749379999999998,-0.23188533,0.100579984
,,,,,
0.0020537456,0.017580865,0.047580976,0.22188649,-0.034473315,-0.0032105956
,,,,,
0.017527627,0.005617306,-0.21967705,0.16238773,0.1878625,-0.15966329
,,,,,
-0.01058142,0.27585859999999995,-0.13803653,0.061062664,-0.06896844,0.14795947
,,,,,
-0.14911613,0.07809665,0.16263178,-0.14486529999999995,-0.2081483,0.08635241
,,,,,
0.002398911,0.03306056,0.0061574024,0.062624656,0.011931561,0.013737806000000002
,,,,,
-0.010866699,-0.15471868,0.053007413,-0.07282008,-0.1874731,-0.12882252
,,,,,
-0.12729213,0.14064029999999994,-0.08207679,-0.080878146,-0.015610555,-0.0007639760000000001
,,,,,
0.277665,0.20526035,0.030789865,-0.0639126,-0.043321703,0.0498091
,,,,,
-0.112175584,-0.0643355,0.20925511,-0.027423808,-0.021732852,0.23752075
,,,,,
0.02870304,0.044736046,-0.308506,-0.32359190000000004,0.25519794,-0.15169027
,,,,,
0.15214184,-0.32153368,-0.011777762,0.11228887,-0.20213737,0.104287386
,,,,,
0.23317412,-0.11071606,0.0078048487,0.29218593,0.10919221,0.21756044
,,,,,
0.080338016,-0.024488717000000004,-0.41649148,0.14683685,-0.04122682,-0.14721261
,,,,,
0.04545735,-0.018470185,0.19402772,-0.040333796,-0.1531017,-0.04243036
,,,,,
0.13203982,-0.08811334,-0.06249623400000001,0.19256893,-0.08736652,-0.14059757
,,,,,
-0.12626947,-0.011163836000000002,-0.22521523,-0.0441331,0.06794895,-0.36220002
,,,,,
-0.016784318,0.0015473672,0.10535216,-0.19940594,-0.17338283,0.00019050139
,,,,,
-0.07375719,0.18319471,-0.046162333,0.15447748,0.1706284,0.22838439
,,,,,
0.15454149,0.06531737,0.12643372,-0.013794884,0.013763179,0.12800846
,,,,,
0.05698357,0.122329175,-0.033614166,-0.123760246,0.061694436,0.3144551
,,,,,
-0.09359765,0.045772824,0.08724514,-0.03504806,-0.32787845,-0.1074028
,,,,,
0.10340366,-0.08457429,0.21578343,0.093124285,0.36117446,-0.096212275
,,,,,
-0.15139711,0.036350075,-0.13319215,-0.008137491,-0.06671805,0.0028418319
,,,,,
-0.21422502,-0.050347257,0.22715452,-0.17992084,-0.195786,0.18115607
,,,,,
-0.15743151,-0.14346689999999998,-0.18574081,-0.15452985,-0.09173561,-0.16597793
,,,,,
-0.043474153,-0.43735072,0.034929257000000005,-0.09223066,-0.015342564,0.08912504
,,,,,
0.16322282,0.09829433,-0.051867355,0.13444099,0.093273394,-0.013725522
,,,,,
0.14383863,0.060652137,0.21987577,0.001801683,-0.028154198,-0.15311766
,,,,,
0.02942308,0.1226764,0.07765096,0.052812666,-0.0410078,-0.023111768
,,,,,
-0.04690362,-0.023038711,0.21675207,-0.05514231,0.048254006,0.16165188
,,,,,
0.028769929,-0.038113397,-0.14985234,-0.044817742,-3.3786226e-05,-0.053402003
,,,,,
0.14901313,0.10847715,-0.15867305,0.07132219,0.159281,0.07122200000000001
,,,,,
0.028349627,0.21251984,0.003827311,-0.095100276,-0.079482585,0.09535766
,,,,,
0.2747763,-0.20431651,-0.08931634599999999,0.020747913,-0.05246519,0.031553403
,,,,,
-0.09679342,-0.17268036,-0.009119835,0.04257296,-0.031050205,0.11246544
,,,,,
0.024852738,-0.02763973,-0.30139306,0.11787085,-0.040201634,0.0881035
,,,,,
-0.16486983,0.14975207,-0.007049183000000001,0.056335505,0.14601663,0.14994611
,,,,,
0.03220145,0.04337713,-0.042074293,-0.23481233,-0.13378800000000002,0.12645382
,,,,,
0.20272727,-0.04348478,-0.14310862,0.18240783,0.03256244,0.016030135
,,,,,
