flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.03581541,0.08295943,-0.0002227803,0.027776113,0.10157415,-0.060550068
,,,,,
0.13657466,-0.07136526,-0.111878514,-0.107705265,-0.1717389,-0.20837384
,,,,,
-0.02567471,0.006184604000000001,-0.12513393,-0.12740839,0.17837785,-0.061655592
,,,,,
0.16687192,-0.09755685,-0.100480035,0.2002978,0.014569167,0.16810809
,,,,,
-0.13180260000000002,-0.21651003,-0.1755269,0.24442336,0.2435795,0.006691032
,,,,,
-0.1588102,-0.07039161,-0.15741758,0.24171036,0.019515514,0.119246595
,,,,,
-0.06869233,0.15195951,-0.029632123,-0.13387896,0.007984277,-0.12947835
,,,,,
0.20311181,-0.0153706465,-0.061519355,-0.062235545,0.029535966,0.097491525
,,,,,
-0.09788609,0.08164712,0.019676832,-0.21701503,-0.1634721,0.1519425
,,,,,
0.18452936,-0.07404982,-0.255995,0.25510886,0.0020255004,-0.05488107
,,,,,
0.0878916,-0.110502906,-0.06658143,-0.00500536,-0.016452715,0.18986852
,,,,,
0.08595907,0.14271018,-0.11948411,-0.0034159585,0.04290655,0.29414135
,,,,,
0.023345983,0.12019079,0.035745896,-0.03843893,-0.024639498,0.22619109
,,,,,
0.16574589999999995,0.013667383,0.024357203,-0.11788971,0.09981958,0.03440589
,,,,,
0.14784270000000002,0.27864695,0.03785359,0.013477463,0.19639765,-0.10706697
,,,,,
-0.053158466,0.044294875,-0.21456662,-0.033429638,-0.022328535,0.030449905
,,,,,
-0.06770342,0.14996597,0.12352686,-0.17333858,0.12209862,0.05459122
,,,,,
-0.15394431,0.06348377,-0.021755354,-0.1261497,0.07560889999999999,-0.029593159
,,,,,
-0.12515633,-0.113312714,0.21473695,0.06900102,-0.079552956,0.040252835
,,,,,
-0.00044581955,-0.07398217,-0.10773831,0.33164364,0.018735494,-0.027258206
,,,,,
0.11089617,0.060786933,-0.08323755,0.18769401,-0.38683635,-0.14406425
,,,,,
0.10107238,0.059335195,-0.123970516,-0.013073407,0.18571146,0.37696087
,,,,,
-0.10317322,-0.15264176,0.24220794,-0.11901251,0.11155744,0.063745804
,,,,,
-0.16845710000000005,0.01202729,-0.031229652000000007,0.116089866,-0.19150315,-0.04343589
,,,,,
0.10321187,-0.105295084,0.2381219,-0.19553676,-0.002153474,0.065906055
,,,,,
0.011320248,-0.18550704,0.073884696,0.008729312,0.18048157,-0.074205644
,,,,,
-0.037503842,0.076316334,-0.021708367000000003,-0.12877874,-0.36553153,0.06396778
,,,,,
0.081463866,0.10109198,0.06731727,0.13467118,-0.026263623,0.09436471
,,,,,
0.07324739,0.16316932,0.17155923,0.10049,-0.06695601,0.0046056304
,,,,,
0.18381721,0.07271124,0.015911806,0.056244843,-0.052531745,0.029784597000000006
,,,,,
0.23974524,-0.06708375,-0.222204,-0.005627663000000001,0.08727745,0.07859245
,,,,,
0.14711670000000002,-0.10044316,-0.10428297,0.050870266,-0.029975861,0.1818635
,,,,,
0.07380339,0.046301752,0.13511898,0.23030323,-0.03581541,0.08295943
,,,,,
-0.0002227803,0.027776113,0.10157415,-0.060550068,0.13657466,-0.07136526
,,,,,
-0.111878514,-0.107705265,-0.1717389,-0.20837384,-0.02567471,0.006184604000000001
,,,,,
-0.12513393,-0.12740839,0.17837785,-0.061655592,0.16687192,-0.09755685
,,,,,
-0.100480035,0.2002978,0.014569167,0.16810809,-0.13180260000000002,-0.21651003
,,,,,
-0.1755269,0.24442336,0.2435795,0.006691032,-0.1588102,-0.07039161
,,,,,
-0.15741758,0.24171036,0.019515514,0.119246595,-0.06869233,0.15195951
,,,,,
-0.029632123,-0.13387896,0.007984277,-0.12947835,0.20311181,-0.0153706465
,,,,,
-0.061519355,-0.062235545,0.029535966,0.097491525,-0.09788609,0.08164712
,,,,,
0.019676832,-0.21701503,-0.1634721,0.1519425,0.18452936,-0.07404982
,,,,,
-0.255995,0.25510886,0.0020255004,-0.05488107,0.0878916,-0.110502906
,,,,,
-0.06658143,-0.00500536,-0.016452715,0.18986852,0.08595907,0.14271018
,,,,,
-0.11948411,-0.0034159585,0.04290655,0.29414135,0.023345983,0.12019079
,,,,,
0.035745896,-0.03843893,-0.024639498,0.22619109,0.16574589999999995,0.013667383
,,,,,
0.024357203,-0.11788971,0.09981958,0.03440589,0.14784270000000002,0.27864695
,,,,,
0.73645216,2.132927,3.5125269999999995,3.0818038,0.93702346,1.7645074
,,,,,
3.5485997000000005,15.316931,25.527739,24.844078,7.179829,10.941899
,,,,,
17.279575,55.86776999999999,76.59178,73.18117,34.297775,30.380962
,,,,,
53.98989,153.54836,169.41075,159.8272,113.76992,66.04236999999999
,,,,,
108.469955,290.79053,288.8180200000001,270.97937,228.35312,136.91833
,,,,,
167.50711,430.4929,411.21243,380.1829,331.5837,203.79166
,,,,,
232.00421,566.3596,531.5827,485.7736,416.8164,260.83615
,,,,,
297.79413,697.7576,656.4103,589.8147,483.13687,316.2132
,,,,,
341.19263,795.4565,751.9491,659.57294,515.42065,364.6847
,,,,,
353.1629,855.352,815.7104,696.43756,511.53622,397.31918
,,,,,
343.25833,876.40356,858.65454,715.89197,486.97186,413.79828
,,,,,
311.39713,868.6469999999997,882.87646,732.3819,466.90417,407.69443
,,,,,
268.8969,835.9021,881.97614,743.84955,449.3844,386.55084
,,,,,
226.4917,794.4639999999997,866.565,742.7348,430.49133,370.2087
,,,,,
186.47762,741.80035,831.7246,723.852,411.08908,353.9386
,,,,,
151.1238,681.9749,787.82587,679.6723,386.72916,325.65103
,,,,,
120.56155,615.9374,737.26886,614.9169999999998,357.504,288.4574
,,,,,
96.82989,547.6692,680.3775,549.9966400000002,327.47037,258.6852
,,,,,
80.16011999999998,476.97372,618.62555,493.59027,295.36066,243.18481
,,,,,
67.3799,402.52826,555.4513,447.1638,264.85098,235.40161
,,,,,
54.91374,336.42548,500.2453,417.78763,244.7063,231.8972
,,,,,
43.098858,283.397,462.64395,409.2585,241.04665,230.16515
,,,,,
30.708727000000003,239.64478,431.11325,407.9889,247.27148,231.5608
,,,,,
20.305172,200.78053,401.81345,400.08365,257.16904,238.3407
,,,,,
12.19302,170.00275,374.82623,388.281,271.66525,245.78441
,,,,,
10.857045,144.37046999999995,351.94913,381.78943,292.7661,249.00221
,,,,,
