flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.100042626,0.015890356,-0.09111491,-0.1291585,0.19016634,0.12335934
,,,,,
-0.18460202,0.24052267,0.19398402,-0.07733054,-0.0076759527,0.13792263
,,,,,
0.28266108,0.057864353,0.0060110227,0.074490264,0.14505026,-0.1976484
,,,,,
-0.14990771,-0.034803577,-0.05899046,-0.027008709,-0.10713239,-0.08179552
,,,,,
-0.049620163,-0.2618401,0.12835284,0.058004163,0.003610255,-0.13481288
,,,,,
0.13389115,0.003649013,0.05244687,-0.032604262,0.13191056,0.014302217
,,,,,
0.11815971,0.13629095,0.013292462,0.17916311,0.12059333,-0.070896044
,,,,,
-0.014910126,-0.010996061,-0.13063312,-0.045342885,-0.077662386,-0.19440964
,,,,,
-0.33541113,0.11049384,0.109775305,-0.39333233,0.08168513,0.04771215
,,,,,
0.21442279,-0.088589035,-0.15189801,0.11719874,-0.019841496,0.019097038
,,,,,
-0.037514273,-0.050910402,0.25443277,0.034827586,-0.0144619625,0.040467843
,,,,,
-0.091979,0.013175779,-0.21999016,-0.16106166,-0.09638415,0.10170247
,,,,,
0.30468923,0.06207695200000001,0.010783643999999998,0.11312695,0.12755007,-0.18967862
,,,,,
0.024475785,0.11262758,0.03307159,0.038110457,-0.12414276,0.2090071
,,,,,
0.17170508,0.180416,-0.122816086,-0.4549312,-0.0051995693,-0.0041670646
,,,,,
0.19350104,0.102037065,0.20398341,0.13095227,-0.06846775,-0.17932208
,,,,,
-0.17165771,0.032081242999999995,0.00013204149,0.118581675,-0.056913428,0.20117596
,,,,,
0.2633341,0.07467777,-0.25094736,-0.012777988999999998,-0.027195383,-0.03907318
,,,,,
-0.09175795,0.2389885,0.26697245,0.022554664,0.04976746,-0.06330670000000001
,,,,,
0.08286219,0.021328945,0.12897861,0.22062576,-0.10044068,-0.020336881
,,,,,
0.006517690600000001,-0.2130652,-0.06742234,0.04761762,0.16563928,0.007857068
,,,,,
0.038779043,-0.08817688,0.33743584,0.020453721,-0.050564274000000006,-0.023062298
,,,,,
-0.07112608,-0.011242323,-0.04633005,-0.24762575,0.17581604,-0.08459803
,,,,,
-0.2040641,0.13146888,-0.00057586323,0.20573126,-0.068875246,0.1161868
,,,,,
-0.08963276,-0.1332483,-0.09602399,-0.06445008,-0.0994591,0.046866547
,,,,,
-0.09677693,0.21067204,-0.04368261,0.041441854,-0.15699653,0.04624807
,,,,,
0.3122548,-0.13906210000000002,0.16654843,-0.008874624000000001,-0.063303985,0.25386396
,,,,,
0.15505525,0.024028491000000003,0.16299732,-0.022449018,0.078506194,-0.046159912
,,,,,
-0.14199474,0.073944494,-0.06979342,0.10711734,0.1512996,-0.12690134
,,,,,
0.007033259,0.0126727,-0.21083464,0.06111703,0.03723042,-0.03919348
,,,,,
0.0115587795,-0.033054885,0.07879636400000001,0.14830710000000005,-0.2024592,-0.05533549
,,,,,
-0.02249941,0.0537117,0.05247768,0.24431776,0.0207215,0.15872304
,,,,,
0.08226876,-0.21594264,0.0021552,0.14221257,-0.102050506,-0.032317206
,,,,,
0.067342766,0.041520707,0.03594749,0.08869431,-0.031214233,-0.13360758
,,,,,
0.110052794,0.10770771,-0.082506195,-0.14103168,-0.026566163,-0.057101496
,,,,,
0.023413146,0.04424143,0.13880102,0.18837573,0.26325104,0.40935847
,,,,,
-0.15687443,0.00877994,0.2370972,0.804756,1.1027306,1.4820162
,,,,,
0.51520634,-0.11488061,2.215933,2.5461333,2.863125,3.1806476000000004
,,,,,
3.5460014,1.3578179,5.8731269999999975,6.7749414,6.4087734,7.257741
,,,,,
8.464308,3.055778,10.98317,11.523843,11.690149,12.46733
,,,,,
13.436635999999998,5.222208,18.133015,18.09567,17.465887,18.92893
,,,,,
15.180496,8.598967,24.997862,25.019382,24.253473,25.071323
,,,,,
14.921089000000002,12.767506,32.994144,32.24275,32.143726,32.125782
,,,,,
12.530303,17.426762,41.712276,41.189472,40.416695,39.517704
,,,,,
9.46293,21.57352,49.681877,48.62744,48.87283,46.124477
,,,,,
7.0572143,24.797222,56.43211700000001,55.505867,55.670937,50.738617
,,,,,
4.889085,25.721783,60.670597,60.44849,60.91013,54.17093000000001
,,,,,
3.6864722,25.68519,63.65901,64.11791,66.11646999999999,55.941116
,,,,,
2.2298767999999995,24.576323,64.94086999999999,67.23138,68.60225,57.680172
,,,,,
1.8847477,22.536959,64.67715,67.83015999999999,70.217155,59.55926
,,,,,
1.3704207,20.39262,62.80121,67.132576,70.39532,59.628983
,,,,,
1.0068444,17.566001999999994,59.983738,65.91328,70.12089,59.416367
,,,,,
-0.08124804,15.057954999999998,55.533154,63.932648,67.904884,57.50259000000001
,,,,,
0.020281889,12.761812,51.541405,61.318714,65.76639,55.34008000000001
,,,,,
-0.072813004,11.003831,47.17298,58.25941,61.797413,51.954254
,,,,,
0.095386304,9.397897,42.14395,54.96425,57.49461,47.708626
,,,,,
0.38873503,7.948728999999997,36.956234,51.454014,52.67284,43.314034
,,,,,
0.8112756,6.529744,32.294253999999995,47.831955,48.038746,39.789165
,,,,,
