flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.038581792,-0.046319757,-0.056722473,-0.031853896,-0.0362117,-0.22838971
,,,,,
0.055684775,-0.16537862,-0.17996252,-0.18035394,0.07063792,-0.100815386
,,,,,
0.272609,0.28288662,-0.20645183,0.06590451,-0.14672324,-0.09531384
,,,,,
0.09702755,-0.04551625,0.18818226,0.21918164,-0.06145647,0.047625713
,,,,,
0.27611828,0.13005218,0.10940356,-0.0062461486,-0.12288723,0.032366585
,,,,,
-0.03829677,0.020455934,0.14678332,-0.07289392,-0.03376975,-0.1840053
,,,,,
-0.09295889,0.14275970000000002,0.13893725,-0.055490658,-0.012187799,0.15046364
,,,,,
0.045734037000000005,0.045173284,-0.16635160000000002,0.059620786,-0.07426071,0.22801642
,,,,,
-0.23935734,0.13640876,0.02028335,0.17693081,-0.06822431,0.039129384
,,,,,
0.017673178,0.28487197,-0.08896959,0.16976613,-0.32467568,0.25851214
,,,,,
-0.13347262,-0.06738315,0.03924897,0.080067106,0.03292641,-0.101765886
,,,,,
-0.13589655,-0.05471631,-0.16620147,0.06479843,-0.18866108,0.009911094
,,,,,
0.014548698,-0.032675065,0.06904010000000001,0.033648733,-0.022806495,0.107400104
,,,,,
0.050543517,-0.032371495,-0.05404904,-0.120687075,-0.08527243,-0.15886958
,,,,,
-0.09425673,-0.022639528,0.17332484,0.045798577,-0.060743827,-0.18409523
,,,,,
0.24513052,0.0038762984,-0.0057212138,-0.02621273,-0.06589310000000001,0.23291954
,,,,,
-0.15735082,0.03512615,-0.19827563,0.089252286,-0.21357654,0.058688
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
114.114044,39.287342,25.716974,19.798256,19.247084,18.521631
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
130.16035,217.0792,143.17838,135.2527,141.15305,143.86227
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
74.36299,118.87663,133.09067,123.598785,130.95718,127.19417
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
47.6355,63.70769,107.00072,111.99305,116.80338,108.25119
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
18.506054,40.41884,83.609695,103.48487,110.87802,104.675446
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
3.7919369,26.760996,73.70938000000002,98.30406,109.11619,106.26056
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.41281515,18.555555,68.53193,93.33526,108.33291,108.04427
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.12788196,14.0013075,62.13486500000001,86.96616999999998,106.88832,106.058914
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
