flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.08990213,-0.048863877,0.2542706,0.16283232,0.1272334,0.031100899
,,,,,
-0.022824539,-0.07319295,-0.11316987,0.042847052,-0.10952055,0.07040326
,,,,,
-0.10380049,0.06749434,0.113283105,0.047800567,-0.022741856,0.18552917
,,,,,
-0.051300377,0.029950796,0.08065691,0.108221464,0.12057266,0.24209642
,,,,,
-0.06678186,-0.056803323,-0.031333428,-0.17979321,0.09562959,0.15125838
,,,,,
-0.016105343,0.113635585,-0.027148534,0.22471187,0.13032448,-0.10606848
,,,,,
-0.15598679,-0.054089393,-0.102214776,0.14254363,-0.10083228,-0.07124074
,,,,,
0.06385777,-0.15647170000000002,-0.015324343,-0.17598797,-0.03293373,0.015177428
,,,,,
-0.08380129,-0.09135643,-0.12638046,0.2381125,0.11806974,0.010200822
,,,,,
0.039860897,-0.27711567,-0.031891607,0.02291123,0.26032436,-0.16471541
,,,,,
-0.16327374,0.19034712,-0.10812838,0.31661302,-0.05529073,0.0051969434
,,,,,
-0.03508572,-0.008173873,0.01130248,0.13838388,0.15586138,0.08792382
,,,,,
-0.106046714,-0.022332383,0.07874061,-0.004039986,0.21930176,0.14845476
,,,,,
0.22728442,-0.095036544,-0.060708173,0.057909057,-0.053358283,-0.07459472
,,,,,
-0.14015396,-0.027546696,0.08225662,-0.041066177,0.052311104,-0.04521867
,,,,,
0.02232298,-0.049307417,-0.024361663,-0.14276321,-0.23629256,-0.18799157
,,,,,
0.09136755,-0.06921985,-0.16149972,0.0508308,-0.0102018025,-0.16770944
,,,,,
0.2551126,-0.008934009,0.070471875,0.004555759,-0.188533,0.079011194
,,,,,
0.10832921,-0.03591529,-0.023228627,-0.1487598,0.22922114,-0.29517153
,,,,,
0.17586781,0.03099693,0.05048631,-0.15137184,-0.06555745,-0.019211395
,,,,,
-0.0664096,-0.18754385,-0.28100997,0.21807167,0.0074144057,0.1475444
,,,,,
-0.14090838,0.14589025,-0.08996182,-0.09307437,0.03590929,-0.1362852
,,,,,
-0.15070973,0.1804978,-0.27901536,0.10329618,-0.053240187,0.01266324
,,,,,
0.09047219,0.03281856,0.040343735,-0.15556295,0.02371689,-0.10088252
,,,,,
0.14374824,0.25726968,0.09191309,0.09237095,0.10825652,0.13980408
,,,,,
0.15420066,-0.06905281,0.20383586,-0.27180773,-0.0015516726999999998,0.116486736
,,,,,
0.03158033,-0.05349648,-0.01170594,0.012517467,0.09216794,0.059321575
,,,,,
-0.0062073455,-0.3137208,0.21258712,-0.116943866,-0.14896937,0.14415132
,,,,,
-0.039726254,-0.0070649027,-0.016138213000000002,-0.053944137,-0.13560608,0.27019215
,,,,,
-0.17941135,-0.013453349,0.092556745,-0.006753175,-0.1727253,0.041165974
,,,,,
0.07034138599999999,-0.16569029999999998,-0.09722663,-0.17091689,-0.051066164,-0.2098068
,,,,,
0.026467007,0.05600482,0.16818848,0.19523482,0.069612324,-0.08153378
,,,,,
-0.117367394,-0.19097339,0.0065396917,-0.26128286,-0.13174324,-0.17738572
,,,,,
0.1822341,0.20621748,-0.24404268,0.10185051,-0.09381868,-0.0983241
,,,,,
-0.13465934,-0.2509579,-0.19082455,-0.10542729,-0.06627088,0.13897589
,,,,,
-0.023909947,0.027192177,0.22758335,-0.06180929,-0.032958932,-0.019089906
,,,,,
-0.03837264,-0.15953487,0.05645879,-0.0053358087,-0.14462571,-0.07783618
,,,,,
0.14873920000000002,0.21996947,-0.23689611,0.21277668,-0.019259363,-0.01933449
,,,,,
-0.1505217,-0.0012768657,-0.04940099,0.10491552,0.20609275,-0.13071682
,,,,,
-0.024065478,-0.23954496,0.10644967,-0.12814532,-0.0423723,-0.09805749
,,,,,
-0.09516335,0.24423386,0.032161124,-0.13278386,-0.24565493,0.13705112
,,,,,
-0.026973618,-0.027112344,0.15131101,0.040960312,0.0914665,-0.03387945
,,,,,
