flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.24379165,-0.19481903,0.07317697,-0.038279865,-0.17253989,0.032690022
,,,,,
-0.26630479999999995,0.07425899,0.1847094,-0.08481523,0.14081855,-0.15897544
,,,,,
0.0647932,0.1975965,-0.13381843,0.23290636,0.23395479,0.068216026
,,,,,
0.027904807,-0.034321465,-0.3966651,0.14938463,-0.009705285,-0.08922498
,,,,,
0.21156122,-0.18978882,-0.1488003,-0.14045194,0.042447772,0.14170907
,,,,,
-0.013161698,-0.3767781,0.025469452000000004,-0.026946468,-0.15745693,0.055373125
,,,,,
-0.08615758,0.056518063,0.060226373,0.009538266,0.093461186,-0.16497874
,,,,,
-0.14236489,0.31650700000000004,0.1056141,-0.013034753,0.13326201,0.15522432
,,,,,
0.08607835,0.07228705,0.06432559,-0.073542655,-0.12435714,0.18971516
,,,,,
-0.14937088,-0.031078324,0.24904196,0.015051521000000003,-0.14331567,-0.29282802
,,,,,
0.06435089599999999,0.10323842,0.24247827,0.18823898,-0.28930652,0.098148726
,,,,,
0.118676044,-0.18601425,-0.033625763,0.086041614,-0.12913637,0.15707937
,,,,,
-0.026164649,-0.12761028,0.026283363,-0.08055018,-0.119857386,0.004391225
,,,,,
-0.09862519,-0.17078848,0.11928862,-0.0044730064,-0.05720312,-0.054211177
,,,,,
-0.14191762,-0.004319297,-0.020261351,-0.1831319,-0.102920905,0.08347664
,,,,,
-0.050526887,0.0036482164,-0.20804416,-0.20162272,0.016377158,0.09867665
,,,,,
0.010036974,-0.14747104,-0.06624801,-0.035527736000000004,-0.2376044,0.029050844
,,,,,
-0.2102908,-0.09196153,-0.30123356,0.23038115,-0.091367625,0.04520676
,,,,,
-0.22293292,0.19059902,0.036578752,0.29719707,-0.06458025,0.18784007
,,,,,
0.038580865,0.08964928,-0.17888092,0.079900995,-0.11073682,0.083399355
,,,,,
1.8479928,1.8653263,1.8562043,1.5906308999999998,1.5058897,1.4479073999999998
,,,,,
3.0067778,3.2739973,3.4965162000000003,3.3811579,2.7450018,2.4422705
,,,,,
4.439215,5.560899299999999,5.0369887,4.7632394,4.3046474,3.7534354
,,,,,
6.2150974,7.586613000000002,7.289522,6.6136136,5.773521400000001,5.493602
,,,,,
7.6450663,9.280385,9.548317,8.837245,7.8304563,7.2311716
,,,,,
9.068825,11.560711,11.807306,10.886546,10.118002,9.519212
,,,,,
10.238759,13.890044,14.452051999999998,13.370232,12.339606,11.397422
,,,,,
11.650368,15.624944,17.131891,15.979828,14.432763,13.456109
,,,,,
13.321448,17.88579,19.613028,18.811626,17.17744,16.175832999999994
,,,,,
14.321729,20.210344,22.457748,21.176552,19.786558,18.36607
,,,,,
15.496663,22.16881,24.570374,24.251745,22.13355,21.16534
,,,,,
16.419794,24.569239000000003,27.979202,26.569668,25.160286,23.294428
,,,,,
17.18936,26.563696000000004,30.242407,29.401522,28.12159,25.488625
,,,,,
18.841196,28.243563,33.09437,32.382935,31.069778000000003,28.356365000000004
,,,,,
