flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.08454538,0.27651572,-0.09282259,-0.21551605,0.02586767,0.07734069
,,,,,
-0.118093036,-0.32958642,-0.18814547,-0.11565966,-0.09614074,0.009687832
,,,,,
-0.17264931,-0.09557353,-0.07535758,-0.2454039,-0.032593194,-0.06472408
,,,,,
0.009493409,-0.08203211,-0.27238438,0.052183922,-0.010755861,0.0028779465000000003
,,,,,
0.036520958,-0.060088042,-0.23722559,0.18039061,-0.03328788,-0.12358997
,,,,,
-0.013717841,-0.08033144,0.0040125092,0.1597979,-0.025542649,0.16649732
,,,,,
-0.111712344,0.1907811,-0.0040504453,-0.2038223,-0.08207601,0.22223717
,,,,,
-0.06884437,-0.012814443,-0.052725956,-0.043626845,-0.026320886,0.1744483
,,,,,
-0.12977403,0.16046944,0.38141042,0.26100773,-0.15090293,0.09264593
,,,,,
0.035065312,0.19752002,0.25276932,-0.06462263,0.030687727,-0.24235436
,,,,,
0.042236798,0.1031515,0.041550405,0.0015533247,0.03221426,-0.023859745
,,,,,
0.02342319,0.1998589,-0.056733415,0.106969856,0.12414275,-0.11230101
,,,,,
0.14020216,-0.122823685,0.082076706,-0.18744177,-0.10320117,0.15471372
,,,,,
0.18903470000000008,-0.0016723811,-0.0057050830000000005,-0.10723636,-0.23513786,-0.24859582
,,,,,
0.02274538,0.08240206,0.13240907,0.020092087,0.025945494,0.13504735
,,,,,
-0.039067317,0.025607122000000003,0.22839242,0.029861415,0.02238909,-0.05033691
,,,,,
-0.009697668,0.1537264,0.058448777,0.07626885,0.0855948,-0.38792586
,,,,,
-0.11496237,0.056971934,0.12435553,0.024340155,-0.124087326,-0.13301073
,,,,,
-0.061074298,-0.04129861,0.78882074,0.7993566999999999,1.3649153,1.4421122
,,,,,
0.095338725,0.37617177,2.228054,3.4093204,4.254449,4.4987974
,,,,,
-0.020506984,1.1335953,4.36516,6.6889014000000016,8.776444999999999,9.286622
,,,,,
0.2683038,2.8915234,8.255946,13.864501,17.10065,18.213932
,,,,,
0.30653524,4.057325,13.83894,22.924288,28.550093,30.564222
,,,,,
0.45420155,5.166704,19.633522,32.796684,41.007473,44.207817
,,,,,
0.5114679,5.4939237,23.19831700000001,40.610313,50.65099,53.35655600000001
,,,,,
0.5997646,5.775467,26.374636,46.60165,59.98458,63.70633
,,,,,
0.24628928,5.746537,28.601046000000004,52.151302,67.70929,72.34191
,,,,,
0.7101847,5.56859,28.383184000000004,55.66855200000001,72.35909000000002,79.0673
,,,,,
0.52405024,4.651125,26.309513,56.81939300000001,74.35363000000002,82.01004
,,,,,
0.1364747,3.670543,23.197123,55.46224,72.45163000000002,81.84746
,,,,,
0.25198355,3.038675,18.833622,50.458855,69.92596400000001,79.01487
,,,,,
0.025878504,2.4757776,15.232357,44.8658,65.72808,73.35664
,,,,,
0.15799466,1.9274615,11.922799,39.109318,57.56545,69.0934
,,,,,
0.43667537,1.4580433000000002,9.083481,33.425774,50.394547,64.50305999999999
,,,,,
-0.18113838,1.1446688,7.8117223,29.048782,45.010193,58.645767000000006
,,,,,
0.048288375,1.1573597,6.9615550000000015,26.399353,40.46521,53.37124300000001
,,,,,
0.05696780200000001,0.8697345,6.6660274999999976,23.950304,36.59584,48.30157
,,,,,
0.07412901,0.8269709000000001,6.2208257000000025,21.675962,32.76566,43.51798
,,,,,
0.048739508,1.0024594999999998,5.6466193,19.645597,29.91792,39.03057
,,,,,
0.3155475,0.92710626,4.74801,17.735472,27.05910900000001,35.286957
,,,,,
0.10634792,0.8146355,4.479071599999998,16.120827,24.31511,31.741854
,,,,,
0.2753274000000001,1.2001306,4.4132943,14.456488,21.831474,28.9413
,,,,,
0.30782416,1.0149577,3.67133,13.319557,19.205675,26.144014
,,,,,
0.20865631,0.75013995,3.417877,12.066372,17.603504,23.552397
,,,,,
0.3009814,0.602514,3.1934512,11.011403,15.959719,21.299164
,,,,,
-0.02682785,0.6987011,2.5660892000000004,9.657456,14.925456,19.16616
,,,,,
0.09055718,0.5775624,2.45588,8.762051,13.157453,17.309978
,,,,,
0.17059028,0.6990381,2.473779,8.621456,12.7748995,15.954631
,,,,,
0.109667875,0.77776766,2.3571203,8.189015,11.7057295,14.768022
,,,,,
0.2342489,0.58572346,2.3027217,7.861396000000001,10.488066,13.468543
,,,,,
0.13376272,0.6275608,2.1702604,7.2487297,10.12866,12.57612
,,,,,
-0.13308434,0.6688164000000001,1.8743432,7.1942252999999985,9.825957,11.907326
,,,,,
-0.08644071,0.64286053,2.0434012,6.780856599999999,9.063814,10.796023
,,,,,
-0.053007256,0.6058514,1.7352715,6.5793089999999985,8.576642999999999,10.142968
,,,,,
0.38308603,0.3409855,1.984107,6.0688910000000025,7.8704314,9.260843
,,,,,
0.0033199359000000003,0.29955429999999994,1.7102771,5.5912995,7.3876789999999986,8.633167
,,,,,
0.019514993,0.15394974,1.5073739,5.5761395,7.6821265,7.671205499999999
,,,,,
-0.14382228,0.06795974,1.8262984,5.5558825,7.353184700000001,6.951460400000001
,,,,,
-0.19260895,0.20239203,1.5213645,5.0703893,7.2586265,6.300916
,,,,,
-0.10127743,0.37306955,1.5543341999999998,5.055852,6.874936999999999,6.669475
,,,,,
0.15624207,0.3807616,1.7604862,4.917175,6.775115,6.2909284
,,,,,
-0.035664834,0.1901572,1.4847019,4.812425,6.157681,5.679746
,,,,,
-0.15034194,0.4706152,1.6533816000000003,4.366554,6.05355,5.647111
,,,,,
-0.0033943022,0.27949238,1.2303245,4.073267,6.3115315,5.2155255999999985
,,,,,
0.07635822,0.4543872000000001,1.4592026000000002,4.3256945999999985,5.6694655,5.1836605
,,,,,
0.050565115999999986,0.38305938,1.3852253,3.9455683,5.360601,5.3111057
,,,,,
-0.058855038,0.087863825,1.3274498,3.973282,5.107546299999999,4.437774
,,,,,
-0.15592559,0.17711635,1.1659993,3.7609034,4.84028,4.510204
,,,,,
-0.044633258,0.035586637000000004,1.1973553,3.5471363,4.8449526,4.3441057
,,,,,
-0.24331191,0.32464916,1.1861556999999998,3.4920466,4.684033,4.1945586
,,,,,
-0.20956127,0.4435763,1.1302044,3.2312748,4.4452477,4.0057745
,,,,,
0.030478522,0.4129529000000001,1.1066707,3.4250207,4.161177,4.141874
,,,,,
0.021106025,0.03739566,1.0185231,3.368978,4.0387062999999985,3.7671092000000006
,,,,,
-0.028834356,0.18957724,1.0448534,3.2059953,3.809933,3.80684
,,,,,
0.40437222,0.48714462,0.8874799999999999,3.0107415,3.834274,3.7042923
,,,,,
0.27453095,0.1513207,1.0444828000000002,2.5491908,3.6926532,3.465157
,,,,,
0.06213438,0.20968945,1.0186278,2.6830830000000003,3.527852,3.4374151
,,,,,
-0.037217386,0.3078729,1.0862143999999998,2.4955757000000003,3.5153897000000005,2.962356
,,,,,
0.10069976,0.004473559,0.8265663000000001,2.686163,3.4364479,2.9728577
,,,,,
0.011957869,0.07789242,0.6666116999999999,2.1693547000000004,3.1294658,2.9464831
,,,,,
0.14925854,0.19875804,0.908695,2.4888275,2.9408128,2.774019
,,,,,
0.24444984,0.20186035,0.88060284,2.2099037,2.8542173,2.8025408
,,,,,
0.07364549,0.24197114,0.92194176,1.774304,2.6279926,2.595216
,,,,,
0.13882577,0.18363017,0.68504804,1.9655305,2.5670962000000004,2.2184114
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.19199283,-0.05808279,0.8237201,1.8809781000000003,2.2317736,1.8265722
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
