flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.012593084,0.11894643,-0.006405578,0.018473247,-0.07944921,-0.075354025
,,,,,
-0.17098089,0.063432634,0.05087643,-0.0826059,-0.091549106,0.11546053
,,,,,
0.07359763,-0.047515333,0.08043225,0.045207236,0.0055163917000000005,0.03391726
,,,,,
-0.09060472,-0.05961482,0.16722758,-0.2829574,-0.1029065,-0.32543495
,,,,,
-0.010247862,-0.22555594,0.36067933,-0.051752035,-0.06572869999999999,-0.02950352
,,,,,
-0.21642652,0.2739963,-0.010331174,-0.063929565,0.16537657,-0.17038532
,,,,,
0.017933015,-0.09991065,0.10010725,0.12301875,-0.18815514,0.007990431999999999
,,,,,
0.21394655,-0.112853624,0.023828536,-0.052524906,-0.009946738,-0.14785135
,,,,,
-0.045162804,0.09476208,-0.07825173,0.14577556,0.07081697,-0.24535194
,,,,,
0.052553263,-0.021531437,-0.18591915,-0.0009730236,-0.066898495,0.11720296
,,,,,
-0.17317402,-0.09474401,0.21556969,0.0021390577,-0.14868595,0.02760557
,,,,,
0.05953305,-0.08180283,-0.18735889,0.16319785,-0.14575084,0.044477012
,,,,,
-0.016336001,0.14572981,0.15539643,0.34215826,0.04478192,0.022322783
,,,,,
0.30853117,0.35295302,0.747117,0.49042434,0.28970015,0.5475720000000001
,,,,,
0.20784909,0.57987946,1.723815,0.7117306999999999,0.6253805,0.7537166000000001
,,,,,
-0.11511864,1.1965069,3.00549,1.5542321,0.4231369,1.8028841
,,,,,
0.32856116,1.4760981000000002,4.8513412,3.0408812000000003,1.3276882,2.9585092
,,,,,
0.305023,1.9644636,7.050203,4.8841434,3.3687935,4.8813734
,,,,,
0.16147628,2.853791,9.04937,7.287219,5.236061,6.820925
,,,,,
0.5249116,3.4208806000000003,10.787015,9.560458,7.692241,8.734719
,,,,,
0.11588897,3.9402816,12.770563,12.005678,9.972969,10.445613
,,,,,
0.5000278,4.925904,14.237115,14.530207,12.429527,12.454985
,,,,,
0.59356683,6.0296164,15.896794,16.322457999999994,14.276061,14.224753
,,,,,
0.44308707,6.8163050000000025,16.974337,17.538044,16.427004,15.951226
,,,,,
0.13391753,7.9268746,19.281347,19.16946,18.047659,18.09005
