flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.26090622,0.043321285,-0.13257502,0.19513349,-0.012128075,0.49135494
,,,,,
0.04894905,0.29294494,0.11379851,-0.09916972,0.18271269,-0.23415847
,,,,,
-0.12939557,0.03965755,0.09439718,-0.09409708,0.23611102,0.17630401
,,,,,
-0.116541885,-0.07458959,-0.22797927,0.0019841215,-0.09507701,-0.010847299
,,,,,
-0.02461167,0.0034275346,-0.019616816,0.09264911,-0.038418066,-0.09178999
,,,,,
0.15019451,0.051268198,0.015575579,0.040985066,-0.23955292,-0.08837702
,,,,,
-0.005470024,-0.079014465,0.14126891,-0.03326245,0.07336495,-0.06522494
,,,,,
-0.16062059,0.08626958,0.052752286,0.13829443,0.13612497,0.3653722
,,,,,
0.22985247,-0.11475024,-0.08990619,-0.27634665,-0.13592729,0.115366034
,,,,,
-0.1597211,-0.10815685,-0.07239743,0.0957019,0.241432,0.2768726
,,,,,
-0.0035132046,0.24874488,0.028934775,-0.26403654,0.034112535,-0.1336525
,,,,,
0.17674729,-0.24692768,0.097776696,0.16023554,0.14311154,-0.17452706
,,,,,
-0.038692996,-0.16160986,0.03247154,0.28308746,0.062490124,-0.111906745
,,,,,
-0.25306275,0.15645692,-0.097134605,-0.11574864,-0.016554287,0.07997854
,,,,,
0.06580326,0.12181918,-0.20485172,0.21270454,-0.033572506,0.06272715
,,,,,
0.15595646,-0.047879066,0.0067506325,-0.085016616,-0.114972636,0.029314633
,,,,,
-0.27093524,0.042261787,-0.024544729,-0.2624343,-0.024326066,0.31289983
,,,,,
0.036259104,-0.21114764,0.07628247,-0.11687730000000005,0.0653782,0.09888608
,,,,,
0.1117144,-0.22359976,-0.26264570000000004,-0.2247829,-0.08803528,-0.0870809
,,,,,
0.007664743000000002,-0.08476739,0.101585835,0.06324547,0.17593488,0.00876729
,,,,,
0.110995635,0.16523057,-0.34128112,0.054213744,-0.04352823,-0.040403847
,,,,,
0.10340688,-0.28851488,0.01506728,0.1148198,-0.24815463,0.19641632
,,,,,
-0.0485478,0.05113833,0.12438148,0.00039724050000000016,0.27518114,0.0052838787
,,,,,
0.13913874,0.030376459,0.15993755,-0.12003753,-0.04310035,0.15695271
,,,,,
0.060621496,0.12127429,-0.1167118,-0.1159998,-0.008116524,-0.024002992
,,,,,
0.21145023,-0.050634712000000005,-0.036279507,-0.15832986,-0.24211572,0.13174021
,,,,,
0.003416843,0.0099517135,0.17649484,0.2119825,0.015133379,0.18176034
,,,,,
0.04247857,-0.29031786,-0.14896952,-0.12813187,0.12298734,0.13212688
,,,,,
0.14406806,0.22756132,0.25385708,-0.06283857,-0.12953855,-0.041161817
,,,,,
-0.37544027,-0.27689397,0.06512371,0.10085691,-0.22796924,0.13371603
,,,,,
-0.037100136,-0.04166881,0.07529747,0.03312203,0.23096661,-0.21730843
,,,,,
-0.0051237037,0.20619494,-0.11258812,0.21262376,0.099639684,0.0862237
,,,,,
0.048914164,-0.11530761,-0.038684722000000005,-0.14872654,0.053447798,0.012862431
,,,,,
-0.06616332,-0.18109871,0.046313785,-0.1368016,-0.043469466,0.13561794
,,,,,
-0.26090622,0.043321285,-0.13257502,0.19513349,-0.012128075,0.49135494
,,,,,
0.04894905,0.29294494,0.11379851,-0.09916972,0.18271269,-0.23415847
,,,,,
-0.12939557,0.03965755,0.09439718,-0.09409708,0.23611102,0.17630401
,,,,,
-0.116541885,-0.07458959,-0.22797927,0.0019841215,-0.09507701,-0.010847299
,,,,,
-0.02461167,0.0034275346,-0.019616816,0.09264911,-0.038418066,-0.09178999
,,,,,
0.15019451,0.051268198,0.015575579,0.040985066,-0.23955292,-0.08837702
,,,,,
-0.005470024,-0.079014465,0.14126891,-0.03326245,0.07336495,-0.06522494
,,,,,
-0.16062059,0.08626958,0.052752286,0.13829443,0.13612497,0.3653722
,,,,,
0.22985247,-0.11475024,-0.08990619,-0.27634665,-0.13592729,0.115366034
,,,,,
-0.1597211,-0.10815685,-0.07239743,0.0957019,0.241432,0.2768726
,,,,,
-0.0035132046,0.24874488,0.028934775,-0.26403654,0.034112535,-0.1336525
,,,,,
0.17674729,-0.24692768,0.097776696,0.16023554,0.14311154,-0.17452706
,,,,,
-0.038692996,-0.16160986,0.03247154,0.28308746,0.062490124,-0.111906745
,,,,,
-0.25306275,0.15645692,-0.097134605,-0.11574864,-0.016554287,0.07997854
,,,,,
0.06580326,0.12181918,-0.20485172,0.21270454,-0.033572506,0.06272715
