flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0017091548,0.119573146,-0.23907165,0.0008151753,0.124021865,-0.037719388
,,,,,
0.20748138,0.026748283,0.052124206,0.01188301,-0.031066908,0.05892174
,,,,,
-0.069600396,-0.025982814,0.05038907,0.23616254,0.03149535,-0.18384598
,,,,,
0.07627318,0.055854447,0.17010532,0.007413805,-0.18725976,-0.20477179
,,,,,
0.054489274,0.015881432,0.11759008,0.0043112407,0.074464425,0.25514892
,,,,,
-0.023843145,-0.29965726,-0.017860321000000002,0.071153946,0.19762698,-0.19562572
,,,,,
-0.04476771,-0.008665503,0.03346091,-0.0040404964,0.09945815,-0.09978171
,,,,,
-0.06983663,0.14578757,0.024742482000000003,-0.17890915,-0.17050943,-0.16943218
,,,,,
-0.071441524,0.22891071,-0.11709164,-0.101785265,-0.30132744,-0.028076725
,,,,,
-0.2136871,0.10257714,0.07912388,-0.0071294825,-0.04689498,-0.22384098
,,,,,
0.13457195,0.008879974,-0.31180012,0.02251267,0.01665996,0.060601953
,,,,,
-0.02052464,-0.02483159,0.07850609,-0.121907905,0.10856111,0.061079822
,,,,,
-0.100454725,-0.056501,-0.28165147,0.04525719,-0.13390729,0.02118172
,,,,,
-0.19725865,0.07982288,0.37991157,0.070704125,0.22072895,0.6025394000000001
,,,,,
-0.117144965,0.7637664000000001,1.8303457,0.77499926,0.63569736,1.0972577
,,,,,
0.22271971,1.2963544,3.7953827000000007,1.5055395,1.1429063,2.5593536
,,,,,
0.08542237400000001,1.9416525,6.4706154,3.1469164000000003,2.426444,4.287184
,,,,,
0.11363139999999998,3.294084,8.61847,5.598279,4.2392716,6.492883
,,,,,
0.14538714,4.2454457,11.190653,8.810675,7.059092999999999,8.929765
,,,,,
0.4683403,5.295969,14.056723000000002,12.76918,10.449298,11.557816
,,,,,
0.82464385,6.4963737,16.996016,16.101772,13.160353,14.235115
,,,,,
0.6990739,7.956465,18.95831,18.910091,16.311218,16.924006
,,,,,
0.9290197,9.516938,21.209389,21.701315,19.304295,19.5658
,,,,,
0.6094706999999999,11.015193,24.038704,24.280739,22.280445,21.89586
,,,,,
0.7622972,10.216489,25.907612,26.89197,24.748974,24.392466
,,,,,
1.3422248,8.276114,27.948376,29.706516,27.696144,27.128088
,,,,,
0.71978563,9.164689,30.445526,31.423574,31.209196,29.558538
,,,,,
0.17470486,10.17388,31.281399,33.89022,33.61605,31.863548
,,,,,
0.82903266,8.375428,32.96519,35.49622700000001,35.43176300000001,33.745068
,,,,,
0.5467395,7.045838400000001,33.222553000000005,36.507954,37.69368,35.441113
,,,,,
0.84226257,6.4562125,32.861107000000004,37.862137,39.741695,36.57557
,,,,,
0.7043676,5.7885737,32.252357,37.46274,42.079174,37.423183
,,,,,
0.44349614,5.2004410000000005,30.167025,37.419174,43.589233,38.29619
,,,,,
0.07445414,4.5535083,27.34765,35.851223,45.143944,38.608723
,,,,,
