flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.19587353,0.111611255,-0.083548844,0.007444908,-0.04654807,-0.21077126
,,,,,
-0.05449376,0.048691984,0.029280944,-0.039148677,-0.433221,0.10123114
,,,,,
0.04698104,0.2196233,0.03983954,0.01740061,-0.04443773,0.109393984
,,,,,
0.4178319,0.16473855,0.16661714,-0.19953653,-0.37319365,0.23526281
,,,,,
-0.18478185,0.2100109,-0.1852499,0.078647025,-0.10635915,0.07442543
,,,,,
0.015104978,0.1410463,-0.06844322,0.048432697,-0.028317824,0.14541666
,,,,,
-0.2737188,-0.03312229,-0.099274516,0.14570305,0.08011809,0.20430158
,,,,,
0.12166023,-0.07242910000000001,-0.029145883,-0.16302185,0.1497744,-0.09800779
,,,,,
0.087732755,-0.047041874,-0.12606771,0.014922471,0.106426656,0.17206213
,,,,,
-0.14750044,-0.0043465258,-0.07248345,-0.34816122,0.07057197,0.13822657
,,,,,
0.015888121,-0.13374212,-0.07683271,-0.078220695,0.12688507,0.09303565
,,,,,
-0.149291,-0.17186686,0.046427246,0.012894101000000002,-0.12644751,-0.30934975
,,,,,
0.27195132,-0.095222995,-0.23518252,0.07601479400000001,-0.05808664,-0.08498415
,,,,,
-0.13073513,-0.13668479,0.29779609999999995,0.062065575,-0.043850664,0.17835157
,,,,,
0.016169079,0.049762115,0.08219266,0.07301365,-0.24707215,-0.20656002
,,,,,
0.015925318,-0.07586478,0.0233264,0.18587753,-0.021859976,-0.023443984
,,,,,
-0.1740494,0.34947209999999995,0.021245638,-0.028762018,0.23593836,-0.04250612
,,,,,
0.124680445,0.16362678,0.28139309999999995,0.8700815999999999,1.0087132,0.9355182
,,,,,
0.019786663,0.6435151,1.911259,3.022776,3.6019397000000004,3.500832
,,,,,
0.21821384,1.3510915,4.547322,7.438622500000001,9.24349,8.83273
,,,,,
0.44070646,3.1446018,8.725904,14.521905,18.16828,17.366594
,,,,,
0.767037,5.215144,15.677582999999998,26.517607,32.46923,30.880001
,,,,,
0.8349789000000001,7.629416,23.901417,39.738277,49.615536,46.475
,,,,,
1.0021818999999998,8.267332000000001,29.021196000000003,49.82432,60.98376,58.268013
,,,,,
1.0441685,8.636156,33.185516,58.773033,73.71675,69.35609000000001
,,,,,
0.72247016,9.443521,36.37555,67.36011500000001,85.16983,80.28734
,,,,,
0.867181,8.743296,36.049,70.65889,91.15215,87.12276999999996
,,,,,
0.78026414,7.6209183,34.69567,72.97417,95.14443,91.362495
,,,,,
0.3413551,6.2658796,30.808046,71.91794,94.28001,89.48029
,,,,,
0.4167353,5.2026157,25.383083,66.987854,91.97583,83.82358599999998
,,,,,
0.3929503,4.147836,20.234865,59.467377,86.32524000000002,76.81156
,,,,,
0.2990634,2.9019582,16.311644,51.462124,77.48228,72.31236
,,,,,
0.43887842,2.4090893,12.889493,44.81845,68.524376,66.902885
,,,,,
0.34151745,2.1816418,11.100006,38.64961,61.90592,61.279163
,,,,,
0.24558489,1.8320558,9.7513075,35.10071,55.57230799999999,55.61149200000001
,,,,,
0.19374229,1.2832556,9.213344,31.833551,50.277596,50.261658
,,,,,
0.24533772,1.5539054,8.378131,29.317429,45.046303,45.54490300000001
,,,,,
0.021521015,1.090496,7.7524190000000015,25.601276,40.494297,40.424416
,,,,,
0.29531586,1.2535333999999998,6.870841,23.381437,36.26003,36.636627
,,,,,
0.25896654,1.2300107,6.3272414,20.691889,32.318695,33.025215
,,,,,
0.3506847,1.2452499,5.826192,19.203499,28.958916,29.906715
,,,,,
0.03439929,1.2289807,4.9525733,17.307323,26.042023,26.850817
,,,,,
0.2069628,1.1016399,4.7978926,15.303572,23.571335,24.000639000000003
,,,,,
-0.16385270000000002,0.9876610999999998,4.317007,13.994637,21.26322,21.096336
,,,,,
0.10152139,0.97738034,3.8801441,12.447335,19.218363,18.92097
,,,,,
0.18569046,0.6819834,3.2253504,12.173166,17.852915,17.048996
,,,,,
0.24157774,0.72506446,3.2852962,11.03491,16.494549,16.401054000000002
,,,,,
0.22040786,0.71128637,3.4082308,10.616805,15.494219,14.788243
,,,,,
0.22477724,0.47243077,2.851352,10.062184,14.24067,13.575369
,,,,,
0.33173459999999994,0.6670451999999999,2.9396133,9.316616,13.893471,12.651564
,,,,,
0.108956136,0.92435646,2.8244553,9.227526,12.547647,11.510263
,,,,,
0.35028243,0.8879549999999999,2.953028,8.6551285,11.703057,10.823126
,,,,,
0.05953877,0.46798334,2.555977,8.375897,10.667719,10.025021
,,,,,
0.16370684,0.7452083,2.7356317000000003,7.9585133,10.181573,9.108005
,,,,,
0.033007123,0.63681936,2.6279972000000003,7.596203,9.637398,8.225667
,,,,,
0.1785726,0.4151014,2.342593,7.0133023,9.984234,7.5030828
,,,,,
0.0028080402,0.87062794,2.1488276,6.7104774,9.4919,6.9218826
,,,,,
0.17027517,0.52233964,2.27657,6.4521627,8.8090515,6.5603566
,,,,,
-0.009677651,0.5340236999999999,1.9894729,5.9464045,9.060219,6.4148345
,,,,,
0.34613976,0.8925313,2.3231547000000004,6.0568924000000015,8.513208,5.8499565
,,,,,
-0.23637125,0.45252612,2.1183782000000004,5.9042463,8.065374,5.8229465
,,,,,
-0.31458104,0.47980884,2.0889285,5.3283896,7.7839694,5.855761
,,,,,
0.121793434,0.3167935,1.8240035,5.338577,7.7468305,5.4547677000000006
,,,,,
0.10084725,0.27338270000000003,2.0077696,5.201246,7.505125,5.150071
,,,,,
0.0794797,0.31880018,1.7654293999999997,4.9711027,6.8356410000000025,5.1655736
,,,,,
-0.150819,0.40712872,1.7308709999999998,4.9827847,6.6444554,4.8994503
,,,,,
0.3281176,0.3296936,1.4635881000000002,4.726186,6.4751306,4.7629814
,,,,,
-0.13515057,0.508197,1.5464228000000002,4.454821,6.015079,4.267627
,,,,,
0.0036243726,0.43011034,1.6174973,4.235744,5.3297653,4.434493
,,,,,
0.102553226,0.5884307,1.5838745,4.136557,5.5342845999999986,4.271783
,,,,,
0.47131908,0.5194721,1.6719657,3.7437499,4.936489599999999,4.2485870000000014
,,,,,
-0.13452551,0.5521428,1.2635697,3.8985536,5.019754,3.9140062000000007
,,,,,
