flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.18599138,0.0723061,-0.1044763,-0.24408346,-0.017786043,-0.030801952
,,,,,
-0.20776784,0.006923485,0.058241256,-0.2067735,-0.22386967,0.0026738085
,,,,,
-0.07982894,0.12557402,0.18430069,0.05758542,0.070460066,-0.106977984
,,,,,
-0.0024182033,0.10420706,0.14170128,0.0569025,-0.15954395,-0.04873871
,,,,,
0.046594433,0.027256478,0.08814683599999999,0.18323036,0.013451285,0.014425905
,,,,,
0.14685509,-0.1508369,-0.08666703,-0.05519215,-0.092835166,-0.032558706
,,,,,
0.08477978,-0.17529744,-0.037618134,-0.06956871,0.090027384,0.16661099
,,,,,
-0.036327615,0.31696084,0.11535935,0.075778775,0.31152284,-0.29582644
,,,,,
0.50435716,-0.016186243,-0.32706532,-0.06813156,-0.06372839,-0.09953299
,,,,,
0.17524251,-0.04754521,0.073839135,0.14700049,-0.058347557,-0.16936989
,,,,,
0.024714582,-0.036286358,-0.05465795,0.017657456999999998,-0.025391653,0.12729251
,,,,,
0.23910038,0.065204866,0.018602597,-0.10214919,-0.07946882400000001,-0.1562536
,,,,,
0.060515113,-0.32673913,-0.03021171,-0.11371096,-0.12963021,-0.13849485
,,,,,
-0.215972,-0.020367777,-0.08037634,0.024502657,-0.044901803,0.053669915
,,,,,
0.031510677,-0.08137209,0.05523963,0.05857817,-0.016316997,-0.02210224
,,,,,
0.048008792,0.113586806,-0.08795130000000001,-0.14695896,-0.082912415,0.14519651
,,,,,
-0.08990428,-0.032646954,-0.14964925,-0.15115026,-0.17926353,0.05818345
,,,,,
-0.03259419,0.31016308,-0.17902839999999998,-0.060516104,-0.07987238,0.2464338
,,,,,
-0.09356433,-0.4122131,0.0056234114,0.06413703,0.28030667,0.06197959
,,,,,
0.031226246000000006,0.07379433,0.11764642,-0.29757658,-0.26282915,0.21893735
,,,,,
0.09165382,-0.09082985,0.13130808,-0.08485625,-0.053320676,-0.085229196
,,,,,
0.3253557,-0.08521957,-0.05179436,-0.15490703,-0.17120747,0.2490959
,,,,,
-0.21019769,-0.1414457,0.10300778,0.035731815,0.27332807,0.055654775
,,,,,
0.07749869,-0.10228481,-0.060660448,-0.10902407,0.116956,0.18577981
,,,,,
0.22115846,0.032674033,-0.0189283,-0.1855023,-0.01924115,0.04338989
,,,,,
0.16968155,-0.21349654,0.26156163,0.09551027,-0.004528652,0.08878592
,,,,,
-0.0567198,-0.20250474,-0.18136625,-0.1376351,0.07008903,-0.0011813622
,,,,,
-0.091941535,-0.2837918,-0.009478679,-0.09231719,-0.12628777,-0.0017965398
,,,,,
0.07653876,0.09447934,0.13697368,0.1253937,0.069309436,-0.16613999
,,,,,
-0.038330153,-0.11674245,-0.049759835,0.13219154,-0.008091526,0.07661318
,,,,,
-0.20006417,0.03572355,0.15732187,0.017297846999999998,-0.017436938,0.18599138
,,,,,
0.0723061,-0.1044763,-0.24408346,-0.017786043,-0.030801952,-0.20776784
,,,,,
0.006923485,0.058241256,-0.2067735,-0.22386967,0.0026738085,-0.07982894
,,,,,
0.12557402,0.18430069,0.05758542,0.070460066,-0.106977984,-0.0024182033
,,,,,
0.10420706,0.14170128,0.0569025,-0.15954395,-0.04873871,0.046594433
,,,,,
0.027256478,0.08814683599999999,0.18323036,0.013451285,0.014425905,0.14685509
,,,,,
-0.1508369,-0.08666703,-0.05519215,-0.092835166,-0.032558706,0.08477978
,,,,,
-0.17529744,-0.037618134,-0.06956871,0.090027384,0.16661099,-0.036327615
,,,,,
0.31696084,0.11535935,0.075778775,0.31152284,-0.29582644,0.50435716
,,,,,
-0.016186243,-0.32706532,-0.06813156,-0.06372839,-0.09953299,0.17524251
,,,,,
-0.04754521,0.073839135,0.14700049,-0.058347557,-0.16936989,0.024714582
,,,,,
-0.036286358,-0.05465795,0.017657456999999998,-0.025391653,0.12729251,0.23910038
,,,,,
0.065204866,0.018602597,-0.10214919,-0.07946882400000001,-0.1562536,0.060515113
,,,,,
-0.32673913,-0.03021171,-0.11371096,-0.12963021,-0.13849485,-0.215972
,,,,,
-0.020367777,-0.08037634,0.024502657,-0.044901803,0.053669915,0.031510677
,,,,,
-0.08137209,0.05523963,0.05857817,-0.016316997,-0.02210224,0.048008792
,,,,,
0.113586806,-0.08795130000000001,-0.14695896,-0.082912415,0.14519651,-0.08990428
,,,,,
-0.032646954,-0.14964925,-0.15115026,-0.17926353,0.05818345,-0.03259419
,,,,,
0.31016308,-0.17902839999999998,-0.060516104,-0.07987238,0.2464338,-0.09356433
,,,,,
-0.4122131,0.0056234114,0.06413703,0.28030667,0.06197959,0.031226246000000006
,,,,,
0.07379433,0.11764642,-0.29757658,-0.26282915,0.21893735,0.09165382
,,,,,
-0.09082985,0.13130808,-0.08485625,-0.053320676,-0.085229196,0.3253557
,,,,,
-0.08521957,-0.05179436,-0.15490703,-0.17120747,0.2490959,-0.21019769
,,,,,
-0.1414457,0.10300778,0.035731815,0.27332807,0.055654775,0.07749869
,,,,,
-0.10228481,-0.060660448,-0.10902407,0.116956,0.18577981,0.22115846
,,,,,
0.032674033,-0.0189283,-0.1855023,-0.01924115,0.04338989,0.16968155
,,,,,
-0.21349654,0.26156163,0.09551027,-0.004528652,0.08878592,-0.0567198
,,,,,
-0.20250474,-0.18136625,0.10111182,0.630971,0.45981592,0.22515376
,,,,,
-0.2837918,-0.009478679,0.88481605,2.1099083,1.8447412,1.3596145
,,,,,
0.2964583,0.31734776,4.285488,6.3679624000000015,5.190775,4.2794094000000005
,,,,,
2.7481515,5.1716056,13.830492,14.994565,13.477027,12.002333
,,,,,
7.1990743,13.589846,27.68807,26.9148,24.75136,23.724062
,,,,,
11.236117,24.107666,44.85447,41.1611,37.47394,36.796364
,,,,,
14.306359,37.633965,63.54888,56.93310500000001,52.417187,50.55357
,,,,,
15.881085999999998,54.81545,86.10145,74.58711,69.39445,64.97352
,,,,,
16.107172,72.74304000000002,108.71299,93.60456,87.18981,79.01043
,,,,,
15.323714,87.08331,129.26825,110.3976,102.569305,89.12311
,,,,,
13.287821,94.80006,144.48676,123.5123,113.74952,94.42196
,,,,,
10.838195,97.79486,156.0901,134.09315,121.48449,96.822716
,,,,,
9.311899,96.635056,162.66078000000005,139.5133,128.98726000000002,96.23843
,,,,,
8.086957,91.07415,162.72528,143.78409,132.57728999999998,96.19451
,,,,,
7.776547,83.712006,159.29039,144.24728000000005,134.06972,95.50051
,,,,,
5.509378400000001,74.841965,152.62223999999995,143.47044,133.56966,93.8313
,,,,,
2.5431063,65.740135,143.07448,139.04991,129.33303999999998,89.86001
,,,,,
0.72327405,57.42658,131.99146000000002,133.27432,122.33956,85.420715
,,,,,
0.6732739000000001,50.074013,120.47281,126.24055,114.94171,78.276344
,,,,,
2.2794414,43.203102,108.09648,116.89876,105.41556,70.141075
,,,,,
3.206144,36.540638,95.83738,108.14357,96.40374,62.227135
,,,,,
3.1148295,30.830048,84.13715,99.111595,89.55563000000002,57.08544499999999
,,,,,
2.0752857,25.770098,73.32256,90.98427,83.95119,51.55091
,,,,,
1.417723,21.374077,63.845825,82.64876600000002,79.68526999999997,49.684288
,,,,,
2.0786443,17.268314,54.063076,76.39859,75.91229,48.1024
,,,,,
3.944989,14.869544,47.19145,70.38759,73.0843,48.245724
,,,,,
5.4280643,12.711985,40.919067,66.59059,69.012405,48.95379000000001
,,,,,
5.56733,11.056568,36.322037,61.970802,66.82139000000001,49.58027
,,,,,
3.7388778,9.198631,31.537512,58.355453,64.46155,50.034954
,,,,,
2.5055168,7.7695155,27.54484,54.39439,61.44236,49.41735
,,,,,
2.8360877,7.087346000000001,24.337393,50.91035,57.71666,48.969913
,,,,,
3.5644631,6.149578599999999,21.837614,47.368706,54.12106,47.998356
,,,,,
4.947811,5.697253,19.35472,44.09095,50.846973,47.155178
,,,,,
5.745346,5.5441980000000015,17.7862,40.59255,47.06024,44.261074
,,,,,
5.7233887,5.232719,16.122704000000002,37.86343,43.239655,41.29986
,,,,,
5.817328,4.8493814,14.778737,34.963165000000004,40.233353,37.304333
,,,,,
5.0163503,4.5884776,13.667809,31.546476,36.957783,33.972103000000004
,,,,,
4.627255,4.1485157,12.804802,29.3357,34.38476,31.045918
,,,,,
4.406084,4.270852,11.953246,27.408852000000003,31.987843,28.348969
,,,,,
3.8308756,3.8247046,11.458692,25.71268,29.81337000000001,26.014233
,,,,,
3.342768,3.8285,11.105102,24.358652,27.785336,23.863886
,,,,,
2.4707365,3.5281594,10.697705,22.974453,26.25081,22.297075
,,,,,
1.9402059,3.5293036,10.600274,21.643534,25.67721400000001,20.974018
,,,,,
