flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0125754215,0.1150595,0.08024438,0.08995536,-0.017492563,-0.18238401
,,,,,
-0.045825865,0.22018541,0.20887755,0.04370743,0.12881220000000002,0.06230785
,,,,,
0.22842978,0.1460629,-0.017258199,-0.08385731,0.11606617,-0.18887348
,,,,,
-0.10521362,-0.0032191789,-0.22395581,0.23333614,-0.18620357,0.18340799
,,,,,
-0.08416282,0.11979865,-0.1026327,0.17697181,0.116599984,0.15616694
,,,,,
0.12541848,-0.060514282,0.33047378,0.13607550000000002,0.10466084,-0.05223014
,,,,,
-0.019615952,0.14933558,0.012488633,-0.06531793,0.0023693067,0.14927536
,,,,,
-0.034555346,-0.105090685,0.030631868,-0.14246628,-0.14961729999999998,-0.013732906
,,,,,
-0.021270629,0.14158796,0.058772355,-0.010449627,0.07281046,0.03951222
,,,,,
-0.018039929,-0.088402316,-0.029262025,-0.0008911557,-0.28729331,0.061087545
,,,,,
0.06836337599999999,0.07573638,-0.023117408,0.00031095624,0.018393936,-0.12917566
,,,,,
0.08724680000000001,0.013958352,-0.16236971,-0.18902087,0.039018735,-0.30512628
,,,,,
-0.25926465,-0.08636127,-0.13789645,-0.080815494,0.05404059,0.2490672
,,,,,
-0.12026696,0.10998084,0.042218905,-0.07596332,-0.009816289,-0.20195732
,,,,,
0.1033959,0.08586311,0.20217845,-0.028711814,0.24589887,0.03845616
,,,,,
-0.029612755,0.10322483,0.13258794,-0.1287385,-0.0019803604,-0.26677080000000003
,,,,,
-0.14247882,-0.26630414,0.112287864,-0.29179585,-0.22439748,-0.07879406
,,,,,
-0.16775505,-0.1447891,-0.048258673,0.014270622,0.049066875,0.20739631
,,,,,
0.11728541,-0.0076891216,-0.14853016,0.040907554,-0.13271846,-0.13639739
,,,,,
-0.13832307,0.1975006,-0.07892511,0.13085423,0.0391883,0.032643900000000003
,,,,,
-0.11867407,0.077764004,-0.009694837,-0.034928296,-0.011275656499999998,0.10900449
,,,,,
0.22076672,0.16249931,-0.06281368,-0.1473779,-0.23594885,0.01782187
,,,,,
-0.083602615,-0.014673338,0.041388165,-0.13362674,0.06159063,0.091405496
,,,,,
0.0017092581,0.07833555,-0.12934586,-0.17239274,-0.29615173,0.07856539
,,,,,
