flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.04529213,0.16021,0.16807184,-0.01270365,0.035536043,-0.11713607
,,,,,
0.08335225,0.18740575,-0.03188851,-0.018296896,0.033745542,-0.045425395999999986
,,,,,
-0.042543612,0.044499815,0.03919909,-0.15183812,0.060577016,0.025136804
,,,,,
-0.22098736,-0.04928381,0.06964092,-0.15999818,-0.06835554,0.08068755
,,,,,
0.1064739,0.054219034000000006,0.018655354,0.06637485,0.12052537,0.22066058
,,,,,
0.019739741,-0.2690191,0.10004035,-0.14288132,-0.18539095,-0.32901096
,,,,,
0.0070185256000000005,0.018197766,0.15698520000000002,0.29814264,-0.06891546,0.017231556000000002
,,,,,
0.24475047,0.28017002,0.10081278,0.013046155,-0.02346099,0.009321667
,,,,,
-0.19153339,0.14914961,-0.08716901,-0.19505128,-0.21346731,-0.17844181
,,,,,
-0.13421643,-0.09437977,-0.18881516,0.13539754,0.040839024,0.015837206
,,,,,
-0.10441253,-0.108262785,0.22766371,-0.18657337,0.12190662,-0.25246128
,,,,,
0.2797146,0.15277411,0.10743008,-0.047308512,-0.05763369400000001,-0.00077057217
,,,,,
-0.050612316,-0.1449497,0.116736755,-0.004133104,0.11207153,-0.066362515
,,,,,
0.026476333,0.004609113,0.14695819,-0.027563035,-0.19898774,0.3576737
,,,,,
-0.20034477,-0.0035609987,-0.08207824,0.027029391,0.02535447,-0.14576642
,,,,,
-0.14889695,0.07664287,0.058821976,-0.123952314,-0.01460382,0.061233036
,,,,,
0.08623396,-0.0119561795,0.17256384,0.024050567,0.19996966,0.1366744
,,,,,
0.08351243,-0.2708777,-0.07782433,-0.30387264,0.04007578,0.21584636
,,,,,
-0.16111019,-0.16833755,0.10916838,-0.040084995,-0.01725473,-0.051604133
,,,,,
0.0137937805,0.046738904000000005,0.0954251,-0.11625035,0.07780459,0.043203633
,,,,,
0.054082226,-0.0625957,-0.06655189,0.09088833,0.17680828,0.27486607
,,,,,
0.092787005,-0.13106579,-0.25104833,0.0031838994,-0.08155247,0.00769356
,,,,,
-0.079844184,0.021292165,-0.04953043,0.05266015,0.31309384,0.09346012
,,,,,
-0.09479032,0.16079016,-0.030499551,0.019046076,-0.006531215999999999,0.015352671000000003
,,,,,
0.34751675,0.03180121,0.066283494,-0.08229134,0.18217096,0.11673549
,,,,,
0.18985120000000005,-0.13445424,0.06467711,0.10372428,0.07422472,0.08575427
,,,,,
0.14615962,0.13650714,0.21555743,0.06652668,0.023556855,-0.09393221
,,,,,
0.052919902000000005,-0.000622623,-0.16984813,0.15232444,0.124010645,-0.028164256
,,,,,
-0.02738519,0.15850726,-0.09335903,-0.096567966,0.11731118,-0.055043247
,,,,,
0.16612206,-0.05180882,0.013701428,0.022989342000000003,0.116026245,-0.17205909
,,,,,
0.18979171,0.06198885,0.084617585,0.4230173,0.024233432000000003,0.052495454
,,,,,
0.01861572,0.0778875,0.07319982,-0.035431214,-0.05721359,0.07846260000000001
,,,,,
0.07473815,-0.03122856,-0.0964068,-0.06693419,0.102911875,0.035921242
,,,,,
0.006488791,-0.08483037,0.00012949524999999998,-0.12252812,-0.04529213,0.16021
,,,,,
0.16807184,-0.01270365,0.035536043,-0.11713607,0.08335225,0.18740575
,,,,,
-0.03188851,-0.018296896,0.033745542,-0.045425395999999986,-0.042543612,0.044499815
,,,,,
0.03919909,-0.15183812,0.060577016,0.025136804,-0.22098736,-0.04928381
,,,,,
0.06964092,-0.15999818,-0.06835554,0.08068755,0.1064739,0.054219034000000006
,,,,,
0.018655354,0.06637485,0.12052537,0.22066058,0.019739741,-0.2690191
,,,,,
0.10004035,-0.14288132,-0.18539095,-0.32901096,0.0070185256000000005,0.018197766
,,,,,
