flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.12745266,0.13712586,-0.3977015,0.112173826,-0.29147340000000005,-0.11273451
,,,,,
0.045797676,-0.108051196,-0.089261085,-0.08319717,0.15789534,0.018949335
,,,,,
0.014064169,-0.14202307,-0.11278871,0.031184241,-0.08727196599999999,-0.1247539
,,,,,
-0.0050851386,0.10431866,0.08904116,-0.09640247,0.17329565,0.061042093
,,,,,
-0.115151376,0.04547112,0.16265643,0.11499854,0.1883916,0.17838712
,,,,,
0.12884726,-0.045474906,0.015969612,0.13799965,-0.18562451,-0.003444588
,,,,,
-0.038791478,-0.009953942,0.21981956,0.015636731,0.075334385,0.17478319
,,,,,
0.2343285,-0.01505179,-0.2214797,0.06788617,-0.011247114,0.081767455
,,,,,
0.1124729,-0.10119175,-0.16370264,0.07690127,-0.17594816,0.094951965
,,,,,
-0.0034600003,-0.0546758,0.00097317185,0.13666114,-0.00872877,-0.2568233
,,,,,
-0.18701954,-0.11970887,-0.025606867,-0.031055918,-0.106283516,-0.060595397
,,,,,
0.02272281,-0.035264812,-0.019361222,-0.14846312,-0.24931721,-0.21936686
,,,,,
0.022668200000000003,-0.33575556,-0.07024108,0.08134995,0.003779235,0.11326522
,,,,,
0.119088076,-0.034580134,0.02817016,-0.06764148,-0.048029754,0.011117151
,,,,,
0.26430428,-0.08604378,0.07569241,0.09360413,0.03385488,0.14505875
,,,,,
-0.16970555,0.24752831,-0.119388685,-0.1048619,-0.024490926,0.16172108
,,,,,
-0.036011986,-0.15191735,-0.01570003,-0.13371485,0.041079313,0.0047639934
,,,,,
-0.061729345,-0.13583528,0.21786034,-0.044302814,-0.080201864,0.1320353
,,,,,
0.11201689,0.18563037,0.2541136,0.112633534,0.04619028,-0.068994775
,,,,,
-0.020963488,0.16176507,0.043739785,0.17355466,-0.12663183,0.047470376
,,,,,
-0.015838698000000002,-0.16791489999999998,0.17263784,0.06481485,0.01866607,0.12416402
,,,,,
0.31562552,-0.06347963,0.088323586,-0.20484991,0.0064437306,0.17508873
,,,,,
-0.093261234,-0.01801017,0.12708439,-0.16687703,-0.1290906,-0.11978181
,,,,,
-0.19261916,0.022652676,0.14032479999999994,0.105426095,-0.26145828,0.224294
,,,,,
0.20547925,0.015494553,-0.01576983,0.0672072,0.09543369,-0.062059846
,,,,,
0.05781302,-0.06528646,0.071047015,0.0141284205,0.06953306,-0.2640396
,,,,,
-0.07931959,0.26770863,0.11050313,-0.09515234,0.119245104,-0.006821331999999999
,,,,,
0.053663258,-0.061805855,0.027261395,0.08684605,-0.25221140000000003,0.08643395
,,,,,
0.12405793,-0.115445025,0.15753366,0.010242566,-0.027786665,0.03430777
,,,,,
0.13874346,0.051377485999999986,0.095548175,0.078728735,-0.0975006,0.14981231
,,,,,
-0.087169684,-0.0004887488,0.23253135,-0.07272846,0.037250604,0.5415093000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09708677,0.052416343,-0.20462555,-0.25105488,-0.11317753,-0.007750710999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.23827441,-0.07707860000000001,0.11818645,-0.017321493,-0.097572066,-0.16210158
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.12745266,0.13712586,-0.3977015,0.112173826,-0.29147340000000005,-0.11273451
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
38.59141,3.6644912000000014,20.073338,14.725379,16.566193,24.33317000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.014064169,36.227005,76.454666,57.469788,57.38755,67.94509000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0050851386,21.823627,70.35906999999999,62.66906,66.740845,64.08274
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.4498866,6.9974313,32.9364,45.608974,39.21859,41.047604
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.1373534,2.8744576,11.164167,26.7091,29.444475,36.776222
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
