flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.12499315,0.040755503,0.16939968,-0.05195418,0.15497237,0.03488398
,,,,,
-0.059711117,0.08442533,-0.052982166,0.06707289999999999,-0.10043658,0.13699153
,,,,,
0.11021252,0.080833495,-0.037648400000000005,0.10847424,-0.1426377,-0.08828223
,,,,,
0.10119547,-0.11007204,-0.0011305549,0.1881673,-0.035340704,0.29169542
,,,,,
-0.1599254,0.36128324,0.117548704,-0.08130323,-0.050734635,0.012794947
,,,,,
-0.01772542,-0.09656065,0.29731536,-0.11582276,0.05689708,-0.12678516
,,,,,
0.45640877,0.20086764,0.056365725,0.058346402,-0.013684911,-0.20184234
,,,,,
0.040779397,-0.09874036,-0.05470906,0.30604428,-0.061702322,0.034379914
,,,,,
0.095179655,0.15468064,0.28619552,-0.18374847,0.107837595,0.16975914
,,,,,
-0.074564196,0.02752937,-0.089323,-0.10974963,0.27232412,0.1949161
,,,,,
0.22337265,0.37905303,0.23757726,-0.064626515,0.15600537,0.032772977
,,,,,
-0.0661035,-0.02800784,0.25021237,-0.08439481,0.0069037504,0.09099947
,,,,,
-0.0489151,0.07104944,-0.25892425,0.032878853,0.05022149,-0.0035659259
,,,,,
2.4085388,6.67942,7.210494500000001,8.422682,9.442358,9.861324
,,,,,
9.412987,27.000387,36.24218,43.011913,42.393368,40.647312
,,,,,
18.742018,56.313515,81.714096,103.42696,93.90164,85.56451
,,,,,
24.039423,82.65764,135.87024,170.52414,145.9393,122.31397
,,,,,
28.415401,109.82361000000002,191.79976,231.24713,190.44118,154.54113999999996
,,,,,
33.405487,139.12616,250.3044,286.3892,233.26633,186.29501
,,,,,
34.643898,176.6484,304.48007,333.73334,270.58304,223.18259
,,,,,
36.968758,207.44731,349.40375,375.94775,310.01797,255.92513
,,,,,
37.327946,234.35912,375.6256,412.6378,339.35898,287.34937
,,,,,
35.83906,254.56068,399.92224,443.93607,370.33664,315.8736
,,,,,
31.769823,264.42325,436.1588,467.09662,407.87726,343.6858
,,,,,
29.637281,259.59558,423.75214000000005,485.22928,424.4139,351.7
,,,,,
23.924585,246.5455,436.28397,486.03906,438.31036,364.8413
,,,,,
20.503933,222.59386,431.91913,481.9448,455.83142,364.7975
,,,,,
16.5741,195.99156,408.8583,472.46252,455.64624,360.38416
,,,,,
13.568129,163.8842,377.56848,456.84274000000005,448.71313,352.1957
,,,,,
10.19024,130.57814,335.491,434.6055,439.0843,339.72116
,,,,,
8.091013,100.48518,295.4496200000001,410.57086,423.5462,326.51746
,,,,,
6.956001,79.44626600000002,262.42804,386.37976,402.7627,311.20013
,,,,,
5.7680416,64.62353,233.62169,360.5126,381.28613,298.2798
,,,,,
5.1612506,53.048264,203.76598,330.8832700000001,359.4301,285.22293
,,,,,
4.8175545,44.71447,176.88693,304.8080700000001,336.88452,269.21255
,,,,,
4.756029,41.322323,157.59851,280.50134,314.8951,257.65112
,,,,,
4.6316180000000005,39.136967,144.6176,259.00714,295.35693,244.40683
,,,,,
4.8831430000000005,37.917755,135.56287,240.6451,276.18484,230.8829
,,,,,
4.5657663,36.768337,128.99636999999998,226.3466,260.50998,217.25392
,,,,,
4.54516,35.54833,124.62795,215.2549,245.85664,205.04446
,,,,,
4.5106683,34.296345,123.48445,207.87152,234.4685,193.6448
,,,,,
4.0895576,33.596973,121.31725,201.07578,225.82237,182.9791
,,,,,
4.5061019999999985,32.37004,116.170616,193.44453,218.705,175.57608000000005
,,,,,
4.237967,31.481040000000004,111.67804,185.79149,212.72128,168.36624
,,,,,
4.112804,30.621267,108.13143,179.64822,206.47057,162.26568999999995
,,,,,
3.8044233,29.841043,104.27805,172.7294,199.25592,156.52396000000005
,,,,,
3.9727685,28.471657,101.82437,166.75789,193.10924,150.42035
,,,,,
4.1209545,28.110006,100.288826,160.15448,187.13055,144.89569
,,,,,
3.8712661,26.988773,98.633316,153.24704,182.82088,140.78197
,,,,,
3.905505,26.454390000000004,97.72547,148.57019,177.45906000000005,138.06242
,,,,,
3.8893013,25.984726,95.7724,143.8732,174.85156,136.2988
,,,,,
3.78765,25.578295,94.097725,139.59523000000002,172.05646000000004,135.66899999999998
,,,,,
3.7622917,25.151829,91.457344,135.35893000000002,169.3767,134.75847
,,,,,
3.72503,24.55412,90.779076,131.95287,167.40836000000004,134.12604
,,,,,
3.4011493,24.251856,89.48071,128.54752,165.82866,133.39906000000002
,,,,,
3.4366992,24.285727,88.8718,126.03627,164.77596,132.14627
,,,,,
3.5216231,23.222355,87.5358,122.728,161.78348,132.1227
,,,,,
3.3100634,23.20515,87.05026,120.88013,159.36125,130.44666
,,,,,
3.3611765,22.300983,85.0585,118.7196,158.38631999999996,129.89749
,,,,,
3.0653284,21.852098,83.36908000000003,116.503494,155.95824,129.92033
,,,,,
3.212043,21.60184,82.356514,114.8354,153.67722,129.26703999999998
,,,,,
3.1160667,21.580881,80.28860999999998,112.73087,150.0636,129.24991
,,,,,
2.9932060000000003,20.681528,78.910446,109.17741399999998,147.03284,127.452866
,,,,,
3.112202,20.536444,76.4383,108.09898,143.2055,126.48148
