flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.120423734,-0.26153824,-0.050232038,0.32065803,0.09228834,-0.20746352
,,,,,
-0.086144455,-0.051145278,0.13124795,0.19941658,-0.03399429,-0.039138699999999985
,,,,,
0.09926872,0.009268284,0.099216014,0.2123932000000001,0.15650934,-0.05885454
,,,,,
0.10036187,0.1836841,-0.0071028997,-0.05813267,0.08560406,0.07124466
,,,,,
-0.18690233,0.035635754,-0.18616156,0.032202404,-0.03987697,0.04447878
,,,,,
-0.048659127,0.2549581,-0.08129729,-0.028883353,0.038944285,-0.018940032
,,,,,
0.22483663,-0.24350075,0.13215381,-0.0086649945,-0.25392526,0.25939652
,,,,,
0.15837604,0.42287433,0.11212268,0.19855624,-0.34618995,0.09315604
,,,,,
0.15046754,-0.05342457,-0.13865267,0.02930161,0.17578010000000002,-0.35245457
,,,,,
-0.24540292,-0.04962749,-0.17097339,-0.07834295,-0.18922165,0.36939663
,,,,,
-0.019135326,-0.3867041,0.04105237,-0.10133518,0.13918796,-0.10845755
,,,,,
0.09862835,0.12834913,-0.08924895,0.42537844,0.2629557,-0.26174235
,,,,,
-0.22067727,0.18633728,0.107652016,-0.10115408,-0.03459053,-0.11663908
,,,,,
0.0145199215,0.015446556,-0.09772709,-0.107409835,-0.10435017,-0.06936647
,,,,,
-0.1368721,0.18265341,0.10421651,-0.016675152,0.27611426,0.01833906
,,,,,
-0.116767175,-0.23855527,0.04186193,-0.008402792,-0.12110357,-0.14915864
,,,,,
-0.029963896,0.16475938,0.17115392,0.190819,-0.053480282,-0.0211551
,,,,,
0.11151268,-0.23107475,-0.026112651,-0.13273913,0.024454204,-0.024044702
,,,,,
0.34080520000000003,-0.054261204,0.024935413,-0.027403051,-0.08267402,0.0010219207
,,,,,
0.1501134,-0.035139244,0.26367440000000003,0.2121088,0.38570422,0.34505385
,,,,,
0.15179558,0.13821270000000002,0.5664383000000001,0.9507703000000002,1.7496767,1.7348696
,,,,,
-0.07920749,0.008529478,1.0896058000000002,2.49473,3.045516,4.1702080000000015
,,,,,
0.25305837,0.6344582,2.225277,4.3448715,6.292381,7.121817599999999
,,,,,
-0.008258434,1.0804334,3.6354966,8.271309,10.75634,13.245647
,,,,,
0.10843023,1.2681581,6.3465734000000005,12.984122,17.478018,20.829716
,,,,,
0.07952856,1.6966814,8.212655999999999,17.417889000000002,22.870237,27.50266
,,,,,
0.13537702,1.9996812,9.25972,20.94873,27.593718,33.329390000000004
,,,,,
0.1854529,2.1576824,9.778887,24.004444,32.293888,38.57828
,,,,,
-0.07716942,1.7755333999999998,10.011847,25.567022,36.758675,43.736908
,,,,,
0.092906505,2.019564,9.657042,26.312351,40.03658,46.09446
,,,,,
0.04658784,1.5771407,8.938831,26.619667,41.34149,47.76653
,,,,,
0.37657312,1.3757156,7.5203238,25.19608,40.65519000000001,48.184196
,,,,,
-0.060944125,1.079602,6.318887,22.40648,39.403404,47.302105
,,,,,
-0.053789206,0.7970229999999999,4.859532,18.752079,37.004528,45.22486
,,,,,
-0.07288223,0.4401478,3.8473625,15.972999,33.538826,41.59887
,,,,,
-0.042291574000000005,0.52786404,3.2038755,12.979908,29.63103,38.378136
,,,,,
0.14316599,0.4990609,2.6069891,10.930727,26.382845,34.838165000000004
,,,,,
0.14418665,0.6320975999999999,2.297061,9.672371,23.899244,31.87013
,,,,,
-0.14561898,0.45743936,1.9169676,8.930280999999997,21.5227,28.854277000000003
,,,,,
-0.009363689,0.6554422,1.8516793000000005,8.08351,19.649364,26.069078
,,,,,
0.26223725,0.13115224,1.9101394,7.4041104,17.448845000000002,24.003597
,,,,,
0.19346328,0.78399163,1.7358692999999998,6.996683999999999,15.687220000000002,21.490528
,,,,,
0.18350263,0.28508002,1.3384497,6.2125974,14.896736,18.854193
,,,,,
-0.21458414,0.27161562,1.1802462,5.553185,13.072751,18.043941
,,,,,
0.010067171,-0.084280826,1.284234,5.0405493,12.269677,15.747288
,,,,,
0.12621655,0.4193181,1.0403115,5.1682253,11.310198,14.049678
,,,,,
-0.194879,0.46384123,1.153514,4.159862,9.982827,12.893507
,,,,,
0.038917687,0.27956688,0.86517835,3.6881301,9.177333,11.744518
,,,,,
-0.11402847,0.43586338,0.9994839,3.3582058,8.965843,10.753407
,,,,,
-0.09514411,0.0007317647,0.87631667,3.1280003,7.827382000000001,9.656243
,,,,,
-0.009375097,0.39865708,0.97443813,3.200616,7.4798427,9.155194
,,,,,
0.13113011,-0.0070530404,0.7365636999999999,2.710633,7.169039,8.5129175
,,,,,
0.35955417,0.16302317,0.75796443,2.7029898,6.652307,7.9262896
,,,,,
0.1674233,0.14959244,0.8777271000000001,2.638187,6.534259,7.4424424
,,,,,
0.1657099,0.23830877,0.76986676,2.479234,6.5388823,7.145383
,,,,,
-0.067205556,-0.05170492,0.60961556,2.5431736000000003,5.6251154,6.867625
,,,,,
0.24766845,0.19866571,0.6622471999999999,2.0529518,5.6011486,5.7645426
,,,,,
-0.055870432000000005,0.19535823,0.30716020000000005,2.2348223,4.9377713,5.6121
,,,,,
0.017748944,-0.05448493,0.67387915,2.2220743,5.073169999999998,5.389059
,,,,,
-0.03760842,0.07694656400000001,0.7181183000000001,2.0880837,4.59659,5.0603566
,,,,,
0.0060198065000000005,0.17261416,0.6311853000000001,2.07191,4.2903495000000005,5.0493045
,,,,,
0.05806024,0.22703573,0.4220637,2.2155957,4.0708623,4.6372339999999985
,,,,,
-0.18939087,-0.09555547,0.42767435,1.7625366000000002,3.973093,4.8685985
,,,,,
-0.0014393134,0.28563032,0.50026727,1.6962639,4.00073,4.2584677000000015
,,,,,
-0.03244662,0.121965535,0.49216035,1.8115277,3.9075613,3.9046135
,,,,,
0.31024525,0.2159241,0.31753403,1.9289823,3.7587345,3.9178474
,,,,,
-0.11446139,0.17019448,0.47181168,1.9471939,3.5716483999999995,3.7569768
,,,,,
-0.09979018,0.08932387,0.34185675,1.7178069,3.435374,3.5869737
,,,,,
-0.112894185,-0.13234553,0.41088003,1.9613131,3.3928096,3.4084573
,,,,,
-0.07904046,0.07400729,0.5821257,1.7870858,3.1388493,3.4554226000000003
,,,,,
0.10599805,0.1301377,0.5374521,1.7522967,3.2280319,3.302132
,,,,,
0.10670586,0.3006904,0.41820088,1.4251815,3.0402443,3.3158257000000004
,,,,,
-0.18096656,0.14803329999999998,0.22598948,1.4737208000000002,2.7982087000000004,3.164385
,,,,,
-0.04304486,0.36386117,0.3208021,1.366808,2.7789826,2.97965
,,,,,
0.23017931,-0.13978922,0.525528,1.3452758,2.367679,3.1643991
,,,,,
0.16341107,0.5244656,0.49478176,1.5182251,2.1738203,2.8772826
,,,,,
0.15520956,0.04333474,0.231613,1.3035753,2.6348715,2.2989101
,,,,,
-0.24098068,0.043537784,0.18948916,1.1537322,2.1592453,2.9654758
,,,,,
-0.014948042,-0.29763916,0.39336658,1.0919718,2.4203372000000005,2.36213
,,,,,
0.10258282,0.21527198,0.2525119,1.5977498,2.4673052,2.1066206000000003
,,,,,
-0.21698368,0.27022952,0.44173217,1.021006,2.0742722,2.1708913
,,,,,
0.01801646,0.0959478,0.22573352,0.98053694,1.924008,2.1348794
,,,,,
-0.13359377,0.26055965,0.42065406,1.0418906,2.2498298,2.1434004
,,,,,
-0.11368035,-0.16426641,0.34913248,1.0179375,1.7627491999999998,1.8890059
,,,,,
-0.027053948,0.2370681,0.47129196,1.1911418,1.7642837,1.9461292
,,,,,
0.11425991,-0.1620974,0.26450384,0.8296575,1.7792386999999998,1.8695925
,,,,,
0.34340402,0.012496502,0.30801672,0.90827906,1.6035687,1.8243915
,,,,,
0.15212862,0.005352487,0.44708556,0.9229248,1.7557777,1.7873731
,,,,,
0.15115349,0.0998928,0.35708179999999995,0.843399,1.9957011,1.8463697
,,,,,
-0.081051104,-0.18776888,0.2017378,0.9603396,1.3704611,1.9680141
,,,,,
0.23440072,0.06323717,0.2585144,0.5485906,1.542378,1.307679
,,,,,
-0.06829835,0.061235018,-0.08853838,0.7863206,1.1219646,1.4922125
,,,,,
0.005999386999999999,-0.18588106,0.27995303,0.83980215,1.4126184,1.5507048
,,,,,
-0.048692312,-0.05126854,0.34038785,0.7429087,1.1539807,1.4331353999999998
,,,,,
-0.004464628,0.049027767,0.27769724,0.74205023,1.0654885,1.5006131
,,,,,
0.048149392,0.10707856,0.08315245,0.8985625,1.0246985,1.1825886
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
