flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06030312,0.10749357,0.08854145,0.043937422,0.115818836,-0.0823989
,,,,,
0.17584522,0.2488958,-0.21244615,0.21455984,-0.26563343,-0.051839348
,,,,,
-0.024119698,0.17463924,-0.0101503115,-0.037292775,-0.23590444,0.09120253
,,,,,
-0.066849984,-0.12017206,-0.013465196,0.21612969,-0.24136162,-0.1605291
,,,,,
0.35022786,0.025965363,0.058635682,0.01216551,0.08464309,-0.5135324
,,,,,
-0.12609469999999998,0.021553297000000003,-0.03576467,0.13177098,0.023132855,-0.22522612
,,,,,
-0.22135925,0.021491518,0.05913981,0.056906942,-0.18313074,0.03550708
,,,,,
-0.17786576,0.050089322,-0.036050025,-0.047348015,-0.04262096,-0.026175346
,,,,,
0.32165015,0.007015247,-0.012863912,0.04657498400000002,0.4326643,0.10485417
,,,,,
-0.18022415,-0.09157536,0.03718197,0.20698874,-0.12458347,0.32018188
,,,,,
0.09902756,-0.013048536,-0.1580564,0.013030183,0.02726624,-0.23519842
,,,,,
0.07395154,0.093483925,0.21277028,0.08314596,0.03186067,-0.16062383
,,,,,
0.3416581,-0.023353767,-0.09410534,-0.14960308,-0.057403855,-0.13818976
,,,,,
-0.05744852,-0.2264057,-0.030162886,0.19651642,0.15877137,-0.24801238
,,,,,
-0.049870547,0.016290762,0.2778012,-0.12909907,0.25078106,0.21834251
,,,,,
-0.050363548,0.13229477,-0.06415667,0.09543359,-0.101793356,0.28265154
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4301123,1.7769498,4.706499,8.037545,9.094109,11.13432
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.873361,3.5483763,12.362718,21.66694,24.374256,26.727787
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3916214000000001,2.2379794,14.2643175,25.270592,32.222935,34.61428
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.46203944,1.2344198,9.95013,20.843666,29.2867,32.772224
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.013839322,0.50340325,5.8523264,14.199188,21.997828,26.272821
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06826603,0.2862719,3.7739995,9.841256,15.935451,19.742056
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.31307387,0.33595163,3.1529536,7.530067,12.438935,15.143253
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06421922,0.345296,2.9852152000000003,6.2783050000000005,10.358119,12.184322
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
