flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.10968649,0.019217623,-0.087824196,0.27939042,-0.039033554,0.103274144
,,,,,
-0.21747814,0.06381415,0.17366536,-0.09909492,-0.35547690000000004,-0.19487102
,,,,,
0.11064404,0.16106082,0.09488147,0.07645947,0.018042209,0.036709134
,,,,,
-0.021444676,0.08903122,0.07821523,0.1883891,0.054077312,-0.20079872
,,,,,
-0.12998866,0.36188453,-0.094618835,-0.30259496,-0.04317183,-0.005452861
,,,,,
0.14600246,-0.051227782,0.2427336,0.09368722,0.11506173,0.15909141
,,,,,
-0.024122346,-0.0948978,-0.15588224,0.026640613,0.11373966,-0.029318769
,,,,,
-0.13947323,0.11000624,0.15011635,-0.0073026256,-0.17229657,-0.18662085
,,,,,
0.23597988,-0.15329346,-0.19744287,-0.036332346,0.104207925,0.18801443
,,,,,
0.18167216,0.08857253,-0.19153063,0.038584806,-0.0064012725,0.00038725368
,,,,,
0.028040715,-0.017184641,-0.27357438,-0.02169783,0.17378597,0.2582538
,,,,,
-0.10512596,-0.09904583,0.039910432,0.14846462,-0.089399025,-0.14514205
,,,,,
-0.21393801,0.09349396,0.046102412,0.20529026,-0.23394296,0.08037174
,,,,,
-0.0096807275,0.042621467,0.14342633,-0.12771621,-0.0890897,-0.120444015
,,,,,
0.018164122,0.14479,0.036724146,0.07364631,0.056312,-0.03476274
,,,,,
0.14176774,-0.054400984000000006,-0.024088329,-0.07554956,-0.05971288,-0.14496076
,,,,,
-0.0017452659,0.17311257,0.06033978,-0.15435658,-0.08446386,0.15002639999999998
,,,,,
0.1587475,0.040517036,-0.19797094,0.13663663,0.03941682,-0.07542099
,,,,,
-0.15413673,0.123781115,0.052111454,0.22556047,-0.06663928,-0.37184423
,,,,,
-0.19703352,0.16593239999999998,-0.17651370000000002,0.1178863,0.32567957,-0.12026076
,,,,,
0.0006891022,-0.17205739999999994,0.04932889,-0.009571293,-0.029597722000000007,0.124127306
,,,,,
-0.27482736,0.033550855,0.12547413,0.081599064,0.22693746,-0.026875686
,,,,,
0.06998560000000001,-0.30929837,-0.092419915,0.009243319,-0.003035115,-0.16635529999999998
,,,,,
-0.08186676,0.015961364,0.0389424,0.037712935,0.11088727,0.17602862
,,,,,
0.07554207,0.06452579,-0.11285626,0.08520936,0.13179675,0.114681974
,,,,,
0.17358252,-0.07813278,-0.3042043,-0.065133706,-0.12371594,-0.054664545
,,,,,
-0.15836242,-0.06103690000000001,-0.23805553,0.011163044,0.0397041,-0.12668058
,,,,,
0.14461699,-0.07049419,-0.17074762,0.10179248,0.2617216,0.041273594
,,,,,
-0.36399233,0.123192236,-0.08356901,0.08830709,0.23814788,0.10502839
,,,,,
0.28083637,0.04073413,-0.18975495,0.009796982,0.03765094,-0.17668226
,,,,,
-0.06870216,0.2148672,0.051459793,-0.08440339599999999,-0.062492499999999986,0.08529366599999999
,,,,,
-0.05802525,0.1868877,-0.025448427000000003,0.20692432,-0.21089731,-0.12830462
,,,,,
-0.17925172,-0.2303147,0.010054236,0.18261474,-0.08257313,0.27556965
,,,,,
0.034103047000000004,-0.06947469,0.06372274,0.007838068,0.08515723,0.042601112
,,,,,
0.121518485,0.06291355,-0.042620745,0.040211488,0.03450839,-0.04204484
,,,,,
-0.19647135,0.07536702,0.001556651,-0.037710857,-0.20164682,0.17034292
,,,,,
0.07711999,0.13667016,-0.021298472,-0.13572016,-0.12618676,0.074081756
,,,,,
0.24352542,0.14303413,0.006946997,-0.33777535,-0.076202884,0.13389121
,,,,,
0.003470415,0.095887385,-0.060976118,-0.071876846,0.15260722,0.2346673
,,,,,
-0.0092207035,0.08977616599999999,-0.010407688,-0.08592305,-0.2539854,-0.03965781
,,,,,
-0.046948154000000006,-0.09310095,-0.00047613913,-0.17338875,0.09756747,-0.116085276
,,,,,
-0.03233748,0.10862818,-0.2562479,-0.36740333,-0.27190033,-0.04759335
,,,,,
0.08436778,-0.23142232,0.112516984,0.26271609999999995,0.026691873,0.124268696
,,,,,
0.121589415,-0.069010146,0.00492354,-0.21466966,0.11756144,0.10252167
,,,,,
0.04620088,-0.03679585,-0.20712510000000006,-0.22631527,0.069275975,0.12169621
,,,,,
-0.029100994,-0.05714205,-0.0025760522,0.17494372,-0.3999882,0.15399283
,,,,,
0.05293986,0.026456557,0.05082394,-0.102834865,0.20529908,-0.025586735
,,,,,
0.055200566,-0.17225762,0.15514998,-0.14555918,0.17071402,-0.1618396
,,,,,
-0.053436838,0.0049551344,0.10980132,0.0155016435,0.14955948,-0.0022106133
,,,,,
0.10284251,0.012428274,-0.1049956,0.1851406,0.0009067762,0.004942857
,,,,,
0.30781358,0.047932696,-0.16390458,0.13496079,-0.33543286,0.025775274
,,,,,
0.17694199,0.18757056,-0.03242702,-0.090649106,-0.14673142,0.1109695
,,,,,
-0.061157983,-0.09663924,-0.017359719,0.14196223,0.0003819838,-0.35849547
,,,,,
0.07768298,0.107716046,-0.08294368,-0.076736875,-0.003954174,-0.017061103
,,,,,
0.29186368,0.10989292,0.7227004,1.0725393,0.93974286,0.57132995
,,,,,
1.0529305,0.49456656,3.5524096,4.236089700000001,3.755683,2.398437
,,,,,
2.0943832,2.0813847,9.067152,10.2696295,8.882396,6.757158
,,,,,
2.6581354,9.530164,22.212856,21.805498,19.875582,16.988842
,,,,,
3.0673711,20.80902,40.166916,36.843727,33.858387,30.381536
,,,,,
3.7747843,34.91637,60.523064,54.663876,49.429665,46.482975
,,,,,
5.3530974,49.580807,81.68498000000002,72.38776,64.98122,60.13647
,,,,,
8.644034,65.77447,104.0496,91.54435,82.767136,73.38299599999998
,,,,,
12.449341,81.84817,126.03046,110.71682,99.19882,86.10355
,,,,,
14.748801,93.664314,145.70305,127.35043,113.27345,93.66751
,,,,,
16.223679999999998,100.112526,158.8669,140.07393000000002,123.930046,96.27722
,,,,,
15.530891,101.01381,167.918,150.23694,129.58003,95.53478
,,,,,
14.115196,99.29001,173.20856,155.76186,134.5345,94.737305
,,,,,
10.942893,93.53166,172.75793000000004,160.44403,138.54047,93.281044
,,,,,
8.50655,87.31815999999998,169.70045,160.56615,139.8372,92.038994
,,,,,
6.931265,79.79028000000002,162.58624,158.50206,139.85265,90.43673
,,,,,
5.3658285,71.67840600000002,154.2904,155.28069,135.3831,89.514175
,,,,,
4.997647,64.425896,144.63953,148.88373,129.26462,84.77305
,,,,,
3.8747098,57.214237,133.03903,141.07375,121.22164,79.23905
,,,,,
2.9676487000000003,49.81543,120.852745,133.32227,110.330246,70.625114
,,,,,
2.6945,43.82985,110.11195,123.96184,101.795906,63.204506
,,,,,
3.597811,37.452686,97.939285,113.87042,94.03152,56.36879
,,,,,
4.9127398,31.775297,86.78828399999998,103.48561,87.68109,51.032784
,,,,,
5.7574487,26.180462,75.20538,94.21952,83.409584,47.136204
,,,,,
4.8774834,21.693937,66.41263599999999,87.24256,79.95896,45.870136
,,,,,
2.254921,18.702118,58.36819000000001,81.659454,78.32268499999998,46.826458
,,,,,
0.6783723,16.20647,51.6268,77.1414,76.31206,47.90192800000001
,,,,,
0.55929667,13.690829,44.9531,72.56298000000002,74.89587,47.8563
,,,,,
1.5487329,11.680714,39.733814,69.14784,72.56586999999998,46.38185
,,,,,
2.4417179,10.182626,34.549854,64.86227,70.80542,46.430046
,,,,,
1.9733616000000005,8.744368,30.411844,61.25980799999999,69.2553,46.67316
,,,,,
0.8422673,8.161019,27.87151,58.22461,66.84421,48.032413
,,,,,
-0.009571293,6.955295,25.699163,54.181385,64.60883000000001,47.989006
,,,,,
0.081599064,6.6470675,23.115986,51.2555,60.372326,46.300312
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.009243319,4.920006,14.806064,34.75877,40.82054,32.82203
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.037712935,4.057795,12.51657,25.460499,29.40658,20.911716
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
