flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.024861606,0.14207318,-0.14836326,-0.25203153,0.06229990000000001,-0.08012896
,,,,,
0.22153421,-0.01064992,-0.08753694,0.20132071,-0.25563502,0.00617926
,,,,,
0.08167150000000001,-0.06362665,0.20721322,0.25204378,-0.088080436,0.1310322
,,,,,
-0.156395,0.20630041,0.045512144,0.1803821,-0.12081652,0.05690719
,,,,,
0.24166359,0.09076463,0.16941004,-0.24976604,0.10928958,0.290186
,,,,,
0.26106572,-0.13514897,0.015252655,0.13362989,-0.17182092,-0.089578666
,,,,,
-0.08251076,0.17261145,0.083781905,0.16986313,0.055875834000000006,-0.04776583
,,,,,
-0.058271624,-0.02775558,-0.07196532,0.20936634,-0.10941943,-0.45660612
,,,,,
-0.32399052,-0.19507557,-0.16075882,-0.10196197,-0.20331202,-0.23957534
,,,,,
-0.013411487,-0.009929748,-0.24718817,0.21163465,-0.04868765,-0.35070959999999995
,,,,,
0.05307449,-0.05109777,0.15129708,0.16576010000000002,-0.115620166,-0.06838227
,,,,,
-0.0481986,-0.013394947,-0.11496689,0.092879124,-0.14178875,-0.10400525
,,,,,
0.18141025,-0.041433804,0.14668399,0.04194788,-0.07076651,-0.20555362
,,,,,
-0.10001923,0.00430694,0.2244909,0.21107927,0.06837268,0.065501176
,,,,,
-0.07610213,-0.08876136,0.22042635,-0.03139769,0.030953994,-0.06638401
,,,,,
-0.18092789,-0.12889127,0.14460215,-0.1848994,0.017868256000000002,0.06285362
,,,,,
0.08493593,-0.1981859,0.20342788,0.048332125,-0.17388374,0.12781347
,,,,,
-0.15518865,0.06268821,0.39473507,0.5736429,0.87484324,0.665093
,,,,,
0.10551982,0.55022526,1.9762348,2.6610992,3.131528,3.1517386000000003
,,,,,
0.24629828,1.4567752,4.191268,6.718131,8.257703,7.820473
,,,,,
0.48329914,3.1262097,8.451551,13.40846,16.70405,15.263512
,,,,,
0.39082855,5.620439,14.914692,24.442469,30.066729,27.418734000000004
,,,,,
0.87611145,7.9124775,23.408003,37.499313,45.91946,43.05782
,,,,,
0.8982336,8.940777,29.050377,47.489845,57.775406,53.664436
,,,,,
1.1134766,9.465793,33.10641,56.637547,69.38578000000001,65.327324
,,,,,
0.9336722,9.763687,36.249428,64.578255,80.32676,74.89893000000002
,,,,,
1.1969054,9.178158,37.37869,69.29108000000001,87.68576999999998,81.523026
,,,,,
0.9217721,8.468658,35.1324,71.48205,92.09779,87.04478
,,,,,
0.6504597,6.7893940000000015,31.222439,70.84144,91.1302,85.76321
,,,,,
0.7516929,5.3586197,25.852913,65.79903399999999,89.018845,79.522255
,,,,,
0.63218296,4.1538825,21.266558,58.405247,83.90406,72.93836999999998
,,,,,
0.5726751,3.0674882,16.795176,51.19574,75.19399,68.45663499999999
,,,,,
0.38348505,2.801094,12.865996,43.336433,67.52825,64.54733
,,,,,
0.28985345,2.3354902,10.979854,37.949696,60.26121,58.490215
,,,,,
0.47793132,1.996039,10.034229,34.95892,53.585037,53.04013000000001
,,,,,
0.33211577,1.7840732,9.459765,31.64503,48.44123,48.151497
,,,,,
0.08720836,1.9202424,8.407646000000002,28.467329,43.391335,43.296658
,,,,,
0.48180506,1.6676035,7.769750599999999,25.065338,39.286484,39.40247700000001
,,,,,
0.49518076,1.3112503999999998,6.886595,23.154482,34.80815,34.94406
,,,,,
0.14343764,1.5173017,6.33056,20.953066,31.610573,31.605423
,,,,,
0.16151021,1.2071993,5.580185,18.98471,28.138403000000004,27.891058
,,,,,
-0.11191206,0.94108987,4.9385314000000005,16.735273,25.11075,25.458153
,,,,,
0.19374806,1.0432845,4.386577,15.493865,22.852219,22.530712
,,,,,
0.25420105,0.9189236,4.3807178,13.926123,20.66124,20.170279
,,,,,
0.14630978,0.8851083000000001,3.696486,12.511834,18.681643,17.856823000000006
,,,,,
0.36916643,0.8158695,3.7544358,11.633066,17.324973999999994,16.289137
,,,,,
0.07836899,0.83424777,3.6527677000000014,11.219651,16.241734,15.34616
,,,,,
0.09469281,0.70932406,3.4827833,10.327092,14.974208,13.911910999999998
,,,,,
-0.017691467,0.63488305,3.2546022,9.593224,13.890301,12.986305
,,,,,
0.24245217,0.52755815,3.208599,9.370985,12.770285,12.185228
,,,,,
-0.017666433,0.6821344,2.9881985,8.979493,12.417101,11.222038
,,,,,
0.20288806,0.72909397,3.135016,8.467606,11.062268,10.357026
,,,,,
0.24398842,0.7493439000000001,2.7217798,8.087719,10.443378,9.588356
,,,,,
0.19926248,0.7774041,2.655977,7.6622357,9.885557,8.629172
,,,,,
-0.20588209,0.8458252,2.3377697,7.260364,9.44687,7.478368
,,,,,
0.037265126,0.79216206,2.5463006,6.826003,9.515921,7.241197
,,,,,
-0.12414697,0.78016895,2.470862,6.6188617,9.283189,6.377631
,,,,,
0.024360403,0.58453584,2.1283753,6.3155637,8.547686,6.5187984000000005
,,,,,
-0.07627516,0.57010317,2.0178435,6.066108,8.403004,6.1083803
,,,,,
0.35087925,0.46418256,2.513156,5.8917665,8.275245,5.6819983
,,,,,
0.24577914,0.7136144,1.9373717,5.3867626,8.054241000000001,6.0446706
,,,,,
0.10222295,0.5323806,2.0350533,5.7557583,7.4270315,5.6725764000000005
,,,,,
0.33000964,0.5074974,1.8180449,5.27778,7.044140299999999,5.221956700000002
,,,,,
0.2987112,0.4999297,2.1333745,4.919901,6.749583199999999,4.957898
,,,,,
0.30180237,0.35378563,1.9586941,4.8599744000000005,6.4429245,4.6900353
,,,,,
0.1578585,0.6979616999999999,1.5161374,4.3954806,6.624871700000001,4.881267
,,,,,
0.094338946,0.57883567,1.5358244,4.2218684999999985,6.1336303,4.411146
,,,,,
0.28813735,0.40836424,1.5511764,4.5518775,5.5244019999999985,4.327774
,,,,,
0.1449848,0.33947623,1.8108842,4.4427676,5.4784126,4.2940559999999985
,,,,,
-0.09635596,0.59705657,1.5978825,4.205446,5.214258999999998,4.0479093
,,,,,
0.29950213,0.46611324,1.682522,3.583301,5.253692,4.1480556
,,,,,
0.31626126,0.22445604,1.4784312,3.855381,4.730768,3.5820544
,,,,,
-0.030313471,0.52143145,1.5078955,3.7533643,4.7826104,3.481126
,,,,,
-0.008451881,0.30653518,1.3057235,3.6604857,4.407808,2.8993874
,,,,,
-0.27679896,0.12551156,1.1748891,3.1934385,4.120103,3.0007925
,,,,,
0.031943053,0.30027688,1.0484376,3.409313,4.112876399999998,2.7514663
,,,,,
0.09639555,0.24730064,1.4217893999999998,3.238598,3.872156,2.9331150000000004
,,,,,
-0.0069986163,0.27431035,1.1120034,3.0441046000000003,3.6800451,2.7756069
,,,,,
0.22092059,0.2353942,1.3461256,2.8777668,3.601107,2.5534143
,,,,,
-0.06260852,0.27109805,1.3920292,2.9503288,3.6025043,2.7326958
,,,,,
-0.040419992,0.16768844,1.3550252,2.5887065,3.4175602999999994,2.4872105
,,,,,
-0.14699794,0.1177177,1.2445326,2.3263419,3.264141,2.5223336
,,,,,
0.11749632,0.03891107,1.273848,2.4780612,2.926137,2.494135
,,,,,
-0.13543278,0.18860634,1.125906,2.4203868,3.2734728,2.3745985000000003
,,,,,
0.09083268,0.2269954,1.338438,2.2354288,2.7214005,2.2773852000000003
,,,,,
0.13796993,0.23850267,1.0177654,2.1607974,2.7592251,2.2217095
,,,,,
0.099006265,0.26110017,1.0366299,2.0254514,2.7514896,1.8914595
,,,,,
-0.3008714000000001,0.3508972,0.8124113000000001,1.9428866,2.5070004,1.5321938
,,,,,
-0.05438295,0.32188886,1.0985497,1.8386619,2.4876432,1.9004817
,,,,,
-0.2113545,0.32767516,1.0817423000000002,1.8555695,2.3997126,1.4381034
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
